SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 20:10:50.042765,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.193756103515625,32.11585235595703,1008.5927734375,1.8685598241195411,0.5708730271626308,159.22080736497168
1,DC:A6:32:33:E9:E9,2020-07-03 20:10:51.838196,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.23078155517578,32.85386657714844,1008.5830078125,1.8631178708983336,0.5651862543483606,159.21160026997052
2,DC:A6:32:33:E9:E9,2020-07-03 20:10:52.019255,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.26780700683594,31.510475158691406,1008.575439453125,1.8508459419505245,0.5654845948768725,159.21172321337556
3,DC:A6:32:33:E9:E9,2020-07-03 20:10:53.084349,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.193756103515625,30.8710880279541,1008.57373046875,1.8438849119692238,0.5710635254074508,159.18822736263073
4,DC:A6:32:33:E9:E9,2020-07-03 20:10:54.186574,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.26780700683594,31.979812622070312,1008.580810546875,1.8385496804537975,0.564769025839608,159.18578215490786
5,DC:A6:32:33:E9:E9,2020-07-03 20:10:55.286928,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.193756103515625,32.092044830322266,1008.5859375,1.831364961777179,0.5664901801495983,159.19710660855174
6,DC:A6:32:33:E9:E9,2020-07-03 20:10:56.393127,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.17524719238281,29.88479995727539,1008.587646484375,1.8136969699416483,0.5595589788850633,159.22198215750893
7,DC:A6:32:33:E9:E9,2020-07-03 20:10:58.398176,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.2122688293457,33.21437072753906,1008.587158203125,1.8089800839895198,0.5631043806728289,159.2467211026827
8,DC:A6:32:33:E9:E9,2020-07-03 20:10:59.346667,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.30482864379883,31.303014755249023,1008.581787109375,1.802495246259416,0.5601417861203358,159.2576084242197
9,DC:A6:32:33:E9:E9,2020-07-03 20:11:00.169476,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.26780700683594,33.45244216918945,1008.586181640625,1.798870977131078,0.5593458022777649,159.26579099084537
10,DC:A6:32:33:E9:E9,2020-07-03 20:11:01.830791,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.193756103515625,31.799558639526367,1008.5869140625,1.8000910196715714,0.5557592592724206,159.29059823791087
11,DC:A6:32:33:E9:E9,2020-07-03 20:11:02.051825,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.2122688293457,32.404937744140625,1008.57861328125,1.7951049815774622,0.5646396791322008,159.3255278253263
12,DC:A6:32:33:E9:E9,2020-07-03 20:11:03.550719,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.11970901489258,31.728137969970703,1008.5751953125,1.7980831574989993,0.5735016894977337,159.35741114837194
13,DC:A6:32:33:E9:E9,2020-07-03 20:11:04.655182,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.26780700683594,31.160171508789062,1008.57568359375,1.795806783514681,0.5716060985596436,159.36594888483447
14,DC:A6:32:33:E9:E9,2020-07-03 20:11:05.050704,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.156734466552734,28.935922622680664,1008.565185546875,1.7935523942017537,0.5686996929852445,159.3643916017037
15,DC:A6:32:33:E9:E9,2020-07-03 20:11:06.210804,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.26780700683594,31.68392562866211,1008.570068359375,1.7991578450762185,0.5678599532433032,159.35731552572355
16,DC:A6:32:33:E9:E9,2020-07-03 20:11:07.725123,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.138221740722656,33.455841064453125,1008.567626953125,1.8045225317824403,0.570859793671114,159.35484299724402
17,DC:A6:32:33:E9:E9,2020-07-03 20:11:09.023734,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.26780700683594,31.371034622192383,1008.576416015625,1.8054740625111878,0.5696084816708264,159.34918760061123
18,DC:A6:32:33:E9:E9,2020-07-03 20:11:10.157135,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.323341369628906,28.85770034790039,1008.578857421875,1.8084827608405785,0.5694296160919368,159.34253499635966
19,DC:A6:32:33:E9:E9,2020-07-03 20:11:11.097056,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.138221740722656,28.99374008178711,1008.586181640625,1.8003313569529913,0.5627560410251582,159.34765763823717
20,DC:A6:32:33:E9:E9,2020-07-03 20:11:12.669568,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.2122688293457,32.146461486816406,1008.587646484375,1.7970522258211505,0.5562785670927531,159.35234314800778
21,DC:A6:32:33:E9:E9,2020-07-03 20:11:13.018257,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.26780700683594,33.52046203613281,1008.591796875,1.7927464318796922,0.5569068911355415,159.34440646819223
22,DC:A6:32:33:E9:E9,2020-07-03 20:11:14.043208,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.1011962890625,31.35742950439453,1008.593994140625,1.7877146101738026,0.553852195750959,159.32349242895364
23,DC:A6:32:33:E9:E9,2020-07-03 20:11:16.038391,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-38,1.048,35.193756103515625,31.200984954833984,1008.601318359375,1.7871765193332525,0.5505175693321118,159.32076035328564
24,DC:A6:32:33:E9:E9,2020-07-03 20:11:17.599615,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.17524719238281,28.095876693725586,1008.5947265625,1.7897978178706564,0.5523445915742374,159.31472246605935
25,DC:A6:32:33:E9:E9,2020-07-03 20:11:18.399501,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.28631591796875,28.38496208190918,1008.591064453125,1.7890590902232373,0.5595653288265574,159.3076463900792
26,DC:A6:32:33:E9:E9,2020-07-03 20:11:19.368251,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.23078155517578,31.303014755249023,1008.59326171875,1.7997110903989895,0.5634306822882557,159.29189597385317
27,DC:A6:32:33:E9:E9,2020-07-03 20:11:20.108378,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.23078155517578,31.891386032104492,1008.5966796875,1.7970720760584258,0.5741947936159313,159.27252555736703
28,DC:A6:32:33:E9:E9,2020-07-03 20:11:21.470956,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.2122688293457,32.77564239501953,1008.596923828125,1.8001774642532544,0.5725578960926554,159.24273227220743
29,DC:A6:32:33:E9:E9,2020-07-03 20:11:22.229615,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.24929428100586,33.41843032836914,1008.59619140625,1.7966752847563303,0.5696715008380904,159.23300608282932
30,DC:A6:32:33:E9:E9,2020-07-03 20:11:23.033116,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.17524719238281,32.098846435546875,1008.585205078125,1.7916879660017517,0.5678081398551462,159.23622993211757
31,DC:A6:32:33:E9:E9,2020-07-03 20:11:24.672182,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.2122688293457,31.473064422607422,1008.586181640625,1.7879793867258464,0.5600331434238504,159.25163883888513
32,DC:A6:32:33:E9:E9,2020-07-03 20:11:25.200930,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.193756103515625,31.956005096435547,1008.579345703125,1.7840171299552985,0.5614672163452886,159.27491612357653
33,DC:A6:32:33:E9:E9,2020-07-03 20:11:27.192235,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.24929428100586,30.058250427246094,1008.579345703125,1.7927556099463893,0.5642296009777356,159.2835358223091
34,DC:A6:32:33:E9:E9,2020-07-03 20:11:28.291846,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.156734466552734,33.91837692260742,1008.565673828125,1.7964947116301482,0.5583807178923833,159.2961033703819
35,DC:A6:32:33:E9:E9,2020-07-03 20:11:29.388416,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.138221740722656,32.489959716796875,1008.5595703125,1.796983070155804,0.5528371656072717,159.31627974919013
36,DC:A6:32:33:E9:E9,2020-07-03 20:11:30.269751,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.23078155517578,31.57509422302246,1008.56201171875,1.8006359407012915,0.5552263977954539,159.32989914639512
37,DC:A6:32:33:E9:E9,2020-07-03 20:11:31.292232,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.23078155517578,31.367633819580078,1008.558349609375,1.8070260095566615,0.5631090230670304,159.3635036771116
38,DC:A6:32:33:E9:E9,2020-07-03 20:11:33.300513,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.17524719238281,28.170700073242188,1008.561767578125,1.8184226070736509,0.5627416869557307,159.38015567830809
39,DC:A6:32:33:E9:E9,2020-07-03 20:11:34.007795,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.17524719238281,32.105648040771484,1008.557861328125,1.8259180993575053,0.563688842094541,159.39236805654406
40,DC:A6:32:33:E9:E9,2020-07-03 20:11:35.261068,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.2122688293457,29.70114517211914,1008.553955078125,1.8293252965362838,0.5639819532594698,159.41111009562658
41,DC:A6:32:33:E9:E9,2020-07-03 20:11:37.266069,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-52,1.048,35.23078155517578,31.41864776611328,1008.553955078125,1.834999903076095,0.5613445931053457,159.43098594611132
42,DC:A6:32:33:E9:E9,2020-07-03 20:11:38.099686,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.156734466552734,28.473388671875,1008.55126953125,1.835965307626594,0.5611435294116535,159.4407121354894
43,DC:A6:32:33:E9:E9,2020-07-03 20:11:39.463242,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.24929428100586,30.105863571166992,1008.55419921875,1.8357710741220719,0.560001553798939,159.44758330579444
44,DC:A6:32:33:E9:E9,2020-07-03 20:11:40.278651,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.23078155517578,31.371034622192383,1008.562255859375,1.8396636416187444,0.561612998195386,159.45006949465233
45,DC:A6:32:33:E9:E9,2020-07-03 20:11:41.463552,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-68,1.048,35.23078155517578,32.75183868408203,1008.567626953125,1.8382068903348276,0.559845313221675,159.44899032476346
46,DC:A6:32:33:E9:E9,2020-07-03 20:11:42.187225,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.23078155517578,31.46626091003418,1008.56982421875,1.829244614926713,0.5608441750269365,159.46304685407534
