SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 04:11:24.517775,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,36.600669860839844,33.46604537963867,1006.4765625,1.9695403290167715,0.42039328757667177,163.24632961648044
1,DC:A6:32:33:E9:E9,2020-07-03 04:11:25.157941,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.6376953125,35.70730209350586,1006.4736328125,1.9623259417059455,0.41735353323089874,163.23168569089992
2,DC:A6:32:33:E9:E9,2020-07-03 04:11:26.032949,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.600669860839844,34.56116485595703,1006.46923828125,1.9502875198503866,0.41550690087533587,163.21290267068238
3,DC:A6:32:33:E9:E9,2020-07-03 04:11:27.122937,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.69322967529297,36.11882019042969,1006.445556640625,1.947762697735009,0.4130022758427775,163.20206999065874
4,DC:A6:32:33:E9:E9,2020-07-03 04:11:28.244182,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,36.545135498046875,33.67350769042969,1006.449951171875,1.9486546777519305,0.4114982468431995,163.18924289539748
5,DC:A6:32:33:E9:E9,2020-07-03 04:11:29.024302,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-52,1.048,36.6376953125,34.329898834228516,1006.450439453125,1.9489801789545638,0.4088842053817887,163.18198923449893
6,DC:A6:32:33:E9:E9,2020-07-03 04:11:30.314239,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.582157135009766,34.94547653198242,1006.450927734375,1.9440107894465564,0.41238083535001213,163.17922983807424
7,DC:A6:32:33:E9:E9,2020-07-03 04:11:31.212935,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,36.69322967529297,33.5578727722168,1006.443359375,1.940957481444149,0.4144712200815798,163.17487217738378
8,DC:A6:32:33:E9:E9,2020-07-03 04:11:32.494180,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,36.6376953125,34.33329772949219,1006.433349609375,1.9419173364659474,0.41379740591170217,163.1579196478638
9,DC:A6:32:33:E9:E9,2020-07-03 04:11:33.087951,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.600669860839844,35.3433952331543,1006.435791015625,1.9380755685012268,0.41107746983772975,163.12352281520361
