SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 15:49:48.355519,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.91572570800781,31.660118103027344,1012.092041015625,2.052514107384321,0.259111870622602,159.57574497538056
1,DC:A6:32:33:E9:E9,2020-07-08 15:49:49.436266,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,35.93423843383789,31.52747917175293,1012.0908203125,2.0532229529541217,0.2581448118856634,159.58626346670238
2,DC:A6:32:33:E9:E9,2020-07-08 15:49:50.068694,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,35.878700256347656,34.612178802490234,1012.093994140625,2.051245613189403,0.1573553922026347,159.59704150521267
3,DC:A6:32:33:E9:E9,2020-07-08 15:49:51.030626,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.91572570800781,33.78913879394531,1012.09228515625,2.0481508971651525,0.1688938628872473,159.60686331723915
4,DC:A6:32:33:E9:E9,2020-07-08 15:49:52.137518,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,35.93423843383789,29.024349212646484,1012.091552734375,2.0502960034513595,0.18883568072637058,159.74611721403735
5,DC:A6:32:33:E9:E9,2020-07-08 15:49:53.427434,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.897212982177734,34.017005920410156,1012.089111328125,2.0546186594223315,0.20032800761344594,159.73535283590542
6,DC:A6:32:33:E9:E9,2020-07-08 15:49:54.145020,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.026798248291016,32.14986038208008,1012.0771484375,2.043140953408948,0.20483722646633695,159.72061328767654
7,DC:A6:32:33:E9:E9,2020-07-08 15:49:56.058779,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.97126007080078,32.25189208984375,1012.07275390625,2.03538548704981,0.2131341187193306,159.56529478595044
8,DC:A6:32:33:E9:E9,2020-07-08 15:49:57.078776,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.93423843383789,33.20756912231445,1012.07470703125,2.0324773205672657,0.11480407406560895,159.56189335174378
9,DC:A6:32:33:E9:E9,2020-07-08 15:49:58.081881,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,35.860191345214844,31.510475158691406,1012.07080078125,2.031437424266131,0.12645357534487395,159.5596803704527
10,DC:A6:32:33:E9:E9,2020-07-08 15:49:59.010648,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,35.82316589355469,30.69083595275879,1012.06884765625,2.0262936514908767,0.13929287690125663,159.66109501924905
11,DC:A6:32:33:E9:E9,2020-07-08 15:50:00.298787,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,35.860191345214844,32.343719482421875,1012.063232421875,2.0243726607868107,0.15621437708527233,159.6526802261916
12,DC:A6:32:33:E9:E9,2020-07-08 15:50:01.127520,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.91572570800781,29.56850814819336,1012.06591796875,2.0201746557681917,0.16078828263208014,159.53663531219308
13,DC:A6:32:33:E9:E9,2020-07-08 15:50:02.317547,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,35.878700256347656,32.503562927246094,1012.05322265625,2.0204555472978085,0.1730114664407733,159.53791938775703
14,DC:A6:32:33:E9:E9,2020-07-08 15:50:03.415059,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,35.878700256347656,34.13264083862305,1012.058349609375,2.0243811985232734,0.04127153478666774,159.5313487457755
15,DC:A6:32:33:E9:E9,2020-07-08 15:50:04.068785,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.95275115966797,31.741741180419922,1012.06005859375,2.0239562326908516,0.05767818611662059,159.53563810457425
16,DC:A6:32:33:E9:E9,2020-07-08 15:50:05.195037,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,35.82316589355469,34.11903762817383,1012.062744140625,2.023440339965104,0.06584434428003197,159.53675825559813
17,DC:A6:32:33:E9:E9,2020-07-08 15:50:06.003842,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-59,2.1336,35.860191345214844,30.435760498046875,1012.0634765625,2.025792059473704,0.07883159547116081,159.64893728252642
