SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 20:41:43.493881,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.67471694946289,35.45902633666992,1011.248046875,1.928978610300416,0.2676029963801179,159.93396107659106
1,DC:A6:32:33:E9:E9,2020-07-08 20:41:44.055416,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.71173858642578,34.76522445678711,1011.255859375,1.9249556288792786,0.2672241076441673,159.91482288653668
2,DC:A6:32:33:E9:E9,2020-07-08 20:41:45.280406,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.6376953125,34.5135498046875,1011.251953125,1.9306848769324498,0.25857919590862033,159.9799145893269
3,DC:A6:32:33:E9:E9,2020-07-08 20:41:46.177901,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-32,2.1336,36.600669860839844,32.996707916259766,1011.252197265625,1.9282904687415374,0.25509419860632715,159.95767549338933
4,DC:A6:32:33:E9:E9,2020-07-08 20:41:47.071656,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.69322967529297,34.404720306396484,1011.245361328125,1.930951894640315,0.24269174901234755,159.93754009571614
5,DC:A6:32:33:E9:E9,2020-07-08 20:41:48.107948,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.71173858642578,34.397918701171875,1011.23779296875,1.9345881165997008,0.23803147892513613,160.01274047847798
6,DC:A6:32:33:E9:E9,2020-07-08 20:41:49.116946,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.730255126953125,34.384315490722656,1011.239990234375,1.9350235411592889,0.23547375984395147,159.97099436227086
7,DC:A6:32:33:E9:E9,2020-07-08 20:41:50.007930,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.67471694946289,36.21744918823242,1011.2451171875,1.9344542875806507,0.23044441941772134,159.93497194458823
8,DC:A6:32:33:E9:E9,2020-07-08 20:41:51.221734,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,36.767276763916016,34.49314498901367,1011.244384765625,1.926860397884066,0.2198594671536263,159.66557562334458
9,DC:A6:32:33:E9:E9,2020-07-08 20:41:52.045475,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,36.69322967529297,35.227760314941406,1011.23828125,1.9279604852272612,0.2168646026253476,159.66426422702392
10,DC:A6:32:33:E9:E9,2020-07-08 20:41:53.327981,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-59,2.1336,36.730255126953125,34.2958869934082,1011.237548828125,1.9287922742021217,0.21448490868961964,159.66728317063706
