SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 01:44:48.221518,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.10084533691406,33.234779357910156,1009.251220703125,3.0079288658919325,0.8781414133326721,156.94772040919145
1,DC:A6:32:33:E9:E9,2020-07-04 01:44:49.237628,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.98977279663086,33.23817825317383,1009.255126953125,3.0144292849910808,0.8756314788952512,156.97237739209518
2,DC:A6:32:33:E9:E9,2020-07-04 01:44:50.013785,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.11935806274414,32.857269287109375,1009.253173828125,3.0122363673806833,0.8663433287585329,157.0008182997991
3,DC:A6:32:33:E9:E9,2020-07-04 01:44:51.051309,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.063819885253906,31.915193557739258,1009.245361328125,3.0140371894440396,0.8656995834292592,157.02424584865227
4,DC:A6:32:33:E9:E9,2020-07-04 01:44:52.065105,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.045310974121094,35.234561920166016,1009.244384765625,3.0073647349551718,0.8632683562498521,157.041389623469
5,DC:A6:32:33:E9:E9,2020-07-04 01:44:53.189802,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-29,0.08255,36.082332611083984,33.20417022705078,1009.24169921875,3.0082383588386987,0.8641011590809176,157.0775623053134
6,DC:A6:32:33:E9:E9,2020-07-04 01:44:54.025038,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.082332611083984,33.55107116699219,1009.239501953125,3.0067387054290577,0.8700494534352053,157.09334004229612
7,DC:A6:32:33:E9:E9,2020-07-04 01:44:55.022606,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.045310974121094,32.91508483886719,1009.234619140625,3.0034051462272684,0.8656514519399519,157.08661913615282
8,DC:A6:32:33:E9:E9,2020-07-04 01:44:56.111320,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.11935806274414,35.540653228759766,1009.236572265625,3.0116858968222626,0.864833910312813,157.08775294755503
9,DC:A6:32:33:E9:E9,2020-07-04 01:44:57.127592,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.063819885253906,32.12265396118164,1009.235107421875,3.011476722278931,0.8631981333674479,157.0969873633129
10,DC:A6:32:33:E9:E9,2020-07-04 01:44:58.366522,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.98977279663086,34.8094367980957,1009.236572265625,3.0124414864991955,0.866366273925276,157.12316064821238
11,DC:A6:32:33:E9:E9,2020-07-04 01:44:59.025055,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.15637969970703,31.33022117614746,1009.248046875,3.007486824586586,0.8703673773967283,157.14907438592343
12,DC:A6:32:33:E9:E9,2020-07-04 01:45:00.090064,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.00828552246094,34.43192672729492,1009.252197265625,3.015086263811871,0.8718865608785272,157.1638139341523
13,DC:A6:32:33:E9:E9,2020-07-04 01:45:01.393191,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.10084533691406,35.28557586669922,1009.2607421875,3.012067533642137,0.8745669298800812,157.15013989543394
14,DC:A6:32:33:E9:E9,2020-07-04 01:45:02.132557,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.98977279663086,32.90828323364258,1009.26171875,3.017690913763173,0.8726998869982876,157.1507819332159
15,DC:A6:32:33:E9:E9,2020-07-04 01:45:03.529759,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,35.98977279663086,32.30970764160156,1009.262451171875,3.016405984425565,0.8715206121494026,157.12683528998585
16,DC:A6:32:33:E9:E9,2020-07-04 01:45:04.385065,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.082332611083984,36.37389373779297,1009.2607421875,3.0288849534825895,0.8700869661147875,157.11527860991018
17,DC:A6:32:33:E9:E9,2020-07-04 01:45:05.476333,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.10084533691406,32.69742202758789,1009.25830078125,3.0378224694549627,0.8666433234734846,157.11560645899036
18,DC:A6:32:33:E9:E9,2020-07-04 01:45:06.618202,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.10084533691406,31.132965087890625,1009.263427734375,3.037921293754516,0.8680023176749055,157.13087876197451
19,DC:A6:32:33:E9:E9,2020-07-04 01:45:07.566305,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.10084533691406,34.7074089050293,1009.268798828125,3.0428561054298506,0.8682869978250776,157.15075461245922
20,DC:A6:32:33:E9:E9,2020-07-04 01:45:08.045060,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,36.082332611083984,32.95929718017578,1009.276123046875,3.0410939166239874,0.8664732624353219,157.17366306693546
21,DC:A6:32:33:E9:E9,2020-07-04 01:45:09.229559,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.00828552246094,34.153045654296875,1009.28173828125,3.042235198545614,0.8654328325256585,157.1818319731828
22,DC:A6:32:33:E9:E9,2020-07-04 01:45:10.128913,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.063819885253906,33.02051544189453,1009.27734375,3.052718898591349,0.8625972368030455,157.18629891689997
23,DC:A6:32:33:E9:E9,2020-07-04 01:45:11.355067,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.98977279663086,33.8027458190918,1009.2744140625,3.059014198571985,0.8606413481011888,157.18777423776072
24,DC:A6:32:33:E9:E9,2020-07-04 01:45:12.096316,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-30,0.08255,36.063819885253906,33.4864501953125,1009.26806640625,3.0621089145962355,0.8626396053202406,157.19639393649325
25,DC:A6:32:33:E9:E9,2020-07-04 01:45:13.058219,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.10084533691406,34.146244049072266,1009.275634765625,3.067662285278279,0.8682756853242648,157.2428528832277
26,DC:A6:32:33:E9:E9,2020-07-04 01:45:14.032572,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.082332611083984,31.660118103027344,1009.265869140625,3.075119357748052,0.8719956838226888,157.29340994346413
27,DC:A6:32:33:E9:E9,2020-07-04 01:45:15.254692,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.082332611083984,32.234886169433594,1009.2607421875,3.0703853963229983,0.8764935768345538,157.3488300983896
