SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 10:05:23.690475,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,37.17454147338867,35.316184997558594,1007.2900390625,0.35503422023304126,0.8379418013640332,120.69877267253155
1,DC:A6:32:33:E9:E9,2020-06-29 10:05:24.103336,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.156028747558594,35.608673095703125,1007.28857421875,0.3532172831921121,0.8377110156752808,120.70543893716147
2,DC:A6:32:33:E9:E9,2020-06-29 10:05:25.018427,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,37.156028747558594,35.608673095703125,1007.286865234375,0.3561380161555124,0.8353824014159825,120.70341720116716
3,DC:A6:32:33:E9:E9,2020-06-29 10:05:26.048439,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.11900329589844,35.00669479370117,1007.295166015625,0.3565849933397515,0.8287706715777043,120.70879939023312
4,DC:A6:32:33:E9:E9,2020-06-29 10:05:27.149682,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.21156311035156,33.76533508300781,1007.298828125,0.35846225482487365,0.826286777236494,120.71139486211773
5,DC:A6:32:33:E9:E9,2020-06-29 10:05:28.247240,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,37.17454147338867,35.83313751220703,1007.306884765625,0.3593900399740847,0.8277193026931985,120.71281554146509
6,DC:A6:32:33:E9:E9,2020-06-29 10:05:30.251695,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.17454147338867,34.82304382324219,1007.296142578125,0.36264427826805196,0.8248547320274656,120.71098505076753
7,DC:A6:32:33:E9:E9,2020-06-29 10:05:31.437343,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.17454147338867,34.82304382324219,1007.299072265625,0.3569566516801354,0.8277895789364556,120.70666837121207
8,DC:A6:32:33:E9:E9,2020-06-29 10:05:32.113492,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.230079650878906,35.254966735839844,1007.29150390625,0.3547351860134417,0.8199598876309466,120.71244671124991
9,DC:A6:32:33:E9:E9,2020-06-29 10:05:33.048518,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.08198165893555,32.38452911376953,1007.287109375,0.3488707482394717,0.819372277918914,120.71113531492927
10,DC:A6:32:33:E9:E9,2020-06-29 10:05:34.019753,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.11900329589844,36.193641662597656,1007.2890625,0.34618122785164696,0.818395614228455,120.72006920236365
11,DC:A6:32:33:E9:E9,2020-06-29 10:05:35.139123,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.21156311035156,35.38080596923828,1007.285400390625,0.3491140737286534,0.817194888316708,120.73725395831539
12,DC:A6:32:33:E9:E9,2020-06-29 10:05:36.168536,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.11900329589844,35.26857376098633,1007.29296875,0.3447835737123066,0.8100367433448288,120.75637848799144
13,DC:A6:32:33:E9:E9,2020-06-29 10:05:37.048555,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.19305419921875,33.02731704711914,1007.296875,0.3473704811800225,0.8002499893986996,120.77594014977436
14,DC:A6:32:33:E9:E9,2020-06-29 10:05:38.079803,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.21156311035156,35.25836944580078,1007.29443359375,0.35560800948417526,0.8021563058682208,120.79129441502855
15,DC:A6:32:33:E9:E9,2020-06-29 10:05:39.201050,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.19305419921875,34.020408630371094,1007.3046875,0.3523328270554483,0.7967938069569674,120.7885486789822
16,DC:A6:32:33:E9:E9,2020-06-29 10:05:40.407968,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.2671012878418,34.268680572509766,1007.30224609375,0.35274938855353977,0.7971950805707056,120.78987373568118
17,DC:A6:32:33:E9:E9,2020-06-29 10:05:41.202338,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.19305419921875,32.551177978515625,1007.298828125,0.3533836623314254,0.7953285179365881,120.7880705657403
18,DC:A6:32:33:E9:E9,2020-06-29 10:05:42.552345,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.24858856201172,32.93889236450195,1007.298583984375,0.3538933118373847,0.7965870336520159,120.77290754578287
19,DC:A6:32:33:E9:E9,2020-06-29 10:05:43.026090,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,37.24858856201172,34.329898834228516,1007.29931640625,0.35610095704317973,0.7923792635973178,120.76233441294768
20,DC:A6:32:33:E9:E9,2020-06-29 10:05:44.058616,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.137516021728516,36.53714370727539,1007.302490234375,0.35168844139593997,0.7954802228413564,120.76309939413473
21,DC:A6:32:33:E9:E9,2020-06-29 10:05:45.722374,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.17454147338867,36.09161376953125,1007.303466796875,0.3489601543484901,0.7946883477844581,120.75733471447523
22,DC:A6:32:33:E9:E9,2020-06-29 10:05:46.229873,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.19305419921875,36.98267364501953,1007.311279296875,0.3536699433071841,0.7955407874093874,120.7542884501054
23,DC:A6:32:33:E9:E9,2020-06-29 10:05:48.032230,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.11900329589844,35.125732421875,1007.312744140625,0.3567568419664861,0.7910921464647406,120.74767682698884
24,DC:A6:32:33:E9:E9,2020-06-29 10:05:49.217446,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.19305419921875,35.625675201416016,1007.31884765625,0.3547139483939911,0.7894699765368626,120.74266346813805
25,DC:A6:32:33:E9:E9,2020-06-29 10:05:50.368664,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.19305419921875,36.843231201171875,1007.31884765625,0.35749436899471526,0.786882188615074,120.73558739215791
26,DC:A6:32:33:E9:E9,2020-06-29 10:05:51.282420,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-48,0.6985,37.11900329589844,32.52056884765625,1007.3212890625,0.35450386671616035,0.781546370130266,120.73236354286966
