SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 16:28:18.136809,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.30482864379883,31.816564559936523,1009.75732421875,1.798240465293321,359.35260083968546,159.50471100801244
1,DC:A6:32:33:E9:E9,2020-07-05 16:28:19.019257,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.28631591796875,31.401641845703125,1009.7548828125,1.793800202002578,359.35756403933453,159.4910506296724
2,DC:A6:32:33:E9:E9,2020-07-05 16:28:20.149261,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.41590118408203,29.18759536743164,1009.756103515625,1.7979828390955648,359.2544979788629,159.4849990820678
3,DC:A6:32:33:E9:E9,2020-07-05 16:28:21.612374,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.30482864379883,33.0953369140625,1009.752197265625,1.7915605402850487,359.3759735335818,159.49170632783273
4,DC:A6:32:33:E9:E9,2020-07-05 16:28:22.209094,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.41590118408203,32.17026901245117,1009.74951171875,1.7857194478842184,359.37044113371496,159.49307236566673
5,DC:A6:32:33:E9:E9,2020-07-05 16:28:23.854859,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-59,1.3208,35.378875732421875,31.850574493408203,1009.7509765625,1.7914851947607668,359.36204955262855,159.50650051757498
6,DC:A6:32:33:E9:E9,2020-07-05 16:28:24.039056,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.30482864379883,34.50674819946289,1009.754150390625,1.7916807089257585,359.3621800732747,159.5300510098332
7,DC:A6:32:33:E9:E9,2020-07-05 16:28:25.624855,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.43441390991211,29.687541961669922,1009.763427734375,1.7889514080221038,359.35283845556336,159.54798708659362
8,DC:A6:32:33:E9:E9,2020-07-05 16:28:26.102985,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.39739227294922,32.37772750854492,1009.7607421875,1.7889982588509419,359.3543905093306,159.56170210644703
9,DC:A6:32:33:E9:E9,2020-07-05 16:28:27.079257,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-58,1.3208,35.341854095458984,32.62940216064453,1009.769287109375,1.7799661874472463,359.4817883716684,159.56817712578018
10,DC:A6:32:33:E9:E9,2020-07-05 16:28:28.151136,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-70,1.3208,35.26780700683594,33.08853530883789,1009.77880859375,1.778282972703661,359.46331303012863,159.5722069373905
