SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 21:07:56.294848,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.28596496582031,31.673721313476562,1021.529052734375,2.093432063154575,0.06943165434763654,156.88749180109028
1,DC:A6:32:33:E9:E9,2020-07-16 21:07:57.029260,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.34149932861328,29.667137145996094,1021.51416015625,2.0907627398495694,0.07119236905993873,156.87249270567293
2,DC:A6:32:33:E9:E9,2020-07-16 21:07:58.508030,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.32299041748047,30.592206954956055,1021.50439453125,2.0933445513558344,0.07304706557439469,156.8668236486618
3,DC:A6:32:33:E9:E9,2020-07-16 21:08:00.361809,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.30447769165039,30.942508697509766,1021.49462890625,2.0978529030948656,0.07104476627073637,156.84984379838517
4,DC:A6:32:33:E9:E9,2020-07-16 21:08:01.306805,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.28596496582031,32.70082092285156,1021.48388671875,2.1052760380622004,0.07606988451948152,156.83595119361334
5,DC:A6:32:33:E9:E9,2020-07-16 21:08:02.395566,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.434059143066406,33.707515716552734,1021.46435546875,2.1097244122025827,0.07394204046918454,156.81649881485714
6,DC:A6:32:33:E9:E9,2020-07-16 21:08:03.108085,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.360015869140625,32.75183868408203,1021.45166015625,2.083151988123471,0.05114939571900118,156.79454658686473
7,DC:A6:32:33:E9:E9,2020-07-16 21:08:04.443702,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.397037506103516,31.64311408996582,1021.4384765625,2.078866044419288,0.054487857449149864,156.77151518898344
8,DC:A6:32:33:E9:E9,2020-07-16 21:08:06.330634,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-58,2.362,36.397037506103516,34.10883331298828,1021.4287109375,2.0767772871937336,0.053703823102573135,156.7546992632469
9,DC:A6:32:33:E9:E9,2020-07-16 21:08:07.366906,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.34149932861328,30.605810165405273,1021.4423828125,2.0805849042126043,0.05759437622704909,156.73618945059616
10,DC:A6:32:33:E9:E9,2020-07-16 21:08:08.048122,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-58,2.362,36.434059143066406,33.02391815185547,1021.454345703125,2.084688353799901,0.05431755628714911,156.7312990351504
11,DC:A6:32:33:E9:E9,2020-07-16 21:08:09.264425,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.32299041748047,31.282608032226562,1021.454833984375,2.0927447753693427,0.05351658320483289,156.71974235507474
12,DC:A6:32:33:E9:E9,2020-07-16 21:08:10.180632,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.415550231933594,33.12934875488281,1021.463134765625,2.09330847941928,0.05986275942364702,156.71274824136466
13,DC:A6:32:33:E9:E9,2020-07-16 21:08:11.519399,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.415550231933594,31.010528564453125,1021.474365234375,2.099567280576539,0.06181069068831631,156.71192861866425
14,DC:A6:32:33:E9:E9,2020-07-16 21:08:12.200651,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-58,2.362,36.434059143066406,31.843772888183594,1021.48876953125,2.0933268355526744,0.057449508181557384,156.71374544898347
15,DC:A6:32:33:E9:E9,2020-07-16 21:08:13.116925,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,36.397037506103516,31.77915382385254,1021.483154296875,2.09728941248834,0.05878064134766279,156.71239307152783
16,DC:A6:32:33:E9:E9,2020-07-16 21:08:14.870040,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.30447769165039,31.50027084350586,1021.47900390625,2.093052987655639,0.05626780541386584,156.7083222787825
17,DC:A6:32:33:E9:E9,2020-07-16 21:08:15.164476,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.397037506103516,29.463077545166016,1021.4892578125,2.0910073459992207,0.05964339295741325,156.701232542424
18,DC:A6:32:33:E9:E9,2020-07-16 21:08:16.526949,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.37852478027344,32.51036834716797,1021.492431640625,2.0973284726326558,0.06379341989917696,156.70168333490923
19,DC:A6:32:33:E9:E9,2020-07-16 21:08:17.146958,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.360015869140625,31.3846378326416,1021.506591796875,2.0964578369568905,0.06559736357242725,156.7041968445238
20,DC:A6:32:33:E9:E9,2020-07-16 21:08:18.150750,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.47108459472656,31.860776901245117,1021.521728515625,2.0947823061761217,0.07087163698353241,156.70593171257298
21,DC:A6:32:33:E9:E9,2020-07-16 21:08:20.073314,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.434059143066406,30.775859832763672,1021.5322265625,2.100607817207908,0.08032968140574807,156.6922576738546
22,DC:A6:32:33:E9:E9,2020-07-16 21:08:22.078266,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.34149932861328,32.7552375793457,1021.533447265625,2.0987423217908483,0.0727912136249969,156.68643835268176
23,DC:A6:32:33:E9:E9,2020-07-16 21:08:23.183261,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.397037506103516,31.32341957092285,1021.533447265625,2.097705840584299,0.07518065925659065,156.68479910728098
24,DC:A6:32:33:E9:E9,2020-07-16 21:08:24.323934,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.37852478027344,31.768949508666992,1021.52392578125,2.1069122952552415,0.08012867774301533,156.68977148499673
25,DC:A6:32:33:E9:E9,2020-07-16 21:08:25.223323,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,36.52661895751953,32.037628173828125,1021.503173828125,2.1057906501274783,0.07450574451912216,156.69466190044247
26,DC:A6:32:33:E9:E9,2020-07-16 21:08:27.228328,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,36.360015869140625,33.00691223144531,1021.484375,2.1018387453623912,0.06923567327518214,156.70492084457584
27,DC:A6:32:33:E9:E9,2020-07-16 21:08:28.302088,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-59,2.362,36.397037506103516,30.52078628540039,1021.47900390625,2.0971286895994328,0.06646097562593056,156.71826703421402
28,DC:A6:32:33:E9:E9,2020-07-16 21:08:29.014644,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.360015869140625,32.26549530029297,1021.470947265625,2.1041439342072707,0.06324621769299581,156.73829314886052
29,DC:A6:32:33:E9:E9,2020-07-16 21:08:30.377091,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.45257568359375,32.82325744628906,1021.4423828125,2.0991773194636134,0.06414339372296739,156.7711190380116
30,DC:A6:32:33:E9:E9,2020-07-16 21:08:31.412097,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.37852478027344,32.90828323364258,1021.4453125,2.097926541071855,0.07468366961297966,156.79955994571552
31,DC:A6:32:33:E9:E9,2020-07-16 21:08:32.160849,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.37852478027344,33.93198013305664,1021.4384765625,2.095419007872814,0.07306085935486695,156.82968107995526
32,DC:A6:32:33:E9:E9,2020-07-16 21:08:33.629639,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-58,2.362,36.434059143066406,32.52056884765625,1021.427734375,2.0910005158100504,0.07168052081228969,156.85629149696166
33,DC:A6:32:33:E9:E9,2020-07-16 21:08:34.452095,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.48959732055664,32.70762252807617,1021.41943359375,2.0975131011836576,0.0777404860914645,156.8918358014024
34,DC:A6:32:33:E9:E9,2020-07-16 21:08:35.079589,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.434059143066406,33.06813049316406,1021.411376953125,2.0974394632066686,0.07138989092702036,156.9272708228164
35,DC:A6:32:33:E9:E9,2020-07-16 21:08:36.105213,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,36.32299041748047,30.48677635192871,1021.402587890625,2.0990469055391485,0.05906888333476526,156.9690032786452
36,DC:A6:32:33:E9:E9,2020-07-16 21:08:37.087126,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.397037506103516,33.93538284301758,1021.388427734375,2.0983818158687186,0.054662797670298795,157.00669226248533
37,DC:A6:32:33:E9:E9,2020-07-16 21:08:38.042129,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.50811004638672,32.1634635925293,1021.386962890625,2.099830456302996,0.13925313640606626,157.04741385031696
38,DC:A6:32:33:E9:E9,2020-07-16 21:08:39.294679,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.45257568359375,33.75172805786133,1021.39013671875,2.099206774654409,0.13404446349348365,157.08305377740606
39,DC:A6:32:33:E9:E9,2020-07-16 21:08:40.149652,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.50811004638672,31.183979034423828,1021.390380859375,2.100770461087519,0.12292496888555578,157.1180789874699
40,DC:A6:32:33:E9:E9,2020-07-16 21:08:41.007140,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-58,2.362,36.48959732055664,34.08842849731445,1021.404541015625,2.0958236965811374,0.12097497655794358,157.14727121598253
41,DC:A6:32:33:E9:E9,2020-07-16 21:08:42.227193,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.397037506103516,34.635986328125,1021.41064453125,2.099185857200076,0.11976780732320993,157.16416910398914
42,DC:A6:32:33:E9:E9,2020-07-16 21:08:43.169679,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.397037506103516,29.98002815246582,1021.419921875,2.0971446978553,0.11747627885667065,157.18086208632064
