SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 22:44:38.745852,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.970909118652344,32.50016403198242,1020.955078125,2.079301255535465,0.025444375649001563,156.1314718222399
1,DC:A6:32:33:E9:E9,2020-07-16 22:44:39.003242,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.915374755859375,30.248706817626953,1020.951416015625,2.0706548763764636,0.024944549542554106,156.1444765024196
2,DC:A6:32:33:E9:E9,2020-07-16 22:44:40.977104,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,36.952396392822266,31.490068435668945,1020.950439453125,2.070700553266538,0.020808333056529172,156.1672073719774
3,DC:A6:32:33:E9:E9,2020-07-16 22:44:41.078124,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.93388366699219,34.472740173339844,1020.944580078125,2.0640684395824556,0.02063409486410108,156.18629092051842
4,DC:A6:32:33:E9:E9,2020-07-16 22:44:43.083412,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.952396392822266,33.22457504272461,1020.9462890625,2.061202321451989,0.012037146197669617,156.20534714830276
5,DC:A6:32:33:E9:E9,2020-07-16 22:44:44.578388,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.915374755859375,31.823366165161133,1020.9541015625,2.0569223541633295,0.006110897796377342,156.23172533887734
6,DC:A6:32:33:E9:E9,2020-07-16 22:44:45.119572,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,37.08198165893555,30.959514617919922,1020.9462890625,2.053244724182101,0.036652252504583,156.25837673701872
7,DC:A6:32:33:E9:E9,2020-07-16 22:44:46.159596,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,37.0079345703125,31.469661712646484,1020.950439453125,2.046679845172661,0.029021740587648632,156.27965960647248
8,DC:A6:32:33:E9:E9,2020-07-16 22:44:47.252707,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-47,2.362,36.93388366699219,32.564781188964844,1020.9521484375,2.0389745380152404,0.02306832525901003,156.29934421166047
9,DC:A6:32:33:E9:E9,2020-07-16 22:44:48.290235,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.970909118652344,32.67021179199219,1020.949951171875,2.039465244418423,0.01537194937434198,156.31058670303432
10,DC:A6:32:33:E9:E9,2020-07-16 22:44:49.419634,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,36.98942184448242,33.40142822265625,1020.955810546875,2.027323515951668,0.01617979600152119,156.33166466681297
11,DC:A6:32:33:E9:E9,2020-07-16 22:44:50.190890,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.915374755859375,35.173343658447266,1020.95751953125,2.022282622900787,0.015147556982776566,156.34868549822465
12,DC:A6:32:33:E9:E9,2020-07-16 22:44:51.003408,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.915374755859375,32.96609878540039,1020.957275390625,2.0134503345303143,0.020911269476808686,156.35619870631166
13,DC:A6:32:33:E9:E9,2020-07-16 22:44:53.020724,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.87834930419922,34.39451599121094,1020.96240234375,2.011606183454411,0.02982336400535946,156.36322014077842
14,DC:A6:32:33:E9:E9,2020-07-16 22:44:54.228412,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.915374755859375,30.643220901489258,1020.967529296875,2.009058522893996,359.9294022309238,156.38086934959375
15,DC:A6:32:33:E9:E9,2020-07-16 22:44:56.233470,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.98942184448242,32.71442794799805,1020.963623046875,2.011251440504393,359.9361496640811,156.40156482277888
