SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 00:53:03.506369,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-59,2.9464,37.98906707763672,32.26549530029297,1021.525390625,1.5279485354947602,0.2958225632662603,159.54951704896772
1,DC:A6:32:33:E9:E9,2020-07-16 00:53:04.188726,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,38.081626892089844,33.945587158203125,1021.509521484375,1.533969133804715,0.2913410253558063,159.5373593122451
2,DC:A6:32:33:E9:E9,2020-07-16 00:53:05.003743,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,38.026092529296875,33.91497802734375,1021.504150390625,1.5274626315683373,0.2823978798134531,159.52320716028484
3,DC:A6:32:33:E9:E9,2020-07-16 00:53:07.008832,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,38.026092529296875,32.30630874633789,1021.500732421875,1.5214222897428131,0.27496658063562635,159.51178708399257
4,DC:A6:32:33:E9:E9,2020-07-16 00:53:09.013971,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,38.04460144042969,33.707515716552734,1021.499755859375,1.5301047408383686,0.40800991448760066,159.50755236670716
5,DC:A6:32:33:E9:E9,2020-07-16 00:53:10.592683,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,38.081626892089844,34.17345428466797,1021.4990234375,1.5273881398177018,0.39169891582150773,159.51423229171542
6,DC:A6:32:33:E9:E9,2020-07-16 00:53:11.141456,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,38.04460144042969,35.01689910888672,1021.498291015625,1.5286308073598212,0.36925016509293856,159.5225104809895
7,DC:A6:32:33:E9:E9,2020-07-16 00:53:12.330241,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,38.13716506958008,34.87745666503906,1021.496337890625,1.5277608120142907,0.24388887306652451,159.52535183968422
8,DC:A6:32:33:E9:E9,2020-07-16 00:53:13.151521,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,38.06311798095703,36.93505859375,1021.49658203125,1.5249622487235837,0.23338977841473066,159.51274331047637
9,DC:A6:32:33:E9:E9,2020-07-16 00:53:14.244920,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,38.081626892089844,33.73812484741211,1021.5048828125,1.522503914230908,0.233425023258065,159.49789447922075
10,DC:A6:32:33:E9:E9,2020-07-16 00:53:15.062838,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-52,2.9464,38.06311798095703,33.36741638183594,1021.519775390625,1.5204239081852275,0.22514224495066093,159.49345485626026
11,DC:A6:32:33:E9:E9,2020-07-16 00:53:16.810390,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,37.95204162597656,32.367523193359375,1021.513427734375,1.5224539684726024,0.22346767466524423,159.4873350067639
12,DC:A6:32:33:E9:E9,2020-07-16 00:53:17.107730,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.98906707763672,33.37421798706055,1021.50634765625,1.5256861420538994,0.22081261204817365,159.48334617628862
13,DC:A6:32:33:E9:E9,2020-07-16 00:53:19.111728,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,38.04460144042969,35.316184997558594,1021.500732421875,1.5304440091410478,0.21216926111757375,159.48415213861068
14,DC:A6:32:33:E9:E9,2020-07-16 00:53:20.258640,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,38.04460144042969,34.384315490722656,1021.49658203125,1.5341172635323397,0.2073467740375745,159.48226700639978
15,DC:A6:32:33:E9:E9,2020-07-16 00:53:21.353049,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-59,2.9464,38.19269943237305,34.166648864746094,1021.50341796875,1.5348986798620714,0.20391998008557183,159.48099659121414
16,DC:A6:32:33:E9:E9,2020-07-16 00:53:22.103069,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-59,2.9464,38.06311798095703,34.24147033691406,1021.505615234375,1.5350806403704287,0.20053522114543385,159.47402979826074
17,DC:A6:32:33:E9:E9,2020-07-16 00:53:23.400619,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-52,2.9464,38.11865234375,34.33329772949219,1021.501708984375,1.5360460449209277,0.20356837208566164,159.46307417483203
18,DC:A6:32:33:E9:E9,2020-07-16 00:53:24.670705,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-52,2.9464,37.970558166503906,34.105430603027344,1021.50732421875,1.5394360599050754,0.20456171104264892,159.45788323106282
19,DC:A6:32:33:E9:E9,2020-07-16 00:53:25.078182,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-52,2.9464,38.11865234375,34.37411117553711,1021.515380859375,1.5389290250809078,0.19536344726262514,159.45726851403754
20,DC:A6:32:33:E9:E9,2020-07-16 00:53:26.139487,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,37.970558166503906,34.82644271850586,1021.5166015625,1.5383025686679708,0.10013025306726958,159.4626233823468
21,DC:A6:32:33:E9:E9,2020-07-16 00:53:27.237614,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,38.06311798095703,32.483158111572266,1021.51513671875,1.5451462047729119,0.11061570735104326,159.45778760841443
22,DC:A6:32:33:E9:E9,2020-07-16 00:53:28.516439,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-61,2.9464,38.06311798095703,31.687326431274414,1021.510498046875,1.54224657602683,0.12147172607771656,159.4418732676483
23,DC:A6:32:33:E9:E9,2020-07-16 00:53:29.202073,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-54,2.9464,38.10013961791992,33.78573989868164,1021.510986328125,1.5447246540350752,0.1308903568399658,159.4185276810652
