SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 00:35:32.616336,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,36.026798248291016,33.22457504272461,1006.1376953125,6.083597413537936,0.06636345866727276,162.26539150826156
1,DC:A6:32:33:E9:E9,2020-07-13 00:35:33.084133,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.91572570800781,35.169944763183594,1006.124755859375,6.0838902578986005,0.05597296669132476,162.26955792365524
2,DC:A6:32:33:E9:E9,2020-07-13 00:35:35.028007,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.93423843383789,33.19736862182617,1006.1298828125,6.08103737325965,0.0548407794600625,162.27972124514022
3,DC:A6:32:33:E9:E9,2020-07-13 00:35:36.255562,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.97126007080078,33.051124572753906,1006.13134765625,6.086384984492947,0.04807338267368891,162.29342260461527
4,DC:A6:32:33:E9:E9,2020-07-13 00:35:37.169368,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.97126007080078,33.051124572753906,1006.13134765625,6.08923274649002,0.04616356439819682,162.30607211495814
5,DC:A6:32:33:E9:E9,2020-07-13 00:35:38.730709,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.82316589355469,34.38091278076172,1006.131591796875,6.097392688114069,0.04196176742396918,162.31183679461762
6,DC:A6:32:33:E9:E9,2020-07-13 00:35:39.046068,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.97126007080078,33.1225471496582,1006.137451171875,6.103419049396136,0.03212937327335196,162.31433664385386
7,DC:A6:32:33:E9:E9,2020-07-13 00:35:40.253900,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.91572570800781,34.74481964111328,1006.1396484375,6.10958158757478,0.030570409275722993,162.307834303764
8,DC:A6:32:33:E9:E9,2020-07-13 00:35:41.077023,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.860191345214844,32.58518981933594,1006.129638671875,6.10664119113709,0.02981717081137083,162.29982932205675
9,DC:A6:32:33:E9:E9,2020-07-13 00:35:42.254639,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.95275115966797,30.265710830688477,1006.1328125,6.110247104132033,0.031822444982577816,162.28925618922156
