SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 17:52:16.360188,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.582862854003906,34.8094367980957,1009.267333984375,1.6272421971104092,359.37352352338223,160.57896316067203
1,DC:A6:32:33:E9:E9,2020-07-04 17:52:17.003813,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.601375579833984,33.73472595214844,1009.25341796875,1.6332085807938268,359.3662507059375,160.5461919130343
2,DC:A6:32:33:E9:E9,2020-07-04 17:52:18.105720,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.582862854003906,35.62907791137695,1009.246337890625,1.648875113759132,359.35309298683165,160.50986896702818
3,DC:A6:32:33:E9:E9,2020-07-04 17:52:19.299492,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.65690994262695,34.289085388183594,1009.249755859375,1.647354436173452,359.24142371613107,160.48787575790075
4,DC:A6:32:33:E9:E9,2020-07-04 17:52:20.383311,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,34.582862854003906,34.741416931152344,1009.243408203125,1.6474886920793252,359.24656322003807,160.4640383976974
5,DC:A6:32:33:E9:E9,2020-07-04 17:52:21.133236,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,34.56435012817383,31.354028701782227,1009.22998046875,1.648582589563585,359.2544517150035,160.43715477312423
6,DC:A6:32:33:E9:E9,2020-07-04 17:52:22.783283,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.54583740234375,36.499732971191406,1009.231201171875,1.646932565270498,359.2633704479556,160.40602277088732
7,DC:A6:32:33:E9:E9,2020-07-04 17:52:23.042040,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.582862854003906,35.02370071411133,1009.23388671875,1.6497055153518174,359.37052555058426,160.37392088178825
8,DC:A6:32:33:E9:E9,2020-07-04 17:52:25.047093,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.61988830566406,35.040706634521484,1009.230224609375,1.649491858496843,359.3680587850768,160.34862186110252
9,DC:A6:32:33:E9:E9,2020-07-04 17:52:26.088489,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.601375579833984,34.22446823120117,1009.232666015625,1.653182935413,359.3647012668521,160.32507136884433
10,DC:A6:32:33:E9:E9,2020-07-04 17:52:27.173362,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.61988830566406,36.04059600830078,1009.24072265625,1.6565952552336562,359.35317921796997,160.29452676287602
11,DC:A6:32:33:E9:E9,2020-07-04 17:52:28.319616,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.52732849121094,32.90488052368164,1009.240234375,1.6598130213846727,359.3499798079523,160.2554444204452
12,DC:A6:32:33:E9:E9,2020-07-04 17:52:29.115878,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.52732849121094,34.411521911621094,1009.237548828125,1.6576182895052771,359.3444346548416,160.21719536109313
13,DC:A6:32:33:E9:E9,2020-07-04 17:52:31.120940,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.601375579833984,33.98299789428711,1009.229248046875,1.6576668478814078,359.3416897192081,160.18658245323314
14,DC:A6:32:33:E9:E9,2020-07-04 17:52:32.030894,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.601375579833984,37.349979400634766,1009.228271484375,1.654169897748067,359.3332893335809,160.1627177722731
15,DC:A6:32:33:E9:E9,2020-07-04 17:52:33.060920,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.54583740234375,35.169944763183594,1009.22900390625,1.6494777712316797,359.331036385011,160.2623975530203
16,DC:A6:32:33:E9:E9,2020-07-04 17:52:35.049673,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.56435012817383,35.59506607055664,1009.237548828125,1.654173312842652,359.4307625897002,160.22425777669494
17,DC:A6:32:33:E9:E9,2020-07-04 17:52:36.139703,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.601375579833984,33.22797775268555,1009.245361328125,1.655295491578944,359.4209521435354,160.1977566427153
18,DC:A6:32:33:E9:E9,2020-07-04 17:52:37.393459,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.56435012817383,35.25156784057617,1009.245361328125,1.6577519050809155,359.4109225977086,160.1757087920745
19,DC:A6:32:33:E9:E9,2020-07-04 17:52:38.764101,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.582862854003906,33.29259490966797,1009.25537109375,1.6619953735461976,359.40251602222247,160.16613286685813
