SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 19:52:41.701814,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.526973724365234,34.10203170776367,1003.2021484375,0.12826308188703808,2.245988180248218,126.07379003987307
1,DC:A6:32:33:E9:E9,2020-06-27 19:52:42.060579,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,35.43441390991211,33.47284698486328,1003.199951171875,0.12198556441062779,2.247069271127784,126.07256060582247
2,DC:A6:32:33:E9:E9,2020-06-27 19:52:43.208821,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.45292663574219,33.877567291259766,1003.20361328125,0.12731371227283275,2.243789286222297,126.06476052979032
3,DC:A6:32:33:E9:E9,2020-06-27 19:52:45.214522,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.43441390991211,32.728031158447266,1003.203369140625,0.12997391087199406,2.252544734964607,126.06448732222353
4,DC:A6:32:33:E9:E9,2020-06-27 19:52:47.219706,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.41590118408203,32.105648040771484,1003.206298828125,0.1383495637438544,2.251385523796409,126.06713743562149
5,DC:A6:32:33:E9:E9,2020-06-27 19:52:49.031857,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.36036682128906,36.377296447753906,1003.20654296875,0.13640141236566694,2.2542179178678485,126.06228800131078
6,DC:A6:32:33:E9:E9,2020-06-27 19:52:50.308326,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.43441390991211,31.194181442260742,1003.213134765625,0.13676373255679497,2.2570716562804445,126.05552611403246
7,DC:A6:32:33:E9:E9,2020-06-27 19:52:51.897107,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.36036682128906,36.86023712158203,1003.218017578125,0.13883365340127907,2.262840391364755,126.0491876984827
8,DC:A6:32:33:E9:E9,2020-06-27 19:52:52.058981,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.41590118408203,34.166648864746094,1003.223388671875,0.13905285978495416,2.269578159537561,126.0506903401001
9,DC:A6:32:33:E9:E9,2020-06-27 19:52:53.405894,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.508460998535156,34.25847625732422,1003.222412109375,0.13331698164581116,2.2666238892781188,126.03653818813983
10,DC:A6:32:33:E9:E9,2020-06-27 19:52:55.014660,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.471435546875,32.69062042236328,1003.21826171875,0.133541684197334,2.261234656579567,126.02414822498542
11,DC:A6:32:33:E9:E9,2020-06-27 19:52:56.120265,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.41590118408203,34.76522445678711,1003.2255859375,0.13984009244765103,2.166628639168663,126.0091901107031
12,DC:A6:32:33:E9:E9,2020-06-27 19:52:57.224682,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.45292663574219,33.22117614746094,1003.22265625,0.13308528882255966,2.178053197772567,125.99664988338695
13,DC:A6:32:33:E9:E9,2020-06-27 19:52:58.688454,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.378875732421875,33.34701156616211,1003.2265625,0.13144951187719447,2.189267728059493,125.9882350903295
14,DC:A6:32:33:E9:E9,2020-06-27 19:52:59.105830,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.43441390991211,33.853759765625,1003.23046875,0.1371484109452842,2.198823589595164,125.98434188250259
15,DC:A6:32:33:E9:E9,2020-06-27 19:53:00.145973,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.39739227294922,35.34679412841797,1003.23583984375,0.13484464950321973,2.205809592455618,125.97312671188543
16,DC:A6:32:33:E9:E9,2020-06-27 19:53:01.020356,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.45292663574219,34.017005920410156,1003.236083984375,0.13400101441901738,2.2161673608885306,125.96207546580835
17,DC:A6:32:33:E9:E9,2020-06-27 19:53:02.179134,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.508460998535156,34.336700439453125,1003.233642578125,0.13218952018508304,2.2255695431678766,125.95435735204624
18,DC:A6:32:33:E9:E9,2020-06-27 19:53:03.286027,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.378875732421875,33.959190368652344,1003.236083984375,0.13191439162757848,2.238088639586275,125.9521580311335
19,DC:A6:32:33:E9:E9,2020-06-27 19:53:04.023992,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.43441390991211,34.04761505126953,1003.242431640625,0.13167789632756677,2.245495552854331,125.94982210643735
20,DC:A6:32:33:E9:E9,2020-06-27 19:53:05.053587,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.41590118408203,35.19715118408203,1003.240234375,0.12433285496843788,2.2487977358746205,125.93948120003395
21,DC:A6:32:33:E9:E9,2020-06-27 19:53:06.038589,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.43441390991211,37.04729080200195,1003.239013671875,0.12335160224463033,2.248333709897883,125.93299252032244
22,DC:A6:32:33:E9:E9,2020-06-27 19:53:07.659507,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.41590118408203,32.30970764160156,1003.239013671875,0.12132420999990015,2.2559314415758758,125.9338667845362
