SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-06 02:07:07.027891,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-60,1.8288,35.656558990478516,32.19747543334961,1011.8193359375,1.556167888937491,359.451442961764,159.0223493884478
1,DC:A6:32:33:E9:E9,2020-07-06 02:07:08.167726,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,35.73060607910156,33.03411865234375,1011.81787109375,1.563550789821746,359.4686245694254,159.01941240710468
2,DC:A6:32:33:E9:E9,2020-07-06 02:07:09.534101,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,35.693580627441406,30.59560775756836,1011.812255859375,1.5670610801683094,359.47955089774587,159.0247126339006
3,DC:A6:32:33:E9:E9,2020-07-06 02:07:10.082748,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,35.63804626464844,29.690942764282227,1011.80810546875,1.5746307440376819,359.63068203994345,159.02430282255042
4,DC:A6:32:33:E9:E9,2020-07-06 02:07:11.092786,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,35.712093353271484,31.408445358276367,1011.810791015625,1.583919374422076,359.6279676533982,159.02805942659393
5,DC:A6:32:33:E9:E9,2020-07-06 02:07:12.246544,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,35.675071716308594,31.806360244750977,1011.817138671875,1.5817814184901562,359.6265740813641,159.01700818051685
6,DC:A6:32:33:E9:E9,2020-07-06 02:07:13.172795,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,35.693580627441406,32.673614501953125,1011.812744140625,1.5889662438884808,359.6199284140234,159.01251391604296
7,DC:A6:32:33:E9:E9,2020-07-06 02:07:14.187815,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,35.73060607910156,31.408445358276367,1011.81201171875,1.5931360743767735,359.61681200681244,159.01707648240856
8,DC:A6:32:33:E9:E9,2020-07-06 02:07:15.300331,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,35.74911880493164,32.70762252807617,1011.8125,1.592539713484867,359.6129288575063,159.0145766331723
9,DC:A6:32:33:E9:E9,2020-07-06 02:07:16.052837,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.712093353271484,34.085025787353516,1011.8037109375,1.6019296227680475,359.6061024569568,159.0156284823045
10,DC:A6:32:33:E9:E9,2020-07-06 02:07:17.247881,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.693580627441406,34.24147033691406,1011.8037109375,1.6014371020958662,359.5957638183897,159.03359187982164
11,DC:A6:32:33:E9:E9,2020-07-06 02:07:18.531638,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-72,1.8288,35.693580627441406,30.97991943359375,1011.804443359375,1.6063223948997178,359.58638941043426,159.05023022063978
12,DC:A6:32:33:E9:E9,2020-07-06 02:07:19.032881,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.693580627441406,33.5136604309082,1011.8076171875,1.6027230986505328,359.5859161797104,159.06166395731037
13,DC:A6:32:33:E9:E9,2020-07-06 02:07:20.796651,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-70,1.8288,35.60102081298828,29.6705379486084,1011.811767578125,1.5967738971617458,359.47845283811506,159.07640350553928
14,DC:A6:32:33:E9:E9,2020-07-06 02:07:21.056484,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.74911880493164,31.990015029907227,1011.817626953125,1.6019065708795988,359.4849165449474,159.09305550673577
15,DC:A6:32:33:E9:E9,2020-07-06 02:07:22.032917,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-70,1.8288,35.74911880493164,30.20789337158203,1011.822509765625,1.5973776218513513,359.4923233514938,159.10011792233755
16,DC:A6:32:33:E9:E9,2020-07-06 02:07:23.017930,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-72,1.8288,35.675071716308594,32.1634635925293,1011.820068359375,1.5974869048780715,359.5051148017053,159.1201986784974
17,DC:A6:32:33:E9:E9,2020-07-06 02:07:24.097578,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.74911880493164,30.354137420654297,1011.820556640625,1.5985079114372829,359.50834782906026,159.12623656572367
18,DC:A6:32:33:E9:E9,2020-07-06 02:07:25.295480,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,35.712093353271484,33.90817642211914,1011.815673828125,1.5935463126137974,359.3699190511303,159.1407848686558
19,DC:A6:32:33:E9:E9,2020-07-06 02:07:26.099848,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,35.656558990478516,34.94547653198242,1011.80859375,1.5946126758979657,359.3885299825973,159.1554834357497
20,DC:A6:32:33:E9:E9,2020-07-06 02:07:27.202991,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,35.656558990478516,31.673721313476562,1011.80029296875,1.6004997653539876,359.4113735502764,159.16997709716844
21,DC:A6:32:33:E9:E9,2020-07-06 02:07:28.456740,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-60,1.8288,35.693580627441406,32.25869369506836,1011.802001953125,1.6110722578589327,359.43134256881024,159.19020811749002
22,DC:A6:32:33:E9:E9,2020-07-06 02:07:29.324294,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-70,1.8288,35.712093353271484,34.533958435058594,1011.80908203125,1.615792238740529,359.4438334906983,159.2123515907792
23,DC:A6:32:33:E9:E9,2020-07-06 02:07:30.006108,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-60,1.8288,35.693580627441406,32.05463409423828,1011.8017578125,1.6184414983648476,359.4549858022308,159.2285254787338
24,DC:A6:32:33:E9:E9,2020-07-06 02:07:31.299884,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-70,1.8288,35.76763153076172,32.04103088378906,1011.8056640625,1.6148849975196808,359.4628757379392,159.24258200804567
25,DC:A6:32:33:E9:E9,2020-07-06 02:07:32.079280,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,35.60102081298828,30.680631637573242,1011.798583984375,1.6130525858314133,359.46832836333095,159.2582914431367
26,DC:A6:32:33:E9:E9,2020-07-06 02:07:33.158033,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,35.656558990478516,32.350521087646484,1011.805419921875,1.6134271790187062,359.4820109397858,159.27618653876215
27,DC:A6:32:33:E9:E9,2020-07-06 02:07:34.084495,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-70,1.8288,35.675071716308594,31.775753021240234,1011.803466796875,1.621939088828423,359.4844818140789,159.28655476592223
28,DC:A6:32:33:E9:E9,2020-07-06 02:07:35.066821,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-71,1.8288,35.675071716308594,31.367633819580078,1011.80322265625,1.6185519553303314,359.48901609919244,159.28755197354104
29,DC:A6:32:33:E9:E9,2020-07-06 02:07:36.161836,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,35.693580627441406,34.081626892089844,1011.80517578125,1.6186036086359297,359.4976828621973,159.2880164264046
30,DC:A6:32:33:E9:E9,2020-07-06 02:07:37.264387,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-60,1.8288,35.675071716308594,30.45956802368164,1011.80224609375,1.6178150419519106,359.50314535934683,159.28826231321472
31,DC:A6:32:33:E9:E9,2020-07-06 02:07:38.130610,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,35.712093353271484,32.25529098510742,1011.801513671875,1.6134598358606753,359.505438115113,159.29961408761528
32,DC:A6:32:33:E9:E9,2020-07-06 02:07:39.258125,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-60,1.8288,35.63804626464844,32.1192512512207,1011.79541015625,1.6107417407361277,359.50948697654775,159.3036848803606
33,DC:A6:32:33:E9:E9,2020-07-06 02:07:40.070008,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-70,1.8288,35.693580627441406,32.72462844848633,1011.795654296875,1.6119707478999068,359.6148203396587,159.3025920500934
34,DC:A6:32:33:E9:E9,2020-07-06 02:07:41.023153,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,35.74911880493164,32.30630874633789,1011.8017578125,1.6082533107224215,359.61336679002596,159.29889008756328
35,DC:A6:32:33:E9:E9,2020-07-06 02:07:42.143182,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,35.73060607910156,31.408445358276367,1011.8037109375,1.6088809410741223,359.60567180819356,159.29201891725825
36,DC:A6:32:33:E9:E9,2020-07-06 02:07:43.121285,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,35.74911880493164,33.7823371887207,1011.798828125,1.5986603100331387,359.606516083608,159.2964722005971
37,DC:A6:32:33:E9:E9,2020-07-06 02:07:44.401941,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,35.63804626464844,34.12923812866211,1011.800048828125,1.6033648162673966,359.5968151072329,159.31403944714236
38,DC:A6:32:33:E9:E9,2020-07-06 02:07:45.235710,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-66,1.8288,35.656558990478516,32.14305877685547,1011.800537109375,1.6076181031296104,359.5935450741265,159.35022578936508
