SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 13:43:24.484150,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-67,1.7018,35.878700256347656,34.717613220214844,1009.85986328125,1.4996027168306785,359.4331729527861,159.2519120464519
1,DC:A6:32:33:E9:E9,2020-07-04 13:43:25.473895,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-57,1.7018,35.91572570800781,35.47603225708008,1009.8623046875,1.5059051671656019,359.4349838066898,158.93888447679024
2,DC:A6:32:33:E9:E9,2020-07-04 13:43:26.471563,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-58,1.7018,35.76763153076172,34.95568084716797,1009.867431640625,1.5084138743034066,359.4411071246416,158.8030320141987
3,DC:A6:32:33:E9:E9,2020-07-04 13:43:27.155275,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-66,1.7018,35.860191345214844,32.972900390625,1009.873046875,1.508703623734603,359.4454885309116,158.66588181566482
4,DC:A6:32:33:E9:E9,2020-07-04 13:43:28.086523,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.897212982177734,34.55096435546875,1009.876220703125,1.5214039336094187,359.4501676373799,158.54673599578314
5,DC:A6:32:33:E9:E9,2020-07-04 13:43:29.021567,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.897212982177734,36.836429595947266,1009.884521484375,1.5211074607107578,359.45624661246285,158.55927622309926
6,DC:A6:32:33:E9:E9,2020-07-04 13:43:30.501578,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-67,1.7018,35.91572570800781,34.99309158325195,1009.892333984375,1.5177705931360892,359.4601241855599,158.4632437633689
7,DC:A6:32:33:E9:E9,2020-07-04 13:43:31.009073,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.878700256347656,33.02391815185547,1009.89697265625,1.514553680758719,359.45544347826603,158.2536252577412
8,DC:A6:32:33:E9:E9,2020-07-04 13:43:32.291599,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-67,1.7018,35.897212982177734,34.79243469238281,1009.898681640625,1.516185242196706,359.45297948752295,158.19902472551613
9,DC:A6:32:33:E9:E9,2020-07-04 13:43:33.102858,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.80465316772461,34.3162956237793,1009.8994140625,1.5135446270305555,359.4626223272488,158.48637078389856
10,DC:A6:32:33:E9:E9,2020-07-04 13:43:34.054132,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-58,1.7018,35.80465316772461,35.27537536621094,1009.899658203125,1.5182696238323232,359.4675764555529,158.49186225599124
11,DC:A6:32:33:E9:E9,2020-07-04 13:43:35.511651,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-67,1.7018,35.841678619384766,35.72430419921875,1009.907470703125,1.5156051030040778,359.4671741147221,158.52599954146297
12,DC:A6:32:33:E9:E9,2020-07-04 13:43:36.024143,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-66,1.7018,35.897212982177734,35.40801239013672,1009.910888671875,1.5149809944686679,359.4592533364407,158.43931078051716
13,DC:A6:32:33:E9:E9,2020-07-04 13:43:37.625417,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-58,1.7018,35.860191345214844,35.34679412841797,1009.907470703125,1.5158758559716454,359.45977323123043,158.36692443569336
14,DC:A6:32:33:E9:E9,2020-07-04 13:43:38.074166,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-66,1.7018,35.878700256347656,37.741092681884766,1009.9052734375,1.514019005012754,359.4581253947323,158.3801750026832
15,DC:A6:32:33:E9:E9,2020-07-04 13:43:39.357307,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-58,1.7018,35.93423843383789,34.68700408935547,1009.911376953125,1.5143607279146662,359.46462650752255,158.42033651500287
16,DC:A6:32:33:E9:E9,2020-07-04 13:43:40.072964,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.897212982177734,33.442237854003906,1009.91650390625,1.5093024392257428,359.46112993091515,158.3472398305054
17,DC:A6:32:33:E9:E9,2020-07-04 13:43:41.676599,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.97126007080078,34.843448638916016,1009.911376953125,1.5104649587668202,359.4600365136786,158.44282149775054
18,DC:A6:32:33:E9:E9,2020-07-04 13:43:42.021639,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.93423843383789,31.53428077697754,1009.90869140625,1.5134674672372754,359.46207484489815,158.37598126653282
19,DC:A6:32:33:E9:E9,2020-07-04 13:43:43.324241,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.74911880493164,37.59144973754883,1009.90185546875,1.521573621121611,359.46012034357847,158.20702970722337
20,DC:A6:32:33:E9:E9,2020-07-04 13:43:44.143001,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.98977279663086,34.73801803588867,1009.895751953125,1.5357530938385577,359.35079766974457,158.16719604398386
