SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-17 00:43:45.215850,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,38.2297248840332,33.48985290527344,1020.259033203125,1.9945010418951716,0.051667389528331276,157.35392541951043
1,DC:A6:32:33:E9:E9,2020-07-17 00:43:46.108091,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.30377197265625,32.33011245727539,1020.25830078125,1.9924353365580658,0.05104679613910554,157.3407431544123
2,DC:A6:32:33:E9:E9,2020-07-17 00:43:47.088100,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,38.37782287597656,34.221065521240234,1020.247314453125,1.9915922350823925,0.061283605523674956,157.32096292657596
3,DC:A6:32:33:E9:E9,2020-07-17 00:43:48.008117,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.35930633544922,34.77202606201172,1020.24658203125,1.9908080439883102,0.06662325264967787,157.3057589254835
4,DC:A6:32:33:E9:E9,2020-07-17 00:43:49.109404,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,38.35930633544922,34.397918701171875,1020.249267578125,2.0004292192079194,0.06899576955069205,157.3003630760392
5,DC:A6:32:33:E9:E9,2020-07-17 00:43:50.206905,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.340797424316406,34.159847259521484,1020.240478515625,1.9950882247203812,0.0746269336861436,157.29444813221798
6,DC:A6:32:33:E9:E9,2020-07-17 00:43:51.350656,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.340797424316406,33.41843032836914,1020.243408203125,1.996324702403565,0.17413652666312135,157.30293122716714
7,DC:A6:32:33:E9:E9,2020-07-17 00:43:52.051766,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.41484451293945,36.316078186035156,1020.248779296875,1.9985957403025942,0.1630211541810793,157.29914730236695
8,DC:A6:32:33:E9:E9,2020-07-17 00:43:53.406951,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.2297248840332,34.82304382324219,1020.244873046875,1.9999116189348796,0.15276914695859592,157.2963742455639
9,DC:A6:32:33:E9:E9,2020-07-17 00:43:54.218211,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.32228469848633,33.67690658569336,1020.242919921875,2.0117203756795967,0.14968528986790872,157.28895666012528
10,DC:A6:32:33:E9:E9,2020-07-17 00:43:55.080718,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.28525924682617,33.836753845214844,1020.255859375,2.007997495695117,0.243437440251069,157.28442141451637
11,DC:A6:32:33:E9:E9,2020-07-17 00:43:56.297003,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.2297248840332,34.30609130859375,1020.257080078125,2.0065127833242853,0.22903641327292024,157.2794763575573
12,DC:A6:32:33:E9:E9,2020-07-17 00:43:57.010744,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.28525924682617,32.61579895019531,1020.25390625,2.0093223389506876,0.20471592390750312,157.26839779072353
13,DC:A6:32:33:E9:E9,2020-07-17 00:43:58.617024,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,38.28525924682617,33.55447006225586,1020.25537109375,2.0055764070777586,0.1908013878251591,157.26600722451403
14,DC:A6:32:33:E9:E9,2020-07-17 00:43:59.630154,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,38.24823760986328,31.71793556213379,1020.259033203125,2.0005553642641534,0.17683607889128955,157.26252382803733
15,DC:A6:32:33:E9:E9,2020-07-17 00:44:00.043293,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.396331787109375,33.79934310913086,1020.254638671875,2.002983283070681,0.1657230009259218,157.26516028105695
16,DC:A6:32:33:E9:E9,2020-07-17 00:44:01.132062,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,38.2297248840332,35.91816329956055,1020.2568359375,2.0002567569313765,0.14919567736220987,157.27219537590207
17,DC:A6:32:33:E9:E9,2020-07-17 00:44:02.270851,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.35930633544922,34.544158935546875,1020.26025390625,1.995788532553719,0.13590863822943433,157.27505039497512
18,DC:A6:32:33:E9:E9,2020-07-17 00:44:03.159571,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.340797424316406,34.37411117553711,1020.262939453125,1.9958440278407252,0.12589470045212295,157.27182654568688
19,DC:A6:32:33:E9:E9,2020-07-17 00:44:04.257687,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.41484451293945,34.6631965637207,1020.253173828125,1.9960628073375772,0.11650082912561499,157.26544714900209
20,DC:A6:32:33:E9:E9,2020-07-17 00:44:05.063329,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,38.32228469848633,34.911468505859375,1020.251708984375,1.998807262723453,0.11123658755485327,157.26197741290372
21,DC:A6:32:33:E9:E9,2020-07-17 00:44:06.189609,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.30377197265625,32.22468185424805,1020.25341796875,1.9995248594731274,0.20564506975846286,157.2655837527855
22,DC:A6:32:33:E9:E9,2020-07-17 00:44:07.102119,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.37782287597656,32.49336242675781,1020.254150390625,2.001147456287829,0.18667619369030938,157.2684934133719
23,DC:A6:32:33:E9:E9,2020-07-17 00:44:08.448394,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.30377197265625,30.956111907958984,1020.25439453125,2.0043757878877173,0.1682165802619318,157.2697774889359
24,DC:A6:32:33:E9:E9,2020-07-17 00:44:09.104041,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.41484451293945,33.52726364135742,1020.2685546875,2.006645331682866,0.1542021393227631,157.2647641300851
25,DC:A6:32:33:E9:E9,2020-07-17 00:44:10.124055,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.2297248840332,34.23807144165039,1020.27978515625,2.003886575588415,0.1393277882392604,157.26371228095292
26,DC:A6:32:33:E9:E9,2020-07-17 00:44:11.022187,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,38.266746520996094,33.40822982788086,1020.27978515625,2.0079355971057633,0.11994361799327165,157.26787869634663
27,DC:A6:32:33:E9:E9,2020-07-17 00:44:12.040934,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,38.28525924682617,34.544158935546875,1020.2734375,2.0081334591482825,359.86741030009864,157.2784928103168
28,DC:A6:32:33:E9:E9,2020-07-17 00:44:13.230954,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.340797424316406,34.22446823120117,1020.27685546875,2.0066284696533523,359.88829859939585,157.28612896180888
29,DC:A6:32:33:E9:E9,2020-07-17 00:44:14.174136,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.28525924682617,35.12232971191406,1020.275634765625,2.0010787275093054,359.9005403527813,157.2900631507708
30,DC:A6:32:33:E9:E9,2020-07-17 00:44:15.015338,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.28525924682617,33.10554122924805,1020.279052734375,2.000951301792602,359.90969948304587,157.2959234530787
31,DC:A6:32:33:E9:E9,2020-07-17 00:44:17.019802,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,38.35930633544922,33.29259490966797,1020.284912109375,1.9994403358821486,359.92092357159555,157.3019066987916
32,DC:A6:32:33:E9:E9,2020-07-17 00:44:18.154230,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.340797424316406,33.33680725097656,1020.2880859375,1.9966960939396845,359.9290933916475,157.296579151239
33,DC:A6:32:33:E9:E9,2020-07-17 00:44:19.159801,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.266746520996094,33.261985778808594,1020.29296875,2.001921188654744,0.07534775209731134,157.2906642074178
34,DC:A6:32:33:E9:E9,2020-07-17 00:44:20.171071,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.28525924682617,35.1767463684082,1020.29931640625,2.0040261675795774,0.07325994869700224,157.2805008859328
35,DC:A6:32:33:E9:E9,2020-07-17 00:44:21.091692,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.35930633544922,30.687435150146484,1020.2998046875,2.0029480649077733,0.07324652177239362,157.26684050759278
36,DC:A6:32:33:E9:E9,2020-07-17 00:44:22.107336,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.37782287597656,32.71102523803711,1020.30517578125,1.9985995822840024,0.0663963623031865,157.25290692168593
37,DC:A6:32:33:E9:E9,2020-07-17 00:44:23.391149,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.32228469848633,34.06121826171875,1020.299560546875,2.0074862987244235,0.0666342649956932,157.25395877081814
