SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 18:13:55.071770,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.601375579833984,34.35710525512695,1009.286865234375,1.7125053695103822,359.3618469414701,159.04498463535722
1,DC:A6:32:33:E9:E9,2020-07-04 18:13:56.773789,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.56435012817383,33.833351135253906,1009.27783203125,1.7035847155675226,359.3606747102538,159.0342612383603
2,DC:A6:32:33:E9:E9,2020-07-04 18:13:57.258139,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,34.54583740234375,34.0,1009.26220703125,1.695388061676684,359.3583954547834,159.0430312012546
3,DC:A6:32:33:E9:E9,2020-07-04 18:13:58.366212,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.54583740234375,34.0,1009.25390625,1.6940844560405637,359.3662369388374,159.04837240918553
4,DC:A6:32:33:E9:E9,2020-07-04 18:13:59.159127,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.43476867675781,35.047508239746094,1009.24951171875,1.6927065720972194,359.3663909916197,159.0392472764544
5,DC:A6:32:33:E9:E9,2020-07-04 18:14:00.144889,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.56435012817383,34.16324996948242,1009.256591796875,1.691572333808174,359.3696520867833,159.03819542732222
6,DC:A6:32:33:E9:E9,2020-07-04 18:14:01.212354,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.56435012817383,34.70060729980469,1009.2568359375,1.6987933378647586,359.3668707056872,159.04939693756106
7,DC:A6:32:33:E9:E9,2020-07-04 18:14:02.163563,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.54583740234375,34.9318733215332,1009.26025390625,1.696086448519318,359.3631572705737,159.06568010854235
8,DC:A6:32:33:E9:E9,2020-07-04 18:14:03.941033,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.50881576538086,32.45595169067383,1009.260498046875,1.6879566024162986,359.3654183833541,159.0815398077951
9,DC:A6:32:33:E9:E9,2020-07-04 18:14:04.015777,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.49030303955078,34.82304382324219,1009.25048828125,1.6852181234459467,359.36641393678644,159.09346531808598
10,DC:A6:32:33:E9:E9,2020-07-04 18:14:05.245603,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.4717903137207,32.37092590332031,1009.256103515625,1.68672834230446,359.3617139128638,159.0917031292801
11,DC:A6:32:33:E9:E9,2020-07-04 18:14:06.142140,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.52732849121094,32.476356506347656,1009.251953125,1.6808174539080487,359.3731689938756,159.23101166759167
12,DC:A6:32:33:E9:E9,2020-07-04 18:14:07.035217,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.49030303955078,33.700714111328125,1009.259521484375,1.6814727251815467,359.4640773709854,159.23881174362384
13,DC:A6:32:33:E9:E9,2020-07-04 18:14:08.280838,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.52732849121094,35.32978820800781,1009.26025390625,1.6819214899543578,359.59069101554877,159.23476827163518
14,DC:A6:32:33:E9:E9,2020-07-04 18:14:09.162042,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.49030303955078,34.60877990722656,1009.2529296875,1.6743757317470804,359.56468285580854,159.2188949120041
15,DC:A6:32:33:E9:E9,2020-07-04 18:14:10.130151,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.4717903137207,32.23828887939453,1009.252685546875,1.6738234469196613,359.5446493773644,159.21571204385086
16,DC:A6:32:33:E9:E9,2020-07-04 18:14:11.026300,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.43476867675781,32.30630874633789,1009.259033203125,1.6716730045481651,359.5252432091068,159.20227023156426
17,DC:A6:32:33:E9:E9,2020-07-04 18:14:12.455648,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.52732849121094,35.25156784057617,1009.263671875,1.668787569788952,359.5089412017444,159.19720223120012
18,DC:A6:32:33:E9:E9,2020-07-04 18:14:13.281866,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.416255950927734,35.64268112182617,1009.263916015625,1.6634839278984372,359.48784973767,159.20522087328573
19,DC:A6:32:33:E9:E9,2020-07-04 18:14:14.131831,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.416255950927734,33.60548782348633,1009.2734375,1.6601955119781935,359.4674974281298,159.21384057201826
20,DC:A6:32:33:E9:E9,2020-07-04 18:14:15.070550,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.54583740234375,34.244873046875,1009.272216796875,1.6601973262471916,359.45052696936324,159.21405913807172
21,DC:A6:32:33:E9:E9,2020-07-04 18:14:16.071748,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.50881576538086,34.49314498901367,1009.275146484375,1.6635525499552546,359.4374651930709,159.2224192896158
