SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-11 20:46:11.007257,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.156734466552734,33.52046203613281,1001.544189453125,357.13700774829573,0.1272065770204414,162.44434246451587
1,DC:A6:32:33:E9:E9,2020-07-11 20:46:12.433035,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-58,1.8796,35.193756103515625,33.894569396972656,1001.548095703125,357.1270407947494,0.13639813067321416,162.43121484093112
2,DC:A6:32:33:E9:E9,2020-07-11 20:46:14.438062,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.11970901489258,35.350196838378906,1001.54931640625,357.12800363797896,0.1446009610827747,162.40241876339033
3,DC:A6:32:33:E9:E9,2020-07-11 20:46:15.280585,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.08268737792969,34.078224182128906,1001.551025390625,357.12655222278033,0.15171840506411144,162.3816823090702
4,DC:A6:32:33:E9:E9,2020-07-11 20:46:16.143077,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.138221740722656,34.85365295410156,1001.550537109375,357.126055753405,0.15622438224518934,162.36265340204253
5,DC:A6:32:33:E9:E9,2020-07-11 20:46:17.064366,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.11970901489258,34.36390686035156,1001.564208984375,357.1121307052347,0.1656910777956799,162.3543205712551
6,DC:A6:32:33:E9:E9,2020-07-11 20:46:18.675594,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.08268737792969,33.687110900878906,1001.56201171875,357.1199284333893,0.17623239422232356,162.35656087330287
7,DC:A6:32:33:E9:E9,2020-07-11 20:46:19.093692,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.1011962890625,33.53406524658203,1001.552978515625,357.12276595010263,0.17689777737744444,162.356806760113
8,DC:A6:32:33:E9:E9,2020-07-11 20:46:20.453710,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.06417465209961,33.510257720947266,1001.550048828125,357.110428280584,0.18600171250977063,162.35699800540976
9,DC:A6:32:33:E9:E9,2020-07-11 20:46:21.176232,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-52,1.8796,35.1011962890625,35.79232406616211,1001.55126953125,357.10762427448634,0.19007285210064204,162.34320102328633
10,DC:A6:32:33:E9:E9,2020-07-11 20:46:22.190630,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.11970901489258,36.268463134765625,1001.546875,357.09969762651116,0.19355848973316994,162.34449875922863
11,DC:A6:32:33:E9:E9,2020-07-11 20:46:23.111859,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.11970901489258,31.326820373535156,1001.544189453125,357.0997023222662,0.19545057219518247,162.3531184579612
12,DC:A6:32:33:E9:E9,2020-07-11 20:46:24.024420,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.1011962890625,31.802959442138672,1001.544677734375,357.09690514635764,0.19679909432922366,162.36492102484698
13,DC:A6:32:33:E9:E9,2020-07-11 20:46:26.029433,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.08268737792969,33.442237854003906,1001.5322265625,357.0939971933185,0.20064726559629115,162.3574214771383
14,DC:A6:32:33:E9:E9,2020-07-11 20:46:27.401948,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,35.138221740722656,35.51344299316406,1001.52978515625,357.0886988875133,0.20372908163435527,162.3455096272258
15,DC:A6:32:33:E9:E9,2020-07-11 20:46:28.226279,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.08268737792969,33.78913879394531,1001.52587890625,357.0857217788088,0.20819729267179976,162.32627581452303
16,DC:A6:32:33:E9:E9,2020-07-11 20:46:29.143165,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.08268737792969,33.78913879394531,1001.52392578125,357.0857452575841,0.08628589317658347,162.30637264328163
17,DC:A6:32:33:E9:E9,2020-07-11 20:46:30.023172,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.156734466552734,32.96269989013672,1001.524169921875,357.0956635460326,0.10684769075512424,162.29183800072784
18,DC:A6:32:33:E9:E9,2020-07-11 20:46:31.311943,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.1011962890625,33.78913879394531,1001.524169921875,357.098487615811,0.1232999355988189,162.27976222627527
19,DC:A6:32:33:E9:E9,2020-07-11 20:46:32.125693,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,35.04566192626953,34.49314498901367,1001.515380859375,357.09970296259644,0.1329729909076511,162.27468056553278
20,DC:A6:32:33:E9:E9,2020-07-11 20:46:33.130699,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.06417465209961,33.60888671875,1001.515869140625,357.1025456019516,0.14359540249047542,162.2628233571336
21,DC:A6:32:33:E9:E9,2020-07-11 20:46:34.249472,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.06417465209961,33.60888671875,1001.51171875,357.1055818344811,0.047236841247867714,162.2605284135725
22,DC:A6:32:33:E9:E9,2020-07-11 20:46:35.880729,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,35.04566192626953,33.41503143310547,1001.5146484375,357.1036791999104,0.06863477671077968,162.24634894085554
23,DC:A6:32:33:E9:E9,2020-07-11 20:46:36.045499,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.08268737792969,32.673614501953125,1001.515380859375,357.10429242283186,0.07810445379892551,162.23129520392484
24,DC:A6:32:33:E9:E9,2020-07-11 20:46:38.050767,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-53,1.8796,35.11970901489258,31.731538772583008,1001.52001953125,357.1013072032777,0.08804256580427919,162.21960192006577
25,DC:A6:32:33:E9:E9,2020-07-11 20:46:40.055813,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-53,1.8796,35.02714920043945,35.94877243041992,1001.518310546875,357.1042068320238,0.104901200233483,162.1946307484602
26,DC:A6:32:33:E9:E9,2020-07-11 20:46:41.400767,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.1011962890625,33.53406524658203,1001.51220703125,357.10417438862527,0.12364063130431295,162.1702196523666
