SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 17:33:56.162965,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.970909118652344,32.77224349975586,1002.394775390625,358.88655462105726,359.9688109583464,156.51668083105028
1,DC:A6:32:33:E9:E9,2020-07-10 17:33:57.342122,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.0079345703125,34.57476806640625,1002.394287109375,358.8848657500633,359.95565416638544,156.51448151013753
2,DC:A6:32:33:E9:E9,2020-07-10 17:33:58.143366,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.02644348144531,35.173343658447266,1002.39306640625,358.8793652066256,359.93997690455365,156.54415185189205
3,DC:A6:32:33:E9:E9,2020-07-10 17:33:59.167745,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.08198165893555,35.78212356567383,1002.388427734375,358.8796439637211,359.9354880228558,156.57237419354254
4,DC:A6:32:33:E9:E9,2020-07-10 17:34:01.172185,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.970909118652344,34.39451599121094,1002.38623046875,358.8734787574998,359.9258140737527,156.57527019375064
5,DC:A6:32:33:E9:E9,2020-07-10 17:34:02.105938,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.93388366699219,33.432037353515625,1002.373046875,358.8698290886055,359.9169695990974,156.56089947573693
6,DC:A6:32:33:E9:E9,2020-07-10 17:34:03.192182,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.89685821533203,33.75852966308594,1002.370361328125,358.8591887210957,359.9173291645345,156.55253932419285
7,DC:A6:32:33:E9:E9,2020-07-10 17:34:04.434700,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,36.98942184448242,30.442562103271484,1002.36572265625,358.8532732436659,359.92090674958666,156.54021766293013
8,DC:A6:32:33:E9:E9,2020-07-10 17:34:05.400963,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,36.98942184448242,35.08151626586914,1002.360595703125,358.845814783814,359.9151260216507,156.52997237917512
9,DC:A6:32:33:E9:E9,2020-07-10 17:34:06.444737,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.0079345703125,33.564674377441406,1002.3583984375,358.8428024569466,359.91354079077325,156.51601147251162
10,DC:A6:32:33:E9:E9,2020-07-10 17:34:08.011430,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.04495620727539,34.68360137939453,1002.363525390625,358.83919878510744,359.91190336631155,156.50332098103374
11,DC:A6:32:33:E9:E9,2020-07-10 17:34:09.353520,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.06346893310547,34.27888488769531,1002.3662109375,358.8386500220963,359.90933873699987,156.49985124493537
12,DC:A6:32:33:E9:E9,2020-07-10 17:34:10.033576,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.11900329589844,35.62907791137695,1002.363525390625,358.83695389402635,0.011336861709704887,156.5026926036301
13,DC:A6:32:33:E9:E9,2020-07-10 17:34:11.074771,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.98942184448242,34.73121643066406,1002.36181640625,358.83993345733006,0.0733630818854268,156.50039766006896
14,DC:A6:32:33:E9:E9,2020-07-10 17:34:12.291039,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.0079345703125,34.44213104248047,1002.3623046875,358.836082724742,359.8892737556422,156.49278882933356
15,DC:A6:32:33:E9:E9,2020-07-10 17:34:13.121067,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.02644348144531,33.8027458190918,1002.37890625,358.8399876719566,359.8914857497575,156.49922286753173
16,DC:A6:32:33:E9:E9,2020-07-10 17:34:14.221083,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.02644348144531,34.69040298461914,1002.372802734375,358.8379643351367,359.8980455061251,156.52370226551704
