SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-06 01:01:56.629403,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,35.39739227294922,31.680524826049805,1011.907470703125,1.656329304742849,359.25710294897937,160.21928539897917
1,DC:A6:32:33:E9:E9,2020-07-06 01:01:57.010995,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-65,1.8288,35.39739227294922,32.01042175292969,1011.911376953125,1.6539652055163783,359.26168440508684,160.20029747308652
2,DC:A6:32:33:E9:E9,2020-07-06 01:01:58.416645,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,35.39739227294922,32.01042175292969,1011.905517578125,1.6477550694569556,359.2601989990249,160.16856441420265
3,DC:A6:32:33:E9:E9,2020-07-06 01:01:59.051708,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-57,1.8288,35.39739227294922,32.932090759277344,1011.90380859375,1.6432947424855258,359.2604505954463,160.14010984612037
4,DC:A6:32:33:E9:E9,2020-07-06 01:02:00.064836,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,35.378875732421875,31.13636589050293,1011.9013671875,1.6430276180559549,359.2622956536567,160.13184531722467
5,DC:A6:32:33:E9:E9,2020-07-06 01:02:01.293749,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,35.489952087402344,32.660011291503906,1011.897216796875,1.6382735929502144,359.1118001192583,160.11221535355006
6,DC:A6:32:33:E9:E9,2020-07-06 01:02:02.253559,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-66,1.8288,35.341854095458984,33.23137664794922,1011.891357421875,1.6369985887312435,359.1289236169509,160.11930508990852
7,DC:A6:32:33:E9:E9,2020-07-06 01:02:03.476086,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-67,1.8288,35.41590118408203,31.823366165161133,1011.8876953125,1.6366289047424165,359.15193238983056,160.11481082543466
8,DC:A6:32:33:E9:E9,2020-07-06 01:02:04.171085,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-57,1.8288,35.39739227294922,31.401641845703125,1011.889404296875,1.636917160069732,359.16483552430725,160.11123180630958
9,DC:A6:32:33:E9:E9,2020-07-06 01:02:05.029845,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,35.341854095458984,33.42183303833008,1011.890625,1.6404934044304684,359.1810513538922,160.11961927861034
