SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 15:34:38.370238,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.67471694946289,35.60527038574219,1003.030517578125,0.09997911512156323,2.2763026942188502,126.13400498759592
1,DC:A6:32:33:E9:E9,2020-06-27 15:34:39.577933,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.71173858642578,35.75831604003906,1003.030517578125,0.09696733520291816,2.271380902591621,126.10484007983996
2,DC:A6:32:33:E9:E9,2020-06-27 15:34:40.497948,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.74876403808594,34.42512512207031,1003.0361328125,0.09906030793585105,2.2779146188629733,126.08641222945927
3,DC:A6:32:33:E9:E9,2020-06-27 15:34:41.051700,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.785789489746094,37.295562744140625,1003.03173828125,0.09706615950247179,2.279693029368115,126.07027932263969
4,DC:A6:32:33:E9:E9,2020-06-27 15:34:42.329235,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.785789489746094,35.14273452758789,1003.02294921875,0.09171363240060237,2.2700417586274755,126.0548567554938
5,DC:A6:32:33:E9:E9,2020-06-27 15:34:43.247994,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.65620422363281,35.438621520996094,1003.03125,0.09363115464923055,2.2727789569373584,126.04757577383857
6,DC:A6:32:33:E9:E9,2020-06-27 15:34:44.186730,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.767276763916016,36.43171310424805,1003.03076171875,0.0886873183196512,2.2653250861187586,126.0452671698991
7,DC:A6:32:33:E9:E9,2020-06-27 15:34:45.610604,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.730255126953125,35.992984771728516,1003.031494140625,0.0866904484827745,2.266996348031296,126.04381916979507
8,DC:A6:32:33:E9:E9,2020-06-27 15:34:46.083615,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.71173858642578,34.530555725097656,1003.036376953125,0.09126107900723614,2.2689914035991747,126.03789056559549
9,DC:A6:32:33:E9:E9,2020-06-27 15:34:48.089315,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.804298400878906,36.02019119262695,1003.04248046875,0.09183972409598315,2.269596729114367,126.03227615009774
10,DC:A6:32:33:E9:E9,2020-06-27 15:34:49.993115,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.730255126953125,32.581787109375,1003.0419921875,0.09185519874332146,2.265026265342571,126.03183901799086
11,DC:A6:32:33:E9:E9,2020-06-27 15:34:50.098496,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.71173858642578,37.162925720214844,1003.047607421875,0.09168919312997842,2.2710146336973795,126.02275486639475
12,DC:A6:32:33:E9:E9,2020-06-27 15:34:51.458109,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.74876403808594,35.57806396484375,1003.05126953125,0.0949656095284284,2.2714974426943346,126.01869773402775
