SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 20:37:55.032908,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.93423843383789,32.84026336669922,1020.037841796875,1.9949870525433002,0.05517319089314527,156.48210641347168
1,DC:A6:32:33:E9:E9,2020-07-15 20:37:56.209900,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.841678619384766,32.83346176147461,1020.040283203125,2.0064867432280744,0.04876082720642681,156.48308996071216
2,DC:A6:32:33:E9:E9,2020-07-15 20:37:57.305557,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.860191345214844,34.48634338378906,1020.040283203125,2.0114266775452863,0.04073600860210974,156.4847018853563
3,DC:A6:32:33:E9:E9,2020-07-15 20:37:58.648072,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.841678619384766,32.72462844848633,1020.04931640625,2.0149709053942884,0.03235845141481184,156.48875901772325
4,DC:A6:32:33:E9:E9,2020-07-15 20:37:59.079124,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.93423843383789,32.2416877746582,1020.04736328125,2.0181433148203474,0.025564902807941835,156.49083539523096
5,DC:A6:32:33:E9:E9,2020-07-15 20:38:00.054404,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.93423843383789,32.2416877746582,1020.0556640625,2.031037004426039,0.020999593361029405,156.4924609802534
6,DC:A6:32:33:E9:E9,2020-07-15 20:38:02.059400,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.93423843383789,32.4865608215332,1020.056640625,2.0350520884409486,0.02079019370159963,156.495015471003
7,DC:A6:32:33:E9:E9,2020-07-15 20:38:03.275643,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.878700256347656,33.30619812011719,1020.047119140625,2.039969397756535,0.012032937360397861,156.50825237761447
8,DC:A6:32:33:E9:E9,2020-07-15 20:38:05.280696,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.73060607910156,34.03401184082031,1020.0478515625,2.0466979878626437,0.007408509924825792,156.51199532127964
9,DC:A6:32:33:E9:E9,2020-07-15 20:38:06.136941,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.78614044189453,31.248598098754883,1020.042236328125,2.0549296464729783,0.005878483350966802,156.5087441512347
