SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
1,DC:A6:32:33:E9:E9,51:11.0,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,35.28631592,34.81964111,1009.447754,0.698113849,6.153399386,130.3943765
2,DC:A6:32:33:E9:E9,51:12.4,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,35.1937561,32.8776741,1009.44873,0.589173772,6.061260134,130.3964665
3,DC:A6:32:33:E9:E9,51:13.4,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-61,1.2954,35.23078156,31.77575302,1009.458984,0.481702613,5.970855323,130.3807707
4,DC:A6:32:33:E9:E9,51:14.3,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,35.37887573,32.35052109,1009.465088,0.384008496,5.886998529,130.3907974
5,DC:A6:32:33:E9:E9,51:15.1,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.24929428,34.84004593,1009.470947,0.286189542,5.811395165,130.3915761
6,DC:A6:32:33:E9:E9,51:16.1,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.28631592,32.55458069,1009.476807,0.19640888,5.735365768,130.4120393
7,DC:A6:32:33:E9:E9,51:17.6,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,35.3418541,33.53406525,1009.486084,0.121317913,5.662950822,130.4255631
8,DC:A6:32:33:E9:E9,51:18.1,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,35.26780701,32.13965988,1009.494873,0.049175021,5.591496798,130.4380487
9,DC:A6:32:33:E9:E9,51:19.4,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.36036682,32.58518982,1009.499512,359.9800955,5.53095827,130.4377755
10,DC:A6:32:33:E9:E9,51:20.3,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,35.30482864,33.7925415,1009.503174,359.9176121,5.473078393,130.4296066
