SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 20:02:59.276656,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,35.93423843383789,32.77224349975586,1021.339111328125,2.0793004017618184,0.0493439846222964,157.11824291200998
1,DC:A6:32:33:E9:E9,2020-07-16 20:03:00.353317,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.00828552246094,31.734939575195312,1021.33349609375,2.060431790736247,0.03390545257623336,157.1412196683779
2,DC:A6:32:33:E9:E9,2020-07-16 20:03:01.704577,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-57,2.362,35.98977279663086,33.21437072753906,1021.329345703125,2.051345291262603,0.020364337409945286,157.16631378338852
3,DC:A6:32:33:E9:E9,2020-07-16 20:03:02.185802,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-58,2.362,35.95275115966797,33.11574172973633,1021.3271484375,2.0404541277441943,0.015351212012887323,157.1905063134287
4,DC:A6:32:33:E9:E9,2020-07-16 20:03:03.217062,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,35.95275115966797,32.660011291503906,1021.33642578125,2.0316047639007966,0.004013575737052194,157.21441197552375
5,DC:A6:32:33:E9:E9,2020-07-16 20:03:04.429596,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,35.95275115966797,32.51716995239258,1021.330810546875,2.0220625627434656,359.9909762036973,157.23962903393945
6,DC:A6:32:33:E9:E9,2020-07-16 20:03:05.248338,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,35.95275115966797,31.003726959228516,1021.3330078125,2.0072636772461636,359.9732831797854,157.25828911075192
7,DC:A6:32:33:E9:E9,2020-07-16 20:03:07.149615,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,35.98977279663086,31.639713287353516,1021.347412109375,2.007781704406027,359.9674751961263,157.28540496175688
8,DC:A6:32:33:E9:E9,2020-07-16 20:03:08.104648,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,35.98977279663086,31.639713287353516,1021.35498046875,1.998036732007711,359.96270556630617,157.3120426995199
9,DC:A6:32:33:E9:E9,2020-07-16 20:03:09.753411,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,35.97126007080078,30.612611770629883,1021.363037109375,1.9888223799305407,359.9589075809212,157.33475990869937
10,DC:A6:32:33:E9:E9,2020-07-16 20:03:10.025061,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,36.045310974121094,32.96269989013672,1021.378662109375,1.9832233323584227,359.94989003367465,157.35150753254425
11,DC:A6:32:33:E9:E9,2020-07-16 20:03:11.238409,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,35.95275115966797,31.598899841308594,1021.38916015625,1.9790219122452186,359.95198353334604,157.3679409676873
12,DC:A6:32:33:E9:E9,2020-07-16 20:03:12.245282,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,35.98977279663086,30.56159782409668,1021.384765625,1.981295724908598,359.9434231285262,157.38195651586418
