SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 18:27:18.527753,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-68,1.3208,35.39739227294922,32.77564239501953,1009.546142578125,1.6272242678638378,359.32393891132887,159.4525830042669
1,DC:A6:32:33:E9:E9,2020-07-05 18:27:19.042032,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.39739227294922,32.881072998046875,1009.546142578125,1.6358737419523068,359.33592941513854,159.4826494969933
2,DC:A6:32:33:E9:E9,2020-07-05 18:27:20.741503,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,31.976409912109375,1009.549560546875,1.6387861773030827,359.33555615597254,159.51328972560998
3,DC:A6:32:33:E9:E9,2020-07-05 18:27:21.270229,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.471435546875,33.20417022705078,1009.554931640625,1.6435697643213245,359.33574430633985,159.52434097168705
4,DC:A6:32:33:E9:E9,2020-07-05 18:27:22.036499,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.45292663574219,33.72792053222656,1009.55712890625,1.6453683452288592,359.3382606440796,159.52535183968422
5,DC:A6:32:33:E9:E9,2020-07-05 18:27:23.122120,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,34.62578582763672,1009.557861328125,1.648392198040471,359.3385275017049,159.55683901175797
6,DC:A6:32:33:E9:E9,2020-07-05 18:27:24.206532,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.43441390991211,33.768733978271484,1009.554443359375,1.6492082989245815,359.3422882145341,159.57851803218358
7,DC:A6:32:33:E9:E9,2020-07-05 18:27:25.020268,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.378875732421875,31.59549903869629,1009.5615234375,1.6582133697367145,359.34708514176555,159.59467825975983
8,DC:A6:32:33:E9:E9,2020-07-05 18:27:26.718399,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.36036682128906,32.802852630615234,1009.547119140625,1.6556938837066262,359.26389781326475,159.60654912853732
9,DC:A6:32:33:E9:E9,2020-07-05 18:27:28.020914,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,33.357215881347656,1009.540283203125,1.65879180138205,359.1592342889401,159.6085298833966
