SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 10:33:33.768661,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.69322967529297,35.227760314941406,1007.87109375,0.04259862586816668,359.8467161876153,152.37015494820557
1,DC:A6:32:33:E9:E9,2020-07-02 10:33:34.019363,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,34.03401184082031,1007.892578125,0.05168490856334596,359.8457398974508,152.43541057553588
2,DC:A6:32:33:E9:E9,2020-07-02 10:33:35.538320,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.730255126953125,34.57136917114258,1007.894287109375,0.05542912955392902,359.84803183946394,152.47049042711305
3,DC:A6:32:33:E9:E9,2020-07-02 10:33:36.908426,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.804298400878906,32.56138229370117,1007.891845703125,0.057595630207092026,359.8526230472673,152.49393163634454
4,DC:A6:32:33:E9:E9,2020-07-02 10:33:37.014423,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.730255126953125,34.391117095947266,1007.894775390625,0.06336713338564619,359.8520426412704,152.5345985826628
5,DC:A6:32:33:E9:E9,2020-07-02 10:33:38.551630,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.82281494140625,33.017112731933594,1007.8916015625,0.07212066780735883,359.8561881792304,152.56310779225842
6,DC:A6:32:33:E9:E9,2020-07-02 10:33:39.017198,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.69322967529297,33.52046203613281,1007.897216796875,0.0756273429561389,359.85745822089007,152.58353005787677
7,DC:A6:32:33:E9:E9,2020-07-02 10:33:40.294910,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.67471694946289,35.15293884277344,1007.906494140625,0.08020601095906721,359.8596203092677,152.60906130499427
8,DC:A6:32:33:E9:E9,2020-07-02 10:33:41.026159,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.74876403808594,34.05441665649414,1007.909912109375,0.08404216269402107,359.85972374928105,152.61037270131493
9,DC:A6:32:33:E9:E9,2020-07-02 10:33:42.867524,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.619178771972656,35.816131591796875,1007.917236328125,0.089451932650829,359.8632151899063,152.6170253055665
10,DC:A6:32:33:E9:E9,2020-07-02 10:33:43.061055,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.69322967529297,33.28579330444336,1007.912841796875,0.08862133762505182,359.86144673120026,152.62054968317824
