SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 23:23:38.646354,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,36.47108459472656,33.2687873840332,1009.6337890625,359.0252057536612,4.367520922308695,128.83053635116028
1,DC:A6:32:33:E9:E9,2020-06-30 23:23:39.056794,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.545135498046875,33.79254150390625,1009.63720703125,359.0257123615986,4.364356837175686,128.86593039143926
2,DC:A6:32:33:E9:E9,2020-06-30 23:23:40.705715,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.34149932861328,34.49314498901367,1009.638916015625,359.0284131678068,4.367731377512496,128.90304563938912
3,DC:A6:32:33:E9:E9,2020-06-30 23:23:41.004420,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.50811004638672,34.343502044677734,1009.632080078125,359.02725662468123,4.367498724193892,128.94501032164968
4,DC:A6:32:33:E9:E9,2020-06-30 23:23:43.009500,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.48959732055664,32.91168212890625,1009.634521484375,359.03093147989813,4.36913583516058,128.97735809755886
5,DC:A6:32:33:E9:E9,2020-06-30 23:23:44.763324,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.545135498046875,33.884368896484375,1009.63037109375,359.0277010138641,4.368163813864323,128.9996518350098
6,DC:A6:32:33:E9:E9,2020-06-30 23:23:45.096783,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-60,1.2954,36.50811004638672,35.26857376098633,1009.617919921875,359.0244186810811,4.3724608566259064,129.03422625258838
7,DC:A6:32:33:E9:E9,2020-06-30 23:23:46.457013,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.434059143066406,33.33340835571289,1009.623046875,359.02962339195034,4.373019224590555,129.07162836848337
8,DC:A6:32:33:E9:E9,2020-06-30 23:23:47.273266,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.47108459472656,32.75864028930664,1009.616455078125,359.03237126243084,4.373839701064603,129.09669516273732
9,DC:A6:32:33:E9:E9,2020-06-30 23:23:48.008287,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.415550231933594,31.74514389038086,1009.6171875,359.03107928946065,4.373472578396715,129.11990414553702
