SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 02:09:03.207590,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.56435012817383,32.23828887939453,1008.13525390625,0.21283493775738554,359.76838585732605,154.0850515242557
1,DC:A6:32:33:E9:E9,2020-07-02 02:09:04.306673,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.453277587890625,31.037736892700195,1008.139404296875,0.21226150869200858,359.774128979201,154.09408103433844
2,DC:A6:32:33:E9:E9,2020-07-02 02:09:05.077927,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.582862854003906,34.006805419921875,1008.1337890625,0.21702168363604468,359.77433353803053,154.10282367647608
3,DC:A6:32:33:E9:E9,2020-07-02 02:09:06.024907,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.54583740234375,30.867687225341797,1008.139404296875,0.21763873519865978,359.7786538594642,154.11678458313958
4,DC:A6:32:33:E9:E9,2020-07-02 02:09:07.031688,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.49030303955078,29.915409088134766,1008.134033203125,0.21968398998889516,359.7747173893258,154.12383333836303
5,DC:A6:32:33:E9:E9,2020-07-02 02:09:08.124205,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.582862854003906,32.299503326416016,1008.130615234375,0.2211081911525486,359.7786822874586,154.1397613395075
6,DC:A6:32:33:E9:E9,2020-07-02 02:09:09.127962,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,1.4986,34.61988830566406,32.00021743774414,1008.116943359375,0.2226176095982685,359.7810811512807,154.145526019167
7,DC:A6:32:33:E9:E9,2020-07-02 02:09:10.084224,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.61988830566406,34.1224365234375,1008.110595703125,0.21765659774416496,359.77775666342393,154.16443198278958
8,DC:A6:32:33:E9:E9,2020-07-02 02:09:11.042989,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,1.4986,34.61988830566406,31.405044555664062,1008.1123046875,0.22321180937563317,359.779243710332,154.18374775776238
9,DC:A6:32:33:E9:E9,2020-07-02 02:09:12.011751,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,34.582862854003906,31.119359970092773,1008.10009765625,0.21988894902484843,359.78045557532187,154.19671145680707
10,DC:A6:32:33:E9:E9,2020-07-02 02:09:13.291333,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-56,1.4986,34.453277587890625,32.59199142456055,1008.102294921875,0.2169121738256997,359.7819333908024,154.2034460233287
11,DC:A6:32:33:E9:E9,2020-07-02 02:09:14.093015,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-57,1.4986,34.61988830566406,31.731538772583008,1008.10205078125,0.21222686415826927,359.7841921823857,154.2103718351471
12,DC:A6:32:33:E9:E9,2020-07-02 02:09:15.256156,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,34.582862854003906,33.653099060058594,1008.110107421875,0.2110017790171776,359.7887931152045,154.22431908143224
13,DC:A6:32:33:E9:E9,2020-07-02 02:09:16.009293,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.582862854003906,32.24848937988281,1008.120361328125,0.211653955361208,359.7940353520936,154.23871712020264
14,DC:A6:32:33:E9:E9,2020-07-02 02:09:17.289908,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.638397216796875,32.76884078979492,1008.113525390625,0.20739046323587879,359.7941816808924,154.24582051693946
15,DC:A6:32:33:E9:E9,2020-07-02 02:09:18.034315,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,1.4986,34.56435012817383,31.44585609436035,1008.113037109375,0.2082984648488806,359.7885764568016,154.24971372476637
16,DC:A6:32:33:E9:E9,2020-07-02 02:09:19.500591,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-71,1.4986,34.56435012817383,35.85354232788086,1008.10400390625,0.20738379312926744,359.7863177986204,154.25583357426268
17,DC:A6:32:33:E9:E9,2020-07-02 02:09:20.141826,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.601375579833984,34.17345428466797,1008.111083984375,0.20212565470605512,359.77744717047716,154.27148836784036
18,DC:A6:32:33:E9:E9,2020-07-02 02:09:21.330602,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-57,1.4986,34.582862854003906,35.986183166503906,1008.10498046875,0.20601137867334446,359.7770331436196,154.28297674602433
19,DC:A6:32:33:E9:E9,2020-07-02 02:09:22.119359,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-58,1.4986,34.601375579833984,34.99309158325195,1008.10400390625,0.20168079861571836,359.77910505215584,154.29706059609288
