SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 21:43:55.146571,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.08268737792969,34.99989318847656,1008.11376953125,5.977759363480357,359.93737712378015,159.9187843962553
1,DC:A6:32:33:E9:E9,2020-07-13 21:43:56.162487,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,35.02714920043945,36.79221725463867,1008.117919921875,5.9766498846270535,359.923587478774,159.91479556578
2,DC:A6:32:33:E9:E9,2020-07-13 21:43:57.410585,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-66,1.8288,35.06417465209961,35.46582794189453,1008.120361328125,5.975939971840195,359.9087514808035,159.91401692421462
3,DC:A6:32:33:E9:E9,2020-07-13 21:43:58.166211,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.138221740722656,36.282066345214844,1008.11865234375,5.97959796502756,359.8962469919186,159.90084831949483
4,DC:A6:32:33:E9:E9,2020-07-13 21:43:59.318745,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.08268737792969,33.91157531738281,1008.122314453125,5.985050590419346,359.8846059416644,159.89776107398998
5,DC:A6:32:33:E9:E9,2020-07-13 21:44:00.229990,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.04566192626953,34.48634338378906,1008.121826171875,5.9865165197699595,359.8697826168965,159.9065037161276
6,DC:A6:32:33:E9:E9,2020-07-13 21:44:01.205003,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.02714920043945,32.95249557495117,1008.120849609375,5.986087498512719,359.8607434084787,159.9056157915355
7,DC:A6:32:33:E9:E9,2020-07-13 21:44:02.302572,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.02714920043945,36.99967956542969,1008.118408203125,5.983721264852132,359.85237770740594,159.8992363948507
8,DC:A6:32:33:E9:E9,2020-07-13 21:44:03.359362,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,34.99012756347656,35.166542053222656,1008.11962890625,5.965732254125611,359.9477351823627,159.89016590363292
9,DC:A6:32:33:E9:E9,2020-07-13 21:44:04.003614,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-61,1.8288,35.06417465209961,33.309600830078125,1008.11279296875,5.962637751544772,359.9273337374822,159.89119043200844
