SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 11:05:54.908660,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.89685821533203,34.49314498901367,1007.701416015625,0.0,359.76490686311973,153.53513933379963
1,DC:A6:32:33:E9:E9,2020-07-02 11:05:55.017874,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.804298400878906,31.881183624267578,1007.702880859375,0.006239848049322747,359.7742978929808,153.54629986290342
2,DC:A6:32:33:E9:E9,2020-07-02 11:05:56.084392,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,34.5407600402832,1007.701416015625,0.013860614940497945,359.7819290018723,153.54791178754755
3,DC:A6:32:33:E9:E9,2020-07-02 11:05:57.173067,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.804298400878906,35.14273452758789,1007.69873046875,0.016778226294004096,359.78337456071733,153.55610801455157
4,DC:A6:32:33:E9:E9,2020-07-02 11:05:59.178003,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,36.09501266479492,1007.695556640625,0.025547233695528394,359.78528585308635,153.56403103398878
5,DC:A6:32:33:E9:E9,2020-07-02 11:06:00.155445,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.84132385253906,34.445533752441406,1007.697998046875,0.03955134764213607,359.7857286681241,153.56747344933046
6,DC:A6:32:33:E9:E9,2020-07-02 11:06:01.784082,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.82281494140625,36.5167350769043,1007.696533203125,0.044694576803701536,359.784549193172,153.57676250660168
7,DC:A6:32:33:E9:E9,2020-07-02 11:06:02.602771,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.84132385253906,36.59836196899414,1007.692138671875,0.049794913844702776,359.7851274647348,153.60479360295543
8,DC:A6:32:33:E9:E9,2020-07-02 11:06:03.121408,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,35.095123291015625,1007.68701171875,0.06033107427893585,359.78490995255817,153.6316499067719
9,DC:A6:32:33:E9:E9,2020-07-02 11:06:04.186453,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.82281494140625,36.258262634277344,1007.68994140625,0.054045902855189044,359.79052410125166,153.66331466376408
10,DC:A6:32:33:E9:E9,2020-07-02 11:06:05.286384,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,35.761714935302734,1007.69140625,0.05896719088936876,359.79538551507386,153.69899557198823
11,DC:A6:32:33:E9:E9,2020-07-02 11:06:06.683813,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.87834930419922,34.88766098022461,1007.694091796875,0.06242320657843572,359.7964408726821,153.7247180644025
12,DC:A6:32:33:E9:E9,2020-07-02 11:06:07.477501,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.85983657836914,34.44213104248047,1007.695556640625,0.06182499139689102,359.9134005184312,153.747517235852
13,DC:A6:32:33:E9:E9,2020-07-02 11:06:08.576207,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.915374755859375,34.23807144165039,1007.700439453125,0.06462024631471874,359.90417366657425,153.7657401805576
14,DC:A6:32:33:E9:E9,2020-07-02 11:06:09.130994,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.82281494140625,33.761932373046875,1007.70751953125,0.06055537662406201,359.89473715325613,153.77770667198345
15,DC:A6:32:33:E9:E9,2020-07-02 11:06:10.222336,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.804298400878906,34.921669006347656,1007.710693359375,0.06992993132182351,359.88756622836,153.80250025867062
16,DC:A6:32:33:E9:E9,2020-07-02 11:06:12.227273,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,36.268463134765625,1007.706298828125,0.07598866930138184,359.87617128502944,153.8029783719125
17,DC:A6:32:33:E9:E9,2020-07-02 11:06:13.567190,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.785789489746094,34.01020431518555,1007.711669921875,0.07495508292110173,359.8689265887542,153.8101773912977
18,DC:A6:32:33:E9:E9,2020-07-02 11:06:14.480221,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.69322967529297,35.50664138793945,1007.710693359375,0.07386011821978405,359.8612772838119,153.82292252428894
19,DC:A6:32:33:E9:E9,2020-07-02 11:06:15.108945,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.767276763916016,34.789031982421875,1007.720458984375,0.07557668349642578,359.84904229391447,153.83961550662045
20,DC:A6:32:33:E9:E9,2020-07-02 11:06:16.355782,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.804298400878906,36.81602478027344,1007.726806640625,0.07996914880319189,359.8516200233155,153.87619799981505
21,DC:A6:32:33:E9:E9,2020-07-02 11:06:17.011967,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.804298400878906,32.77224349975586,1007.723876953125,0.0813859194680803,359.84649455331277,153.90018562418012
22,DC:A6:32:33:E9:E9,2020-07-02 11:06:18.014490,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.74876403808594,36.458919525146484,1007.72705078125,0.08281353572631873,359.8466330647467,153.89286366138987
23,DC:A6:32:33:E9:E9,2020-07-02 11:06:19.046848,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,37.68667984008789,1007.732666015625,0.07831145388750187,359.84051628349937,153.8714032070177
24,DC:A6:32:33:E9:E9,2020-07-02 11:06:20.147608,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.84132385253906,34.82304382324219,1007.7412109375,0.07793009721210507,359.83995296631565,153.86954539556345
25,DC:A6:32:33:E9:E9,2020-07-02 11:06:21.329871,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.804298400878906,33.112342834472656,1007.734619140625,0.14792366135100077,359.84320704452705,153.87421724495573
26,DC:A6:32:33:E9:E9,2020-07-02 11:06:22.420428,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.804298400878906,33.836753845214844,1007.727294921875,0.1333583496470147,359.8394837243155,153.86760562183918
27,DC:A6:32:33:E9:E9,2020-07-02 11:06:24.320350,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,33.73812484741211,1007.72705078125,0.12977412783877118,359.8384817275602,153.87674441494863
