SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 21:30:29.612952,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.08198165893555,34.261878967285156,999.53564453125,358.5957510995726,0.0005684916752885283,157.06560947426587
1,DC:A6:32:33:E9:E9,2020-07-10 21:30:30.048219,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.19305419921875,32.70082092285156,999.53759765625,358.5910985668091,0.004445313812092751,157.03910834028622
2,DC:A6:32:33:E9:E9,2020-07-10 21:30:32.053259,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.19305419921875,32.96609878540039,999.5419921875,358.59064873481924,0.009587980600294548,157.00256682822663
3,DC:A6:32:33:E9:E9,2020-07-10 21:30:34.058300,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.19305419921875,36.81602478027344,999.545654296875,358.5971592924804,0.008707334762032516,156.97136652409802
4,DC:A6:32:33:E9:E9,2020-07-10 21:30:35.182655,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.04495620727539,35.60527038574219,999.541748046875,358.59498889314995,0.011112121638832358,156.92598674725247
5,DC:A6:32:33:E9:E9,2020-07-10 21:30:37.188347,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.21156311035156,34.86725616455078,999.54150390625,358.5968054033041,0.018138180990777103,156.87109934708224
6,DC:A6:32:33:E9:E9,2020-07-10 21:30:38.305837,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.137516021728516,35.85354232788086,999.5390625,358.5989176393049,359.9481095120808,156.82349292856725
7,DC:A6:32:33:E9:E9,2020-07-10 21:30:39.040847,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.08198165893555,33.14975357055664,999.541748046875,358.59182021898357,359.9501714954984,156.78277134073562
8,DC:A6:32:33:E9:E9,2020-07-10 21:30:40.285886,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.19305419921875,33.08853530883789,999.534423828125,358.5901311345462,359.96039560833503,156.7180211474039
9,DC:A6:32:33:E9:E9,2020-07-10 21:30:41.067144,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.19305419921875,34.17685317993164,999.529296875,358.602609463273,359.90708561500725,156.63711072649593
10,DC:A6:32:33:E9:E9,2020-07-10 21:30:42.668285,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.08198165893555,35.193748474121094,999.534912109375,358.60089914121613,359.81867851453643,156.5792453638476
11,DC:A6:32:33:E9:E9,2020-07-10 21:30:43.010739,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.08198165893555,34.05441665649414,999.53857421875,358.6030739161365,359.8489161088376,156.54154271962912
12,DC:A6:32:33:E9:E9,2020-07-10 21:30:44.058422,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.19305419921875,34.78562927246094,999.534912109375,358.609148729073,359.8697079383829,156.51028777398713
13,DC:A6:32:33:E9:E9,2020-07-10 21:30:45.057185,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.08198165893555,34.23126983642578,999.531494140625,358.60964199679717,359.8808488973939,156.49524769743476
14,DC:A6:32:33:E9:E9,2020-07-10 21:30:47.062255,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.156028747558594,33.47964859008789,999.531982421875,358.6106637504083,359.89535174354944,156.4986627920198
15,DC:A6:32:33:E9:E9,2020-07-10 21:30:48.101007,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.137516021728516,34.635986328125,999.52587890625,358.61814622264404,359.9032112569016,156.49785682969772
16,DC:A6:32:33:E9:E9,2020-07-10 21:30:49.139163,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.11900329589844,34.90126419067383,999.519775390625,358.6171187060608,359.91243258591027,156.50308875460195
17,DC:A6:32:33:E9:E9,2020-07-10 21:30:51.144806,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.137516021728516,33.26538848876953,999.51416015625,358.6191443907582,359.9249727065047,156.49926384866674
18,DC:A6:32:33:E9:E9,2020-07-10 21:30:52.227307,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.21156311035156,34.99649429321289,999.50830078125,358.6111098471385,359.943350664488,156.48530294200324
19,DC:A6:32:33:E9:E9,2020-07-10 21:30:54.232364,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.11900329589844,34.391117095947266,999.516845703125,358.6079719088234,359.9550940641931,156.47347305436077
