SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 10:22:45.208706,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.69322967529297,34.18365478515625,1008.006591796875,0.028336623922118092,359.8049585854846,154.09189537380405
1,DC:A6:32:33:E9:E9,2020-07-02 10:22:46.185779,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.582157135009766,35.21075439453125,1007.99560546875,0.019112059911725803,359.8026167110533,154.0769919010351
2,DC:A6:32:33:E9:E9,2020-07-02 10:22:47.007028,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,36.5167350769043,1007.99560546875,0.008678509062548282,359.79798384176405,154.07389099515188
3,DC:A6:32:33:E9:E9,2020-07-02 10:22:48.044547,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,32.581787109375,1007.99462890625,0.004768896108430422,359.79832853953354,154.05671989957847
4,DC:A6:32:33:E9:E9,2020-07-02 10:22:49.227082,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.545135498046875,35.234561920166016,1007.99853515625,359.99674334045733,359.8034651085936,154.01702284012237
5,DC:A6:32:33:E9:E9,2020-07-02 10:22:50.027071,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,36.67318344116211,1007.98583984375,359.92249109334,359.79876856646666,154.00269310324367
6,DC:A6:32:33:E9:E9,2020-07-02 10:22:51.368341,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.619178771972656,33.9489860534668,1007.982666015625,359.92745805492916,359.8033935250095,153.9946061592664
7,DC:A6:32:33:E9:E9,2020-07-02 10:22:52.257099,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,35.40461349487305,1007.974365234375,359.9339875156725,359.79821401380303,153.9785005732035
8,DC:A6:32:33:E9:E9,2020-07-02 10:22:53.567119,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.71173858642578,34.81283950805664,1007.9755859375,359.93516321534423,359.7906947492592,153.96079672287482
9,DC:A6:32:33:E9:E9,2020-07-02 10:22:54.272129,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.69322967529297,33.98979949951172,1007.97412109375,359.93839257414055,359.79173312477604,153.94038811763482
10,DC:A6:32:33:E9:E9,2020-07-02 10:22:55.007125,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.730255126953125,32.18727111816406,1007.981689453125,359.9477294327308,359.7996989529575,153.90063641666535
11,DC:A6:32:33:E9:E9,2020-07-02 10:22:56.283396,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,33.25178146362305,1007.98291015625,359.954642971553,359.79916665176944,153.8920167179328
12,DC:A6:32:33:E9:E9,2020-07-02 10:22:57.343405,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.619178771972656,36.82282638549805,1007.986572265625,359.95558546762237,359.7980472477975,153.87059724469563
13,DC:A6:32:33:E9:E9,2020-07-02 10:22:58.014658,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.71173858642578,35.92156219482422,1007.99072265625,359.9557585935745,359.8002696339389,153.84372728050081
14,DC:A6:32:33:E9:E9,2020-07-02 10:22:59.633430,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.67471694946289,34.635986328125,1007.987548828125,359.9647895810859,359.7975961751678,153.84401414844595
15,DC:A6:32:33:E9:E9,2020-07-02 10:23:00.072252,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.6376953125,33.646297454833984,1007.992919921875,359.9621033157101,359.7997027015574,153.87917596229317
16,DC:A6:32:33:E9:E9,2020-07-02 10:23:01.312204,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.600669860839844,32.57498550415039,1008.0,359.96158901380477,359.7997529674808,153.8858422269231
17,DC:A6:32:33:E9:E9,2020-07-02 10:23:02.493469,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,34.63258743286133,1008.00244140625,359.9547799421923,359.79787890764686,153.8920167179328
18,DC:A6:32:33:E9:E9,2020-07-02 10:23:03.139070,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.71173858642578,34.25507736206055,1008.0048828125,359.96410110268664,359.79739030899736,153.89600554840808
19,DC:A6:32:33:E9:E9,2020-07-02 10:23:04.413481,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.619178771972656,34.12583923339844,1007.98876953125,359.97264688996785,359.7948739178968,153.91767090845536
20,DC:A6:32:33:E9:E9,2020-07-02 10:23:05.078476,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,34.69040298461914,1007.98828125,359.9811977448625,359.80005625722845,153.89241286890464
21,DC:A6:32:33:E9:E9,2020-07-02 10:23:06.711619,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.582157135009766,37.033687591552734,1007.990234375,359.9861351428717,359.8068614068182,153.8401755821324
22,DC:A6:32:33:E9:E9,2020-07-02 10:23:07.694816,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,33.45244216918945,1007.99560546875,359.9892497458188,359.81444937346015,153.80306033418256
23,DC:A6:32:33:E9:E9,2020-07-02 10:23:08.007266,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,33.97959518432617,1008.0087890625,359.9938405367405,359.81294542450183,153.77076719978672
24,DC:A6:32:33:E9:E9,2020-07-02 10:23:09.558538,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,35.29237747192383,1008.016357421875,359.999851846927,359.82126644920055,153.75684727425823
25,DC:A6:32:33:E9:E9,2020-07-02 10:23:10.125893,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.619178771972656,34.336700439453125,1008.0185546875,359.9942001221879,359.8213418881063,153.76030334997827
26,DC:A6:32:33:E9:E9,2020-07-02 10:23:11.144161,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,34.56116485595703,1008.03125,359.99574182061457,359.8155889611747,153.75397859480682
27,DC:A6:32:33:E9:E9,2020-07-02 10:23:12.568562,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.71173858642578,36.02359390258789,1008.0283203125,359.9924883493829,359.8163684298333,153.74361036764677
28,DC:A6:32:33:E9:E9,2020-07-02 10:23:13.108572,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.74876403808594,35.69709777832031,1008.028076171875,0.06024477643959833,359.81307490461137,153.72514153613105
29,DC:A6:32:33:E9:E9,2020-07-02 10:23:14.772352,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.71173858642578,34.013607025146484,1008.027587890625,0.05385615166230963,359.81134798732927,153.70653610083193
30,DC:A6:32:33:E9:E9,2020-07-02 10:23:15.007131,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.67471694946289,34.99989318847656,1008.0302734375,0.0526828665691616,359.8066641450853,153.68523957099984
31,DC:A6:32:33:E9:E9,2020-07-02 10:23:16.976726,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.69322967529297,32.496761322021484,1008.033447265625,0.050132081063799426,359.8103166020842,153.68067700463425
32,DC:A6:32:33:E9:E9,2020-07-02 10:23:17.003376,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,35.29237747192383,1008.036376953125,0.04126774950116581,359.80643933581206,153.67451617400292
33,DC:A6:32:33:E9:E9,2020-07-02 10:23:19.008642,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.730255126953125,32.69062042236328,1008.03466796875,0.11227621038161666,359.80460384253456,153.68252115571016
34,DC:A6:32:33:E9:E9,2020-07-02 10:23:20.285790,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,34.69380569458008,1008.04150390625,0.10722425162386746,359.80279821799445,153.67646960810552
35,DC:A6:32:33:E9:E9,2020-07-02 10:23:21.258641,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.71173858642578,32.97970199584961,1008.040771484375,0.10263417106852717,359.8004819034117,153.67073224920273
36,DC:A6:32:33:E9:E9,2020-07-02 10:23:22.216155,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,35.21755599975586,1008.037109375,0.09342810326376813,359.80090337410826,153.64749594564634
37,DC:A6:32:33:E9:E9,2020-07-02 10:23:23.036163,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,36.18003845214844,1008.026123046875,0.09041104062068689,359.797808658084,153.60874145229567
38,DC:A6:32:33:E9:E9,2020-07-02 10:23:24.005002,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,33.768733978271484,1008.0234375,0.08652707089143633,359.795307007919,153.55980997708173
39,DC:A6:32:33:E9:E9,2020-07-02 10:23:25.331808,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,33.73472595214844,1008.013671875,0.08526451976150873,359.8062523994042,153.49586574607204
40,DC:A6:32:33:E9:E9,2020-07-02 10:23:27.061205,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,34.0,1008.005126953125,0.08434202400684049,359.8040586013397,153.43858777969234
41,DC:A6:32:33:E9:E9,2020-07-02 10:23:28.545048,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.6376953125,35.46242904663086,1008.000732421875,0.08162304175811345,359.8080271680311,153.36922037848169
42,DC:A6:32:33:E9:E9,2020-07-02 10:23:29.007450,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.65620422363281,34.2958869934082,1007.98779296875,0.0705393789629017,359.811289597216,153.32002935607926
43,DC:A6:32:33:E9:E9,2020-07-02 10:23:31.012500,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,35.26857376098633,1007.986572265625,0.06712680567819442,359.81611815409303,153.3098387138376
44,DC:A6:32:33:E9:E9,2020-07-02 10:23:32.433773,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,36.343284606933594,1007.98974609375,0.06021801597187363,359.80745799449375,153.30053599618802
45,DC:A6:32:33:E9:E9,2020-07-02 10:23:34.063773,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,34.2958869934082,1007.98876953125,0.052540816643713184,359.81218624630753,153.3273513188695
46,DC:A6:32:33:E9:E9,2020-07-02 10:23:35.698790,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.67471694946289,33.707515716552734,1007.98046875,0.048943161240754415,359.8104452817809,153.34520543335992
47,DC:A6:32:33:E9:E9,2020-07-02 10:23:36.466271,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.730255126953125,38.35667419433594,1007.979248046875,0.0446850852419936,359.8117596262887,153.318813582407
48,DC:A6:32:33:E9:E9,2020-07-02 10:23:37.011915,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.67471694946289,32.04103088378906,1007.9775390625,0.036465089313068785,359.8063191805116,153.31720165776287
49,DC:A6:32:33:E9:E9,2020-07-02 10:23:38.229433,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.6376953125,32.30630874633789,1007.975830078125,0.036863394729364986,359.80349104196813,153.32511101682172
50,DC:A6:32:33:E9:E9,2020-07-02 10:23:39.026325,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.74876403808594,35.25836944580078,1007.977294921875,0.04145939166926954,359.8021199081727,153.34129856515466
51,DC:A6:32:33:E9:E9,2020-07-02 10:23:41.031388,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.69322967529297,35.907958984375,1007.98779296875,0.04423247181766786,359.8013502845915,153.34095705569615
52,DC:A6:32:33:E9:E9,2020-07-02 10:23:42.213904,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.619178771972656,33.6803092956543,1007.998291015625,0.04823983851922822,359.7956308949559,153.33226905507192
53,DC:A6:32:33:E9:E9,2020-07-02 10:23:43.035210,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,34.27207946777344,1007.99462890625,0.04627905062406557,359.79828727825407,153.31918241262215
54,DC:A6:32:33:E9:E9,2020-07-02 10:23:45.039577,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.71173858642578,32.05463409423828,1007.995361328125,0.04891923556833954,359.7993093520303,153.32501539417336
55,DC:A6:32:33:E9:E9,2020-07-02 10:23:46.260253,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.67471694946289,32.71782684326172,1008.005126953125,0.04533013791216312,359.80884700417494,153.31617712938737
56,DC:A6:32:33:E9:E9,2020-07-02 10:23:47.746497,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.600669860839844,34.16324996948242,1008.0048828125,0.03901061877442122,359.80581997639257,153.27590633404097
