SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 07:42:11.586379,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.06346893310547,34.74481964111328,1009.395751953125,0.32647687914810064,0.7816046935424755,120.95416710597667
1,DC:A6:32:33:E9:E9,2020-06-30 07:42:12.050739,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.156028747558594,35.316184997558594,1009.414794921875,0.33091298029231814,0.7783407168928557,120.95687186088799
2,DC:A6:32:33:E9:E9,2020-06-30 07:42:13.678357,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.17454147338867,36.316078186035156,1009.413818359375,0.3358349586825321,0.7778679397362439,120.95983616298777
3,DC:A6:32:33:E9:E9,2020-06-30 07:42:14.129579,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.21156311035156,33.432037353515625,1009.409912109375,0.3383852072443121,0.7804271262408831,120.95098423782343
4,DC:A6:32:33:E9:E9,2020-06-30 07:42:15.039598,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.19305419921875,33.72111892700195,1009.4091796875,0.3493890955644522,0.7752520306449819,120.93754242553685
5,DC:A6:32:33:E9:E9,2020-06-30 07:42:17.044674,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.137516021728516,34.35710525512695,1009.39892578125,0.34856189562294015,0.7741275573920157,120.92989261366644
6,DC:A6:32:33:E9:E9,2020-06-30 07:42:18.835930,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.11900329589844,33.7823371887207,1009.39501953125,0.3489721605403905,0.7676211618773439,120.92616333037961
7,DC:A6:32:33:E9:E9,2020-06-30 07:42:19.003811,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.19305419921875,36.59836196899414,1009.40234375,0.3530333216517713,0.7661589677864322,120.91460665030395
8,DC:A6:32:33:E9:E9,2020-06-30 07:42:21.008440,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.156028747558594,37.57784652709961,1009.410888671875,0.3653737392542654,0.7710017319905299,120.9217920093108
9,DC:A6:32:33:E9:E9,2020-06-30 07:42:22.042175,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.137516021728516,32.789249420166016,1009.41064453125,0.36769675062401025,0.7673228747096846,120.91623223532642
10,DC:A6:32:33:E9:E9,2020-06-30 07:42:23.472212,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.137516021728516,34.44893264770508,1009.410888671875,0.37403746069045635,0.7637956689727549,120.92263895276788
11,DC:A6:32:33:E9:E9,2020-06-30 07:42:25.080955,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.137516021728516,35.231163024902344,1009.411865234375,0.3713972724111291,0.763047496454374,120.92589012281282
12,DC:A6:32:33:E9:E9,2020-06-30 07:42:26.169720,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.21156311035156,31.224790573120117,1009.410400390625,0.37987713902868503,0.7717716757368902,120.92948280231624
13,DC:A6:32:33:E9:E9,2020-06-30 07:42:28.069726,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.230079650878906,33.75172805786133,1009.41064453125,0.38284883160659594,0.7815645661811017,120.9307668778802
14,DC:A6:32:33:E9:E9,2020-06-30 07:42:29.159131,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.17454147338867,33.78573989868164,1009.4013671875,0.38194201727257093,0.7759396385953318,120.9299472551798
15,DC:A6:32:33:E9:E9,2020-06-30 07:42:30.158535,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-31,1.048,37.30412292480469,33.261985778808594,1009.3984375,0.3825206890417444,0.7754334041839575,120.93556167067754
16,DC:A6:32:33:E9:E9,2020-06-30 07:42:31.339117,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.19305419921875,34.24147033691406,1009.396240234375,0.3833788115975066,0.7705357850230881,120.94310219952125
17,DC:A6:32:33:E9:E9,2020-06-30 07:42:32.967281,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.285614013671875,33.707515716552734,1009.37890625,0.3789554103362771,0.7665914041382587,120.93649057640467
18,DC:A6:32:33:E9:E9,2020-06-30 07:42:33.058325,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.21156311035156,34.139442443847656,1009.382080078125,0.37050523903335486,0.7636282226163837,120.94786967156192
19,DC:A6:32:33:E9:E9,2020-06-30 07:42:35.063582,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.21156311035156,36.465721130371094,1009.388427734375,0.371827040720311,0.7613668430317277,120.96569646529565
20,DC:A6:32:33:E9:E9,2020-06-30 07:42:36.721069,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.21156311035156,35.75831604003906,1009.398681640625,0.3736192183254989,0.7604343621274624,120.97632423964419
21,DC:A6:32:33:E9:E9,2020-06-30 07:42:37.071473,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.21156311035156,34.36050796508789,1009.40478515625,0.37382097571027867,0.7599196967013313,120.99360461824432
22,DC:A6:32:33:E9:E9,2020-06-30 07:42:38.174177,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.230079650878906,34.24827575683594,1009.41162109375,0.3834476737781621,0.7561259535042124,121.0108986572228
23,DC:A6:32:33:E9:E9,2020-06-30 07:42:40.023403,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.2671012878418,36.397701263427734,1009.40478515625,0.38157441435700673,0.7521132173668299,121.0099151099823
24,DC:A6:32:33:E9:E9,2020-06-30 07:42:41.058599,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,37.21156311035156,32.46615219116211,1009.400634765625,0.38100500069580984,0.7465685978646605,121.03637526282694
