SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 19:21:42.422023,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,35.622276306152344,1000.813232421875,358.6930403141103,359.908801126407,156.42663161703283
1,DC:A6:32:33:E9:E9,2020-07-10 19:21:43.541148,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-44,1.9558,37.24858856201172,33.27558898925781,1000.808837890625,358.68525016319677,359.92373122624156,156.42874897567552
2,DC:A6:32:33:E9:E9,2020-07-10 19:21:44.153607,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.2671012878418,31.36423110961914,1000.802001953125,358.6798697883998,359.9355123487346,156.4524907132305
3,DC:A6:32:33:E9:E9,2020-07-10 19:21:45.068588,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.230079650878906,37.17652893066406,1000.79736328125,358.6727497430769,359.94427015202456,156.47544014884173
4,DC:A6:32:33:E9:E9,2020-07-10 19:21:46.282397,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,34.52375411987305,1000.795654296875,358.6683253813203,359.95633487744556,156.50344392443878
5,DC:A6:32:33:E9:E9,2020-07-10 19:21:48.287433,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.230079650878906,36.061004638671875,1000.796875,358.6677327556881,359.9592065451047,156.5316389453326
6,DC:A6:32:33:E9:E9,2020-07-10 19:21:49.205567,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.30412292480469,33.653099060058594,1000.800537109375,358.66690235409544,359.9623278014832,156.56140490973553
7,DC:A6:32:33:E9:E9,2020-07-10 19:21:50.403697,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.230079650878906,30.88469123840332,1000.798583984375,358.66985651763315,359.9732486869966,156.58884860982062
8,DC:A6:32:33:E9:E9,2020-07-10 19:21:51.102452,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.285614013671875,35.744712829589844,1000.800537109375,358.6699974970065,359.9796532249808,156.5942307988866
9,DC:A6:32:33:E9:E9,2020-07-10 19:21:52.171236,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.230079650878906,34.41492462158203,1000.812255859375,358.66654451621594,0.0940181342245007,156.58406747740162
10,DC:A6:32:33:E9:E9,2020-07-10 19:21:53.051242,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.24858856201172,33.13615036010742,1000.822265625,358.6658570149873,359.99479275157205,156.59302868559269
11,DC:A6:32:33:E9:E9,2020-07-10 19:21:54.065656,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.39668273925781,32.85386657714844,1000.820556640625,358.66627077504063,0.0020996774407222784,156.5861438549093
12,DC:A6:32:33:E9:E9,2020-07-10 19:21:55.621315,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.24858856201172,35.77191925048828,1000.817138671875,358.66183990326,0.013564939119577134,156.59059713824814
