SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 18:17:34.053239,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.00828552246094,31.517276763916016,1019.39013671875,1.3443975535561283,359.55720374530654,142.7128275373195
1,DC:A6:32:33:E9:E9,2020-07-15 18:17:36.058729,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.026798248291016,30.990121841430664,1019.3828125,1.3429785817560582,359.5606636896884,142.70606565004118
2,DC:A6:32:33:E9:E9,2020-07-15 18:17:37.188392,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.11935806274414,30.673830032348633,1019.381591796875,1.3411918469578652,359.5622219066341,142.70788248036038
3,DC:A6:32:33:E9:E9,2020-07-15 18:17:38.672533,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.11935806274414,30.238502502441406,1019.388916015625,1.3414741258696572,359.5535698979051,142.71957576421946
4,DC:A6:32:33:E9:E9,2020-07-15 18:17:39.390020,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.11935806274414,32.06143569946289,1019.384521484375,1.3401544052559637,359.54697292234266,142.7269250477664
5,DC:A6:32:33:E9:E9,2020-07-15 18:17:40.545086,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.00828552246094,31.4322509765625,1019.37744140625,1.3312450638139168,359.5394710267565,142.72349629280305
6,DC:A6:32:33:E9:E9,2020-07-15 18:17:41.621292,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.11935806274414,29.772567749023438,1019.376220703125,1.3276793849020527,359.5420118571277,142.7112292730537
7,DC:A6:32:33:E9:E9,2020-07-15 18:17:42.216776,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-47,2.286,36.10084533691406,31.823366165161133,1019.36865234375,1.3310907442273567,359.5376517951988,142.709835914463
8,DC:A6:32:33:E9:E9,2020-07-15 18:17:43.381312,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-43,2.286,36.11935806274414,30.42555809020996,1019.3642578125,1.3341054189722712,359.5334613140605,142.72141991529537
9,DC:A6:32:33:E9:E9,2020-07-15 18:17:44.650055,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-45,2.286,36.248939514160156,34.27207946777344,1019.36328125,1.3293849044821462,359.5265150650354,142.7290150856524
10,DC:A6:32:33:E9:E9,2020-07-15 18:17:45.442554,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-46,2.286,36.10084533691406,31.456058502197266,1019.3583984375,1.3269139768281883,359.53014845886963,142.73338640672122
11,DC:A6:32:33:E9:E9,2020-07-15 18:17:46.147541,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,36.082332611083984,30.428958892822266,1019.359130859375,1.3296500011993073,359.43523449597666,142.73695176546798
12,DC:A6:32:33:E9:E9,2020-07-15 18:17:47.517802,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,36.174896240234375,34.465938568115234,1019.346435546875,1.3187354656273327,359.4422391751356,142.75289342699077
13,DC:A6:32:33:E9:E9,2020-07-15 18:17:48.430712,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.174896240234375,32.986507415771484,1019.334228515625,1.3148219806763268,359.454663609401,142.76796082429982
14,DC:A6:32:33:E9:E9,2020-07-15 18:17:49.051346,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-44,2.286,36.11935806274414,33.53406524658203,1019.334228515625,1.3108503323956704,359.4599642097229,142.7714715415332
15,DC:A6:32:33:E9:E9,2020-07-15 18:17:51.056363,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-50,2.286,36.174896240234375,31.289409637451172,1019.326904296875,1.3131336432908645,359.5704150120282,142.79192112790824
16,DC:A6:32:33:E9:E9,2020-07-15 18:17:53.062688,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-64,2.286,36.082332611083984,34.598575592041016,1019.333740234375,1.312913583133543,359.56725263444247,142.80865509137476
17,DC:A6:32:33:E9:E9,2020-07-15 18:17:54.161444,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-43,2.286,36.10084533691406,32.173667907714844,1019.3359375,1.3118128554601132,359.5543265547991,142.82765667764573
