SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 00:36:32.004712,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.34149932861328,32.62260055541992,1012.650634765625,1.2909847271946882,359.7460642655099,157.28468096170485
1,DC:A6:32:33:E9:E9,2020-07-10 00:36:34.009526,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.248939514160156,31.214588165283203,1012.6376953125,1.2936926837571867,359.7453394650451,157.3304705499006
2,DC:A6:32:33:E9:E9,2020-07-10 00:36:35.888901,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.34149932861328,31.5070743560791,1012.641845703125,1.2990623863835804,359.7519788358052,157.61840400455168
3,DC:A6:32:33:E9:E9,2020-07-10 00:36:36.036878,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.248939514160156,32.94569396972656,1012.64501953125,1.2996073074133003,359.75537119866686,157.7334653713097
4,DC:A6:32:33:E9:E9,2020-07-10 00:36:38.042099,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.2674560546875,33.25178146362305,1012.63671875,1.299189918821989,359.8744594822089,157.76570386419218
5,DC:A6:32:33:E9:E9,2020-07-10 00:36:39.262096,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.30447769165039,32.619197845458984,1012.638671875,1.2980992229889028,359.86263813230295,157.79463654551634
6,DC:A6:32:33:E9:E9,2020-07-10 00:36:40.294556,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.30447769165039,33.877567291259766,1012.6396484375,1.2928486217861612,359.8510659508995,157.67516287655448
7,DC:A6:32:33:E9:E9,2020-07-10 00:36:41.054576,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.360015869140625,33.02731704711914,1012.633056640625,1.2961428006785172,359.8472207811804,157.69941004810804
8,DC:A6:32:33:E9:E9,2020-07-10 00:36:42.388348,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.2674560546875,32.05463409423828,1012.628662109375,1.2958654309651911,359.8447397016242,157.97753535111093
9,DC:A6:32:33:E9:E9,2020-07-10 00:36:43.109596,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.248939514160156,30.55479621887207,1012.638916015625,1.3027446053981577,359.8406496722914,157.85808900290576
10,DC:A6:32:33:E9:E9,2020-07-10 00:36:44.450848,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.30447769165039,31.435653686523438,1012.6416015625,1.3077185839395136,359.8369921326713,158.10401679416123
11,DC:A6:32:33:E9:E9,2020-07-10 00:36:45.008354,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.28596496582031,33.93198013305664,1012.644287109375,1.303436802381856,359.8334832030265,158.098060869205
12,DC:A6:32:33:E9:E9,2020-07-10 00:36:47.013416,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.34149932861328,32.353919982910156,1012.640380859375,1.3075237101047568,359.8322247406719,158.10590192637216
13,DC:A6:32:33:E9:E9,2020-07-10 00:36:48.381519,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.32299041748047,32.296104431152344,1012.640625,1.3113018719328315,359.8229329753374,158.017751504944
