SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 15:57:40.393606,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,35.04566192626953,33.384422302246094,1005.61865234375,359.9721672042483,359.8901164769218,153.8274167887628
1,DC:A6:32:33:E9:E9,2020-07-02 15:57:41.069969,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-49,0.9144,35.1011962890625,32.360721588134766,1005.62060546875,359.96363291122833,359.8905228865176,153.82889210962352
2,DC:A6:32:33:E9:E9,2020-07-02 15:57:42.292440,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,35.02714920043945,33.02051544189453,1005.63330078125,359.9705065694831,359.89654810054134,153.83155588339983
3,DC:A6:32:33:E9:E9,2020-07-02 15:57:43.714964,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,35.08268737792969,31.01392936706543,1005.6376953125,359.9023622523816,359.89229015794473,153.86155407423453
4,DC:A6:32:33:E9:E9,2020-07-02 15:57:44.379259,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,35.06417465209961,32.551177978515625,1005.634521484375,359.9048192528529,359.8861581021533,153.89211234058118
5,DC:A6:32:33:E9:E9,2020-07-02 15:57:45.683721,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-49,0.9144,35.1011962890625,33.10554122924805,1005.626220703125,359.91089857478147,359.8877451339595,153.91991121050313
6,DC:A6:32:33:E9:E9,2020-07-02 15:57:46.028568,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,35.06417465209961,32.44234848022461,1005.624755859375,359.8440937818402,359.8900257968224,153.93004721123143
7,DC:A6:32:33:E9:E9,2020-07-02 15:57:48.033773,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,35.11970901489258,33.17015838623047,1005.6259765625,359.8481756469625,359.8893494413419,153.94215030644068
8,DC:A6:32:33:E9:E9,2020-07-02 15:57:49.492283,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-49,0.9144,35.11970901489258,33.17015838623047,1005.611572265625,359.8646349087583,359.8838978564868,153.9539665337048
9,DC:A6:32:33:E9:E9,2020-07-02 15:57:50.436296,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-47,0.9144,35.11970901489258,33.442237854003906,1005.614013671875,359.87406409162924,359.8900208476033,153.97306374262416
