SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 19:20:23.488780,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.508460998535156,33.98299789428711,1003.187744140625,0.09990637760896655,2.2613497025784,125.48774614870764
1,DC:A6:32:33:E9:E9,2020-06-27 19:20:24.477408,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.58251190185547,33.761932373046875,1003.191162109375,0.10020762630396114,2.2633157298423057,125.48065641234918
2,DC:A6:32:33:E9:E9,2020-06-27 19:20:25.663711,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.56399917602539,36.047401428222656,1003.193115234375,0.1016966609038768,2.263101646100508,125.48561512968661
3,DC:A6:32:33:E9:E9,2020-06-27 19:20:26.288739,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.508460998535156,34.4625358581543,1003.187744140625,0.10077069002366407,2.252568213739879,125.50678871611365
4,DC:A6:32:33:E9:E9,2020-06-27 19:20:27.063124,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.56399917602539,34.289085388183594,1003.177001953125,0.09967476482699436,2.256159185696013,125.51508056576604
5,DC:A6:32:33:E9:E9,2020-06-27 19:20:28.155101,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.43441390991211,35.6630859375,1003.181884765625,0.10448295786852549,2.256176901499173,125.52329045314839
6,DC:A6:32:33:E9:E9,2020-06-27 19:20:29.128901,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.526973724365234,33.1463508605957,1003.177001953125,0.10648431001704502,2.2588487861251174,125.54193686958253
7,DC:A6:32:33:E9:E9,2020-06-27 19:20:30.094013,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.508460998535156,35.75831604003906,1003.176025390625,0.10467905900289891,2.2606404301217764,125.55375309684665
8,DC:A6:32:33:E9:E9,2020-06-27 19:20:32.099140,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.58251190185547,34.350303649902344,1003.170166015625,0.1073541986408696,2.258615492476279,125.57347868316965
9,DC:A6:32:33:E9:E9,2020-06-27 19:20:33.119174,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,35.58251190185547,34.282283782958984,1003.181640625,0.1175584679103356,2.2559935536086404,125.59439272240823
