SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 20:46:28.061231,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,35.28631591796875,33.59868621826172,1003.634521484375,0.08561465366785782,2.232742522456859,126.02257728147633
1,DC:A6:32:33:E9:E9,2020-06-27 20:46:29.308011,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.23078155517578,32.52737045288086,1003.634765625,0.09106028211780834,2.2285872061205527,126.02933916875463
2,DC:A6:32:33:E9:E9,2020-06-27 20:46:30.262374,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,35.30482864379883,33.816349029541016,1003.641845703125,0.10083579026419075,2.226559493710705,126.03018611221172
3,DC:A6:32:33:E9:E9,2020-06-27 20:46:31.061761,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,35.36036682128906,33.653099060058594,1003.6435546875,0.10802724574848692,2.2247151291913903,126.02704422519352
4,DC:A6:32:33:E9:E9,2020-06-27 20:46:32.588059,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.23078155517578,30.95271110534668,1003.649658203125,0.11443899245034383,2.2291240163006334,126.03065056507528
5,DC:A6:32:33:E9:E9,2020-06-27 20:46:33.025931,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.30482864379883,33.49665451049805,1003.650390625,0.1163791397005977,2.225309995979416,126.02892935740444
6,DC:A6:32:33:E9:E9,2020-06-27 20:46:34.134302,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.36036682128906,32.540977478027344,1003.646484375,0.1247261778150954,2.2222889179321546,126.03787690521716
7,DC:A6:32:33:E9:E9,2020-06-27 20:46:35.235560,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.30482864379883,33.10894012451172,1003.64892578125,0.13073517013954636,2.221088085298702,126.0506903401001
8,DC:A6:32:33:E9:E9,2020-06-27 20:46:36.448674,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.30482864379883,34.153045654296875,1003.6494140625,0.12760767721140776,2.220076150084482,126.06898158669739
9,DC:A6:32:33:E9:E9,2020-06-27 20:46:37.494943,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.30482864379883,36.99627685546875,1003.64892578125,0.14147865749757974,2.2300405423098844,126.0735578134413
10,DC:A6:32:33:E9:E9,2020-06-27 20:46:38.391851,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.23078155517578,33.61228942871094,1003.652099609375,0.14600970093930304,2.2280348145714277,126.07275185111924
11,DC:A6:32:33:E9:E9,2020-06-27 20:46:39.044805,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.24929428100586,32.435543060302734,1003.6494140625,0.14392253119912202,2.225013949967578,126.07227373787734
12,DC:A6:32:33:E9:E9,2020-06-27 20:46:40.385606,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-31,0.4826,35.30482864379883,33.60208511352539,1003.655029296875,0.1417538394159372,2.215766300718204,126.0730797001994
13,DC:A6:32:33:E9:E9,2020-06-27 20:46:41.305611,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.341854095458984,32.73143005371094,1003.656494140625,0.1402684333540181,2.2176817418935695,126.07853019115707
14,DC:A6:32:33:E9:E9,2020-06-27 20:46:42.411883,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.26780700683594,34.35370635986328,1003.654541015625,0.14013331033428555,2.2217254273256284,126.08399434249309
15,DC:A6:32:33:E9:E9,2020-06-27 20:46:44.137503,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.30482864379883,33.47964859008789,1003.650634765625,0.14000833921681546,2.2242088414191628,126.09794158877824
16,DC:A6:32:33:E9:E9,2020-06-27 20:46:46.143181,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.24929428100586,32.68381881713867,1003.6533203125,0.1400732260139306,2.2322008030783125,126.10038679650111
17,DC:A6:32:33:E9:E9,2020-06-27 20:46:47.329489,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.36036682128906,34.71080780029297,1003.657958984375,0.14253637632357966,2.2336208420954407,126.10388385335615
18,DC:A6:32:33:E9:E9,2020-06-27 20:46:48.180683,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.28631591796875,33.91837692260742,1003.656494140625,0.13835031079579488,2.2359823800009724,126.10910211788205
19,DC:A6:32:33:E9:E9,2020-06-27 20:46:50.185739,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.36036682128906,30.949310302734375,1003.661376953125,0.15072553301458694,2.2301831225088082,126.1156727598636
20,DC:A6:32:33:E9:E9,2020-06-27 20:46:51.220720,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.36036682128906,34.75502395629883,1003.654052734375,0.1489941867816945,2.232437938708559,126.12490717562146
21,DC:A6:32:33:E9:E9,2020-06-27 20:46:52.323214,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.323341369628906,33.64289855957031,1003.64892578125,0.1535933186717064,2.2347273327409827,126.1299751759856
22,DC:A6:32:33:E9:E9,2020-06-27 20:46:53.111970,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.323341369628906,32.77904510498047,1003.648193359375,0.15680442805632475,2.2365736182510014,126.11836385439659
23,DC:A6:32:33:E9:E9,2020-06-27 20:46:55.117028,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.36036682128906,35.77191925048828,1003.644775390625,0.15430147055041918,2.2368030699184316,126.11091894820127
24,DC:A6:32:33:E9:E9,2020-06-27 20:46:57.122040,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.41590118408203,29.983428955078125,1003.635986328125,0.14798874825131425,2.340370722407216,126.11227132565693
25,DC:A6:32:33:E9:E9,2020-06-27 20:46:59.126412,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.30482864379883,30.537790298461914,1003.642333984375,0.15104404394549167,2.3251613852294786,126.12044023190427
26,DC:A6:32:33:E9:E9,2020-06-27 20:47:00.045782,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.30482864379883,35.19034957885742,1003.643798828125,0.14146979959599987,2.3202310558657873,126.12325426984232
27,DC:A6:32:33:E9:E9,2020-06-27 20:47:01.143287,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.24929428100586,36.115421295166016,1003.638671875,0.13229613516915872,2.305163018226504,126.12244830752026
28,DC:A6:32:33:E9:E9,2020-06-27 20:47:02.082050,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.23078155517578,34.31969451904297,1003.632080078125,0.11875380437594071,2.2960671272427513,126.1252623454583
29,DC:A6:32:33:E9:E9,2020-06-27 20:47:04.087087,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.378875732421875,33.06132888793945,1003.62939453125,0.10696375728026818,2.284171072142705,126.14067125222584
30,DC:A6:32:33:E9:E9,2020-06-27 20:47:05.133349,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.323341369628906,34.83324432373047,1003.625732421875,0.10451977685702009,2.2832464352838144,126.15430430980919
31,DC:A6:32:33:E9:E9,2020-06-27 20:47:06.672106,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.2122688293457,33.58848190307617,1003.6220703125,0.09957722118791011,2.2757688722465312,126.16644838615348
32,DC:A6:32:33:E9:E9,2020-06-27 20:47:07.219691,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.28631591796875,34.5407600402832,1003.618408203125,0.09074844129351495,2.2685534177186475,126.1697678580901
33,DC:A6:32:33:E9:E9,2020-06-27 20:47:08.135725,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.30482864379883,34.4625358581543,1003.61279296875,0.0846044660215703,2.2648877405684664,126.15781502704257
34,DC:A6:32:33:E9:E9,2020-06-27 20:47:09.051468,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.28631591796875,34.918270111083984,1003.606201171875,0.08594344990315725,2.2635641779733646,126.15426332867418
35,DC:A6:32:33:E9:E9,2020-06-27 20:47:10.482130,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.23078155517578,32.84366226196289,1003.5986328125,0.08687000775275179,2.2521953280998788,126.14858061128471
