SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 20:27:06.416657,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.693580627441406,33.054527282714844,1019.979248046875,2.117787237074371,356.58808465460885,156.13894404919188
1,DC:A6:32:33:E9:E9,2020-07-15 20:27:07.055343,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.60102081298828,31.97300910949707,1019.9814453125,2.1153243135483466,356.7877466654174,156.14804186116635
2,DC:A6:32:33:E9:E9,2020-07-15 20:27:08.268456,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.675071716308594,31.799558639526367,1019.98388671875,2.111655648190404,356.97463259394,156.1593526544319
3,DC:A6:32:33:E9:E9,2020-07-15 20:27:09.366612,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.471435546875,32.932090759277344,1019.989990234375,2.1150005198930057,357.15886712840415,156.1683685041363
4,DC:A6:32:33:E9:E9,2020-07-15 20:27:10.046603,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.63804626464844,33.14295196533203,1019.9765625,2.111988619912442,357.3291334991288,156.19323039271515
5,DC:A6:32:33:E9:E9,2020-07-15 20:27:11.302912,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-54,2.286,35.675071716308594,32.84366226196289,1019.980712890625,2.1068286254379087,357.48724277346105,156.21585197924622
6,DC:A6:32:33:E9:E9,2020-07-15 20:27:12.572918,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.656558990478516,32.47295379638672,1019.976806640625,2.1059882987265857,357.63104835101086,156.2339656409251
7,DC:A6:32:33:E9:E9,2020-07-15 20:27:13.019180,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.656558990478516,33.6360969543457,1019.9755859375,2.1084070394664165,357.77935779798804,156.24833635893881
8,DC:A6:32:33:E9:E9,2020-07-15 20:27:14.237952,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.656558990478516,31.833568572998047,1019.97509765625,2.100611445745905,357.90537201341044,156.25804888793857
9,DC:A6:32:33:E9:E9,2020-07-15 20:27:15.151717,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.63804626464844,31.33022117614746,1019.969970703125,2.107214317682603,358.03236294588413,156.24970239677282
10,DC:A6:32:33:E9:E9,2020-07-15 20:27:17.156773,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.58251190185547,33.829952239990234,1019.977294921875,2.106432474466048,358.14914018422775,156.24919696277422
11,DC:A6:32:33:E9:E9,2020-07-15 20:27:18.048010,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.656558990478516,33.66330337524414,1019.97705078125,2.110832183508594,358.26118495525014,156.2614366617669
12,DC:A6:32:33:E9:E9,2020-07-15 20:27:19.141778,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.712093353271484,33.823150634765625,1019.974365234375,2.1083577340383455,358.3655714833874,156.27221470027717
13,DC:A6:32:33:E9:E9,2020-07-15 20:27:20.505550,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-49,2.286,35.60102081298828,31.42544937133789,1019.974853515625,2.117441885634462,358.4662061032362,156.2826375689506
14,DC:A6:32:33:E9:E9,2020-07-15 20:27:21.625437,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.693580627441406,32.234886169433594,1019.97412109375,2.122820446162436,358.5535482144648,156.29185832433012
15,DC:A6:32:33:E9:E9,2020-07-15 20:27:22.037889,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.60102081298828,29.255615234375,1019.9716796875,2.1186209470399358,358.6378483301918,156.31021787281912
16,DC:A6:32:33:E9:E9,2020-07-15 20:27:23.011838,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.656558990478516,32.3131103515625,1019.97314453125,2.119063628675517,358.7210375796833,156.32697915704233
17,DC:A6:32:33:E9:E9,2020-07-15 20:27:25.016198,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.60102081298828,31.626108169555664,1019.9716796875,2.1208864354102643,358.8006034138201,156.33958768625018
18,DC:A6:32:33:E9:E9,2020-07-15 20:27:26.336868,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-54,2.286,35.656558990478516,33.15315246582031,1019.9814453125,2.120302027349405,358.87021936988356,156.3517454229728
19,DC:A6:32:33:E9:E9,2020-07-15 20:27:27.093747,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.508460998535156,34.10883331298828,1019.994140625,2.118117860918882,358.937066964899,156.36240051807803
20,DC:A6:32:33:E9:E9,2020-07-15 20:27:28.211916,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.54548645019531,35.21075439453125,1020.00146484375,2.125762123260596,359.0017160927753,156.37735863236034
21,DC:A6:32:33:E9:E9,2020-07-15 20:27:29.412527,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.656558990478516,32.42534255981445,1020.011962890625,2.1251809168509097,359.06552500066203,156.39368278447668
22,DC:A6:32:33:E9:E9,2020-07-15 20:27:30.146931,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.63804626464844,31.45265769958496,1020.010986328125,2.1350434965689966,359.1190797668922,156.4068650495748
23,DC:A6:32:33:E9:E9,2020-07-15 20:27:32.151831,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.63804626464844,32.67021179199219,1020.012939453125,2.134420241807233,359.1743151331841,156.41630437100775
