SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 07:01:28.508517,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.767276763916016,34.2958869934082,1006.1416015625,0.4257214754595164,0.8774779244878289,121.12358311814965
1,DC:A6:32:33:E9:E9,2020-06-29 07:01:30.503182,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.85983657836914,34.60197830200195,1006.1337890625,0.42431269558234835,0.8698281659782675,121.10783270192361
2,DC:A6:32:33:E9:E9,2020-06-29 07:01:31.150641,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.804298400878906,34.03741455078125,1006.131591796875,0.42108908641794035,0.861719931020669,121.08777926652046
3,DC:A6:32:33:E9:E9,2020-06-29 07:01:32.098172,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.84132385253906,36.1256217956543,1006.12548828125,0.4174519573240557,0.8542230513546396,121.07228839748286
4,DC:A6:32:33:E9:E9,2020-06-29 07:01:33.194439,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.82281494140625,33.438838958740234,1006.115234375,0.42486762177198545,0.8525422378494346,121.05948862297826
5,DC:A6:32:33:E9:E9,2020-06-29 07:01:34.071931,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.785789489746094,34.94547653198242,1006.105224609375,0.42466439696375113,0.8492680692769127,121.04014552724878
6,DC:A6:32:33:E9:E9,2020-06-29 07:01:36.076968,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.785789489746094,34.94547653198242,1006.099853515625,0.4262862200460854,0.8515388937325303,121.02197722405656
7,DC:A6:32:33:E9:E9,2020-06-29 07:01:38.082005,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.74876403808594,33.455841064453125,1006.10205078125,0.4221917884429272,0.8467362568898065,121.009983411874
8,DC:A6:32:33:E9:E9,2020-06-29 07:01:40.087044,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,36.71173858642578,34.22446823120117,1006.093017578125,0.4194433576735111,0.8379647998916291,120.98935624058056
9,DC:A6:32:33:E9:E9,2020-06-29 07:01:41.063263,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,36.767276763916016,36.013389587402344,1006.09423828125,0.423100390365524,0.8352065774057076,120.98126929660327
