SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
34,DC:A6:32:33:E9:E9,54:52.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.56435013,39.47219849,1008.237305,0.690123541,0.514212553,162.3524764
35,DC:A6:32:33:E9:E9,54:53.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.5458374,40.94142914,1008.235352,0.671486356,0.496902292,162.3726665
36,DC:A6:32:33:E9:E9,54:54.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.5458374,39.46199799,1008.234863,0.65653822,0.483665172,162.4053831
37,DC:A6:32:33:E9:E9,54:55.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.60137558,38.4621048,1008.236084,0.650006532,0.466163292,162.4370478
38,DC:A6:32:33:E9:E9,54:56.3,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,40.48569489,1008.239746,0.630753189,0.453014324,162.4627976
39,DC:A6:32:33:E9:E9,54:57.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.58286285,38.21383286,1008.246338,0.614792157,0.440183067,162.5000358
40,DC:A6:32:33:E9:E9,54:58.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.50881577,39.56402588,1008.253662,0.609429979,0.427620188,162.5375609
41,DC:A6:32:33:E9:E9,54:59.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.5458374,42.16578674,1008.25415,0.596813072,0.41224722,162.572709
42,DC:A6:32:33:E9:E9,55:00.7,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.47179031,38.91783905,1008.256104,0.590492479,0.399268927,162.5935275
43,DC:A6:32:33:E9:E9,55:01.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,39.2783432,1008.261719,0.582749232,0.389832567,162.6142366
44,DC:A6:32:33:E9:E9,55:02.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.50881577,40.22721863,1008.26416,0.570540322,0.377696788,162.6277194
45,DC:A6:32:33:E9:E9,55:03.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.50881577,37.8533287,1008.266602,0.557770163,0.365460931,162.630711
46,DC:A6:32:33:E9:E9,55:04.8,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-48,0.7493,34.49030304,40.58432388,1008.265625,0.544996589,0.361828791,162.6208619
47,DC:A6:32:33:E9:E9,55:05.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.5458374,39.05387878,1008.267578,0.535595207,0.354826727,162.6191953
48,DC:A6:32:33:E9:E9,55:06.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.49030304,41.9175148,1008.265869,0.53154864,0.34667052,162.6470898
49,DC:A6:32:33:E9:E9,55:07.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.56435013,38.25124359,1008.263428,0.531462836,0.337757257,162.7021275
50,DC:A6:32:33:E9:E9,55:08.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.49030304,39.08788681,1008.269043,0.524848705,0.327462507,162.7461549
51,DC:A6:32:33:E9:E9,55:09.3,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.49030304,38.96205139,1008.266113,0.521190178,0.317077125,162.7744865
52,DC:A6:32:33:E9:E9,55:10.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.60137558,39.05727768,1008.276123,0.521544227,0.313608403,162.7935974
53,DC:A6:32:33:E9:E9,55:11.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.61988831,39.60143661,1008.279297,0.5171228,0.307970722,162.8009057
54,DC:A6:32:33:E9:E9,55:12.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.65690994,39.81229782,1008.282715,0.509226354,0.294909959,162.8061239
55,DC:A6:32:33:E9:E9,55:13.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.52732849,41.42436981,1008.285645,0.50285731,0.28883632,162.7971217
56,DC:A6:32:33:E9:E9,55:14.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,41.60462189,1008.286865,0.496531807,0.284281838,162.7816035
57,DC:A6:32:33:E9:E9,55:15.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.58286285,40.36666107,1008.28418,0.493173169,0.27692319,162.754556
58,DC:A6:32:33:E9:E9,55:16.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.60137558,38.57433701,1008.288574,0.490389066,0.274082098,162.7211291
59,DC:A6:32:33:E9:E9,55:17.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.56435013,39.51981354,1008.284424,0.489546392,0.276249749,162.6919778
60,DC:A6:32:33:E9:E9,55:18.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,41.92771912,1008.289307,0.488816735,0.270539924,162.6862131
61,DC:A6:32:33:E9:E9,55:19.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.56435013,40.33945465,1008.292725,0.48446313,0.264202363,162.6875792
62,DC:A6:32:33:E9:E9,55:20.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.60137558,38.31246185,1008.288818,0.481229249,0.268056297,162.678577
63,DC:A6:32:33:E9:E9,55:21.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.49030304,38.37707901,1008.295166,0.475595517,0.27310394,162.6652171
64,DC:A6:32:33:E9:E9,55:22.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.56435013,40.82919693,1008.300537,0.475932384,0.261725378,162.6664329
65,DC:A6:32:33:E9:E9,55:23.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.47179031,37.92134857,1008.307373,0.473152337,0.258239501,162.6627992
66,DC:A6:32:33:E9:E9,55:24.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.50881577,39.06068039,1008.294434,0.473018401,0.259482542,162.6501634
67,DC:A6:32:33:E9:E9,55:25.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-48,0.7493,34.47179031,39.72727585,1008.289307,0.477721467,0.252564601,162.6349867
68,DC:A6:32:33:E9:E9,55:26.8,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.5458374,39.23752975,1008.29126,0.480744412,0.253762979,162.6125154
69,DC:A6:32:33:E9:E9,55:27.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.50881577,36.26506424,1008.286133,0.485250896,0.247151569,162.6196598
70,DC:A6:32:33:E9:E9,55:28.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.52732849,38.05738831,1008.276611,0.480514961,0.244823542,162.6466253
71,DC:A6:32:33:E9:E9,55:29.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.56435013,39.43478775,1008.277832,0.472017138,0.238010161,162.6667198
72,DC:A6:32:33:E9:E9,55:30.7,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.56435013,38.81921005,1008.277832,0.470018134,0.238226139,162.6695338
73,DC:A6:32:33:E9:E9,55:31.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.65690994,41.68964767,1008.2771,0.463694232,0.2366378,162.6596573
74,DC:A6:32:33:E9:E9,55:32.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.56435013,43.08065414,1008.283936,0.461018773,0.233153603,162.6785087
75,DC:A6:32:33:E9:E9,55:33.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.49030304,39.12189865,1008.284912,0.460795297,0.23418835,162.694341
76,DC:A6:32:33:E9:E9,55:34.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,39.85651398,1008.286377,0.46122704,0.237971555,162.6978791
77,DC:A6:32:33:E9:E9,55:35.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.5458374,41.05026245,1008.282959,0.45913903,0.235664578,162.7053377
78,DC:A6:32:33:E9:E9,55:36.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,40.15920258,1008.283936,0.454858796,0.23299128,162.72994
79,DC:A6:32:33:E9:E9,55:37.3,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.58286285,40.74757385,1008.288086,0.459673972,0.231301235,162.7636675
80,DC:A6:32:33:E9:E9,55:39.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.49030304,41.23391342,1008.281982,0.45408421,0.228852825,162.7970398
81,DC:A6:32:33:E9:E9,55:40.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.5458374,40.64894485,1008.282471,0.466350375,0.228162763,162.824702
82,DC:A6:32:33:E9:E9,55:41.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-47,0.7493,34.5458374,40.65234375,1008.287109,0.467590322,0.233514803,162.8376111
83,DC:A6:32:33:E9:E9,55:42.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.63839722,39.54021835,1008.280273,0.470466151,0.230181804,162.8333764
84,DC:A6:32:33:E9:E9,55:43.9,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.61988831,41.08087158,1008.287109,0.466448559,0.229176192,162.8282537
85,DC:A6:32:33:E9:E9,55:44.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.58286285,39.54701996,1008.297607,0.468408397,0.223732731,162.8200848
86,DC:A6:32:33:E9:E9,55:45.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.60137558,39.22732925,1008.297363,0.460259074,0.219373283,162.8175303
87,DC:A6:32:33:E9:E9,55:46.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-48,0.7493,34.58286285,35.97257614,1008.29126,0.464097107,0.218813314,162.8054682
88,DC:A6:32:33:E9:E9,55:47.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.50881577,37.66287231,1008.296631,0.459082841,0.21923732,162.7772595
89,DC:A6:32:33:E9:E9,55:48.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.65690994,40.47549438,1008.303711,0.450636138,0.215093276,162.7801419
90,DC:A6:32:33:E9:E9,55:49.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.58286285,40.43128204,1008.306396,0.459271471,0.21200483,162.7470428
91,DC:A6:32:33:E9:E9,55:50.5,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.52732849,40.52310562,1008.308838,0.458172985,0.210987572,162.6972917
92,DC:A6:32:33:E9:E9,55:51.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.45327759,39.68305969,1008.301758,0.462745103,0.214793254,162.65907
93,DC:A6:32:33:E9:E9,55:52.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.63839722,38.12880707,1008.29541,0.461295288,0.211965449,162.64459
94,DC:A6:32:33:E9:E9,55:53.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.60137558,42.06375885,1008.288818,0.464189901,0.213313091,162.6327874
95,DC:A6:32:33:E9:E9,55:54.5,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.52732849,39.56402588,1008.283447,0.464907125,0.210896898,162.631353
96,DC:A6:32:33:E9:E9,55:55.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.43476868,37.52683258,1008.285889,0.469999244,0.212518441,162.6340715
97,DC:A6:32:33:E9:E9,55:56.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,38.70357513,1008.284668,0.469697061,0.211320864,162.6741237
98,DC:A6:32:33:E9:E9,55:57.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.52732849,36.16643524,1008.286865,0.47275784,0.209019957,162.7072911
99,DC:A6:32:33:E9:E9,55:58.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.50881577,37.62546158,1008.281738,0.473326667,0.204531989,162.7289564
100,DC:A6:32:33:E9:E9,55:59.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.49030304,40.33605194,1008.275146,0.469109398,0.198171375,162.7679295
101,DC:A6:32:33:E9:E9,56:00.7,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.5458374,40.22381973,1008.264648,0.473184407,0.200621786,162.7944033
102,DC:A6:32:33:E9:E9,56:01.3,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.50881577,39.25113678,1008.263184,0.475153475,0.204360247,162.8131727
103,DC:A6:32:33:E9:E9,56:02.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.60137558,42.89360046,1008.258057,0.462316348,0.207128181,162.8468045
104,DC:A6:32:33:E9:E9,56:03.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.58286285,40.33605194,1008.250244,0.459599534,0.209211069,162.8722811
105,DC:A6:32:33:E9:E9,56:04.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.56435013,42.74735641,1008.242432,0.454865199,0.206249728,162.9220596
106,DC:A6:32:33:E9:E9,56:05.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.58286285,37.67307281,1008.238525,0.447665593,0.207738096,162.9431102
107,DC:A6:32:33:E9:E9,56:06.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.47179031,38.31926346,1008.247559,0.439392793,0.201317318,162.9429873
108,DC:A6:32:33:E9:E9,56:07.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.50881577,40.90061569,1008.242432,0.440649147,0.197707856,162.9110903
109,DC:A6:32:33:E9:E9,56:08.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.5458374,39.87691879,1008.24707,0.445873068,0.201850339,162.9193548
110,DC:A6:32:33:E9:E9,56:09.5,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.52732849,37.7478981,1008.250244,0.450085454,0.20163268,162.9269227
111,DC:A6:32:33:E9:E9,56:10.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.60137558,39.31575394,1008.246582,0.446373646,0.199469325,162.9104346
112,DC:A6:32:33:E9:E9,56:11.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.58286285,39.54701996,1008.245605,0.446643119,0.199388697,162.9178112
113,DC:A6:32:33:E9:E9,56:12.5,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.60137558,39.56062698,1008.240234,0.446415001,0.201797032,162.9017193
114,DC:A6:32:33:E9:E9,56:13.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,37.23434448,1008.245361,0.445858074,0.202903042,162.8833187
115,DC:A6:32:33:E9:E9,56:14.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.60137558,39.7884903,1008.23877,0.440879453,0.208211233,162.9061589
116,DC:A6:32:33:E9:E9,56:15.9,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.47179031,39.53341675,1008.241455,0.439605916,0.212441055,162.95953
117,DC:A6:32:33:E9:E9,56:16.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.50881577,42.29502487,1008.248291,0.430352557,0.213981969,163.0228322
118,DC:A6:32:33:E9:E9,56:17.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.47179031,37.52003098,1008.25,0.428843699,0.211103792,163.0600567
119,DC:A6:32:33:E9:E9,56:18.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.50881577,38.31926346,1008.255615,0.421905267,0.207853742,163.0881015
120,DC:A6:32:33:E9:E9,56:19.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.49030304,38.42129135,1008.250977,0.424910577,0.211399397,163.1090428
121,DC:A6:32:33:E9:E9,56:20.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.50881577,39.37017059,1008.248047,0.424660475,0.214947988,163.102158
122,DC:A6:32:33:E9:E9,56:21.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.63839722,39.98574829,1008.243652,0.431515637,0.217300534,163.0956556
123,DC:A6:32:33:E9:E9,56:22.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.58286285,40.94823074,1008.243652,0.434356649,0.216713631,163.0872409
124,DC:A6:32:33:E9:E9,56:23.3,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.50881577,39.50621033,1008.242188,0.431261506,0.213774396,163.0905193
125,DC:A6:32:33:E9:E9,56:24.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.63839722,38.75799179,1008.243164,0.434187575,0.217502718,163.0808478
126,DC:A6:32:33:E9:E9,56:26.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.61988831,36.3296814,1008.248535,0.432046044,0.220125151,163.0834842
127,DC:A6:32:33:E9:E9,56:27.9,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.61988831,39.68986511,1008.252197,0.429422878,0.220005129,163.0883337
128,DC:A6:32:33:E9:E9,56:28.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.49030304,41.38356018,1008.261963,0.42656319,0.21908907,163.0946584
129,DC:A6:32:33:E9:E9,56:29.2,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.56435013,38.26824951,1008.257568,0.425987293,0.219993696,163.0688813
130,DC:A6:32:33:E9:E9,56:30.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.5458374,39.90072632,1008.253662,0.430672429,0.226976818,163.0172451
131,DC:A6:32:33:E9:E9,56:31.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.65690994,39.06748199,1008.260742,0.434905465,0.226350708,162.9910035
132,DC:A6:32:33:E9:E9,56:32.1,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.56435013,39.61504364,1008.258545,0.434528471,0.227450502,162.9814412
133,DC:A6:32:33:E9:E9,56:33.0,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.50881577,40.87340927,1008.25,0.436502929,0.224910819,162.9549264
134,DC:A6:32:33:E9:E9,56:34.4,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,34.60137558,39.26813889,1008.254395,0.434033175,0.230636198,162.9437113
135,DC:A6:32:33:E9:E9,56:35.5,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,34.49030304,39.68305969,1008.253906,0.429319971,0.231243952,162.9546122
136,DC:A6:32:33:E9:E9,56:36.8,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.5458374,38.38388062,1008.263916,0.43394513,0.235877862,162.9681633
