SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
23,DC:A6:32:33:E9:E9,2020-06-28 18:29:08.102544,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.37958526611328,32.79264831542969,1004.239990234375,0.7257940438955378,2.943769270480006,143.9914116291892
24,DC:A6:32:33:E9:E9,2020-06-28 18:29:09.206307,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.472145080566406,32.96609878540039,1004.23779296875,0.7316691271596595,2.9448932634852962,143.99847404479098
25,DC:A6:32:33:E9:E9,2020-06-28 18:29:10.302544,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.5091667175293,32.88787841796875,1004.238525390625,0.7331180343982013,2.943520395462124,143.99239517642968
26,DC:A6:32:33:E9:E9,2020-06-28 18:29:11.125636,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.54619216918945,31.517276763916016,1004.224365234375,0.728577826229994,2.945930598465492,143.98907570449305
27,DC:A6:32:33:E9:E9,2020-06-28 18:29:12.097552,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.5091667175293,32.64640808105469,1004.2236328125,0.7295997399237042,2.9368458065391403,143.98417162866897
28,DC:A6:32:33:E9:E9,2020-06-28 18:29:14.102574,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.472145080566406,29.306631088256836,1004.22314453125,0.7279458202883562,2.9382575212632176,143.98648023260844
29,DC:A6:32:33:E9:E9,2020-06-28 18:29:15.018017,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.54619216918945,34.591773986816406,1004.22412109375,0.7325727932033639,2.936720515256553,143.98374815694044
30,DC:A6:32:33:E9:E9,2020-06-28 18:29:16.200025,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.49065399169922,33.6599006652832,1004.23046875,0.7330630727197238,2.9356278984327626,143.96340785359214
31,DC:A6:32:33:E9:E9,2020-06-28 18:29:17.018766,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.398094177246094,31.850574493408203,1004.229248046875,0.7287631484720835,2.9354955635175934,143.94474777677965
32,DC:A6:32:33:E9:E9,2020-06-28 18:29:18.900036,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.472145080566406,32.93889236450195,1004.23046875,0.718230943411071,2.934745950256185,143.92726249250444
33,DC:A6:32:33:E9:E9,2020-06-28 18:29:19.084298,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.41660690307617,34.0272102355957,1004.22998046875,0.7252815129035224,2.9324217649476765,143.92242671857207
34,DC:A6:32:33:E9:E9,2020-06-28 18:29:20.092544,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.41660690307617,33.248382568359375,1004.22265625,0.7187797064221991,2.9275687020989705,143.92550030369856
35,DC:A6:32:33:E9:E9,2020-06-28 18:29:21.067546,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.43511962890625,33.29259490966797,1004.214599609375,0.7188866415713921,2.9252820828308974,143.9288607567702
36,DC:A6:32:33:E9:E9,2020-06-28 18:29:22.263132,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.45363235473633,32.64980697631836,1004.21044921875,0.718589795146761,2.921737641538484,143.93412000243111
37,DC:A6:32:33:E9:E9,2020-06-28 18:29:23.093796,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.45363235473633,32.31650924682617,1004.212890625,0.7200365679511872,2.917050637663974,143.93765804042118
38,DC:A6:32:33:E9:E9,2020-06-28 18:29:24.038789,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.45363235473633,30.558197021484375,1004.211181640625,0.7201355523332995,2.905760334965943,143.9312786437364
39,DC:A6:32:33:E9:E9,2020-06-28 18:29:25.132520,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.3610725402832,32.13625717163086,1004.213134765625,0.7082798380380384,2.9057490224651303,143.922986794084
40,DC:A6:32:33:E9:E9,2020-06-28 18:29:26.242547,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.43511962890625,31.56829071044922,1004.21923828125,0.7006563330680992,2.9059895731899617,143.92029569955102
41,DC:A6:32:33:E9:E9,2020-06-28 18:29:27.050026,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.41660690307617,32.96609878540039,1004.226318359375,0.696696690979343,2.908637552153811,143.924311850783
42,DC:A6:32:33:E9:E9,2020-06-28 18:29:28.452535,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.527679443359375,30.813270568847656,1004.23193359375,0.6994526723094431,2.9091397845012184,143.92731713401778
43,DC:A6:32:33:E9:E9,2020-06-28 18:29:29.068775,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.45363235473633,36.067806243896484,1004.24072265625,0.6878475405793568,2.9106573671574307,143.93821811593313
44,DC:A6:32:33:E9:E9,2020-06-28 18:29:30.098125,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.49065399169922,33.09873962402344,1004.248046875,0.6872600909498828,2.908329980197749,143.9469061165574
45,DC:A6:32:33:E9:E9,2020-06-28 18:29:31.203134,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.41660690307617,30.112667083740234,1004.24853515625,0.6791063925456214,2.9086892054594093,143.95522528696645
46,DC:A6:32:33:E9:E9,2020-06-28 18:29:32.297539,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.37958526611328,32.796051025390625,1004.246337890625,0.6810430179795844,2.913639811947199,143.9584764570114
47,DC:A6:32:33:E9:E9,2020-06-28 18:29:33.012516,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.41660690307617,32.57838821411133,1004.244873046875,0.6790866490300518,2.917060029174083,143.95682355123225
48,DC:A6:32:33:E9:E9,2020-06-28 18:29:34.337527,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.54619216918945,33.46944808959961,1004.245361328125,0.682085795766775,2.9169078440216385,143.95174189048976
49,DC:A6:32:33:E9:E9,2020-06-28 18:29:35.192500,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.472145080566406,33.3912239074707,1004.24365234375,0.6841101464428904,2.919164581212093,143.95525260772314
50,DC:A6:32:33:E9:E9,2020-06-28 18:29:36.830017,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.54619216918945,30.401750564575195,1004.249267578125,0.6850057549978084,2.9204307275294843,143.94805358833796
51,DC:A6:32:33:E9:E9,2020-06-28 18:29:37.021656,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.5091667175293,32.02742385864258,1004.247314453125,0.6802746750588109,2.921747246492004,143.93726188944933
52,DC:A6:32:33:E9:E9,2020-06-28 18:29:38.476264,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.527679443359375,31.245197296142578,1004.2470703125,0.6778897650997129,2.9231606687633738,143.93491230437485
53,DC:A6:32:33:E9:E9,2020-06-28 18:29:39.005029,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.43511962890625,32.857269287109375,1004.24658203125,0.6783263102372119,2.9257678800356146,143.9249675489433
54,DC:A6:32:33:E9:E9,2020-06-28 18:29:40.638763,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.43511962890625,33.25178146362305,1004.250244140625,0.6717078035706167,2.9241969365265117,143.91558286902372
55,DC:A6:32:33:E9:E9,2020-06-28 18:29:41.036247,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.43511962890625,33.04772186279297,1004.25,0.6705547289005009,2.9262077869068457,143.91809637863827
56,DC:A6:32:33:E9:E9,2020-06-28 18:29:42.306251,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.32404708862305,30.258909225463867,1004.24853515625,0.668201995535696,2.9289554439438947,143.91869743528522
57,DC:A6:32:33:E9:E9,2020-06-28 18:29:43.041246,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.43511962890625,33.42863464355469,1004.243408203125,0.6698111454154687,2.9260462102442926,143.91800075598988
58,DC:A6:32:33:E9:E9,2020-06-28 18:29:44.177536,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.37958526611328,31.456058502197266,1004.246337890625,0.6691012326286105,2.924761707793507,143.9173177370729
59,DC:A6:32:33:E9:E9,2020-06-28 18:29:45.536254,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.5091667175293,33.48985290527344,1004.2431640625,0.6707758562748801,2.9257762043286655,143.91481788783668
60,DC:A6:32:33:E9:E9,2020-06-28 18:29:46.072478,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.43511962890625,34.21766662597656,1004.243408203125,0.6711078141407133,2.930546664577096,143.92041864295607
61,DC:A6:32:33:E9:E9,2020-06-28 18:29:47.029990,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.43511962890625,33.90817642211914,1004.24169921875,0.6764646568015603,2.9280820335037796,143.93768536117787
62,DC:A6:32:33:E9:E9,2020-06-28 18:29:48.130007,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.527679443359375,36.5167350769043,1004.25244140625,0.6805565270837797,2.930131730585018,143.95302596605373
63,DC:A6:32:33:E9:E9,2020-06-28 18:29:49.369989,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.49065399169922,32.39133071899414,1004.263427734375,0.6834864647943036,2.929065580744261,143.9722324579998
64,DC:A6:32:33:E9:E9,2020-06-28 18:29:50.088731,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.32404708862305,34.323097229003906,1004.267578125,0.6834607982240631,2.921694099082525,143.9756748733415
65,DC:A6:32:33:E9:E9,2020-06-28 18:29:51.507498,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.41660690307617,34.69040298461914,1004.26318359375,0.6844194793070979,2.920855266475083,143.99754513906387
66,DC:A6:32:33:E9:E9,2020-06-28 18:29:52.004398,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.472145080566406,32.993309020996094,1004.260498046875,0.6865327825249822,2.918771631891406,144.01345947983
67,DC:A6:32:33:E9:E9,2020-06-28 18:29:53.158729,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.527679443359375,33.34701156616211,1004.2626953125,0.6888699878815959,2.9178862686202427,144.02254363142612
68,DC:A6:32:33:E9:E9,2020-06-28 18:29:55.163813,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.5091667175293,32.228084564208984,1004.25341796875,0.6923193401341582,2.91880087363879,144.0375563872218
69,DC:A6:32:33:E9:E9,2020-06-28 18:29:56.211231,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.5091667175293,34.445533752441406,1004.251953125,0.6895637323300282,2.9207141803800396,144.05110748253512
70,DC:A6:32:33:E9:E9,2020-06-28 18:29:57.069990,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.5091667175293,32.00701904296875,1004.250244140625,0.6900999555407271,2.9266942244417975,144.06389359666136
71,DC:A6:32:33:E9:E9,2020-06-28 18:29:58.161226,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.472145080566406,34.55096435546875,1004.24658203125,0.7004349388894556,2.927537752804294,144.0762289183024
72,DC:A6:32:33:E9:E9,2020-06-28 18:29:59.623807,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.5091667175293,33.65650177001953,1004.2509765625,0.7072161961573675,2.931116131599146,144.08187065455684
73,DC:A6:32:33:E9:E9,2020-06-28 18:30:00.059787,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.5091667175293,32.45595169067383,1004.24853515625,0.7143250357011757,2.9309297955008518,144.08355088109266
74,DC:A6:32:33:E9:E9,2020-06-28 18:30:01.305584,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.5091667175293,34.11903762817383,1004.24560546875,0.7082090815471053,2.9292030383013077,144.07045057826457
75,DC:A6:32:33:E9:E9,2020-06-28 18:30:02.113096,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.56470489501953,31.2622013092041,1004.239013671875,0.703154207952767,2.9312557235903083,144.0593720114308
76,DC:A6:32:33:E9:E9,2020-06-28 18:30:04.118117,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.5091667175293,33.47284698486328,1004.244140625,0.6996439176062035,2.931562441772724,144.05676287916788
77,DC:A6:32:33:E9:E9,2020-06-28 18:30:05.728715,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.45363235473633,32.782447814941406,1004.23193359375,0.6927094613296423,2.9354957769610053,144.05277404869258
78,DC:A6:32:33:E9:E9,2020-06-28 18:30:06.252452,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.60172653198242,33.2687873840332,1004.2265625,0.6966000544747579,2.9401142655004033,144.05952227559257
79,DC:A6:32:33:E9:E9,2020-06-28 18:30:07.079951,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.43511962890625,33.200767517089844,1004.226318359375,0.697527786263116,2.9405896039779535,144.05532853944217
80,DC:A6:32:33:E9:E9,2020-06-28 18:30:09.084989,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.41660690307617,32.741634368896484,1004.21923828125,0.6999287578389342,2.945155798881519,144.05766446413833
81,DC:A6:32:33:E9:E9,2020-06-28 18:30:10.267459,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.472145080566406,33.92177963256836,1004.230712890625,0.6987435599353783,2.9466052930894424,144.05815623775857
82,DC:A6:32:33:E9:E9,2020-06-28 18:30:11.208685,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.49065399169922,32.54777908325195,1004.230712890625,0.6988371015104957,2.94825606443447,144.05330680344784
83,DC:A6:32:33:E9:E9,2020-06-28 18:30:12.066208,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.5091667175293,35.431819915771484,1004.23291015625,0.6929403537401004,2.9471984523301757,144.05088891648165
84,DC:A6:32:33:E9:E9,2020-06-28 18:30:14.071225,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.5091667175293,31.35742950439453,1004.22607421875,0.6963549147165778,2.946937624481246,144.05269208642255
85,DC:A6:32:33:E9:E9,2020-06-28 18:30:15.019939,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.43511962890625,31.670320510864258,1004.22509765625,0.6960846953575393,2.9485736682308756,144.05303359588103
86,DC:A6:32:33:E9:E9,2020-06-28 18:30:17.024976,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.472145080566406,31.394840240478516,1004.222900390625,0.6990907790051383,2.9489760090616715,144.06077903039983
87,DC:A6:32:33:E9:E9,2020-06-28 18:30:18.094938,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.43511962890625,33.25178146362305,1004.224853515625,0.69283992861496,2.9472155278031007,144.06918016307895
88,DC:A6:32:33:E9:E9,2020-06-28 18:30:19.252446,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.43511962890625,32.367523193359375,1004.2314453125,0.6922323085830934,2.943427120691271,144.06169427574864
89,DC:A6:32:33:E9:E9,2020-06-28 18:30:20.168044,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.3610725402832,31.704330444335938,1004.2236328125,0.6920876473109067,2.944607249313802,144.0541127657699
90,DC:A6:32:33:E9:E9,2020-06-28 18:30:21.274312,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.43511962890625,34.70400619506836,1004.225830078125,0.6930300533338097,2.946078728193117,144.05362099214966
91,DC:A6:32:33:E9:E9,2020-06-28 18:30:22.248709,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.45363235473633,31.949203491210938,1004.227294921875,0.6951205181066568,2.9387971062076486,144.03422325490683
92,DC:A6:32:33:E9:E9,2020-06-28 18:30:23.006192,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.45363235473633,33.506858825683594,1004.220458984375,0.6883555892597294,2.9353768889807648,144.02388234850343
93,DC:A6:32:33:E9:E9,2020-06-28 18:30:24.017437,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.43511962890625,30.282716751098633,1004.21435546875,0.6822579912390534,2.9296548980035864,144.00802264925065
94,DC:A6:32:33:E9:E9,2020-06-28 18:30:25.118673,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.49065399169922,31.146568298339844,1004.21435546875,0.6790504703717919,2.9263245404529705,144.00315955456162
95,DC:A6:32:33:E9:E9,2020-06-28 18:30:27.123733,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.342559814453125,33.15655517578125,1004.218505859375,0.6715027911738105,2.923043915217249,144.00548181887942
96,DC:A6:32:33:E9:E9,2020-06-28 18:30:29.128695,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.342559814453125,33.836753845214844,1004.215087890625,0.6753806844359381,2.9238983291937353,144.0130906496148
97,DC:A6:32:33:E9:E9,2020-06-28 18:30:30.127426,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.43511962890625,33.255184173583984,1004.224609375,0.6762819492412624,2.9174401718900764,144.02237970688603
98,DC:A6:32:33:E9:E9,2020-06-28 18:30:31.491182,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.472145080566406,32.01382064819336,1004.231201171875,0.674872849198977,2.9173639725921485,144.0231583484514
99,DC:A6:32:33:E9:E9,2020-06-28 18:30:32.042419,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.472145080566406,33.1463508605957,1004.230712890625,0.6734245822906699,2.9171573593697557,144.03188733021068
100,DC:A6:32:33:E9:E9,2020-06-28 18:30:33.142409,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.398094177246094,34.05781936645508,1004.233154296875,0.6775472951458602,2.912881447505916,144.0448646896337
101,DC:A6:32:33:E9:E9,2020-06-28 18:30:34.207442,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.43511962890625,35.3944091796875,1004.2373046875,0.6851621022967782,2.912625528855452,144.05523291679378
102,DC:A6:32:33:E9:E9,2020-06-28 18:30:35.041174,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.5091667175293,33.112342834472656,1004.232666015625,0.6882504683795346,2.9084191995437823,144.06669397422107
103,DC:A6:32:33:E9:E9,2020-06-28 18:30:36.147401,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.43511962890625,36.40790557861328,1004.224853515625,0.6879055971873018,2.9106398647976826,144.0863922397874
104,DC:A6:32:33:E9:E9,2020-06-28 18:30:37.244266,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.54619216918945,32.90148162841797,1004.226806640625,0.6835517251173889,2.9107506419282836,144.10257978812032
105,DC:A6:32:33:E9:E9,2020-06-28 18:30:38.346753,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.472145080566406,30.54119110107422,1004.2314453125,0.6870555588007526,2.9112048495080893,144.1127021284703
106,DC:A6:32:33:E9:E9,2020-06-28 18:30:39.021206,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.32404708862305,34.520355224609375,1004.23046875,0.6923919108940896,2.9211532334776247,144.1293677900451
107,DC:A6:32:33:E9:E9,2020-06-28 18:30:40.358709,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.342559814453125,35.180145263671875,1004.23095703125,0.6904311663546199,2.926187082895924,144.14235880984648
108,DC:A6:32:33:E9:E9,2020-06-28 18:30:41.629946,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.398094177246094,33.46944808959961,1004.234375,0.69327556661796,2.9232383621651827,144.14489964021772
109,DC:A6:32:33:E9:E9,2020-06-28 18:30:42.483050,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.45363235473633,33.945587158203125,1004.23095703125,0.6962252478440534,2.92296622181544,144.14149820601105
110,DC:A6:32:33:E9:E9,2020-06-28 18:30:43.014915,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.45363235473633,34.52375411987305,1004.235107421875,0.6987945729107418,2.9184602179539354,144.1385748850463
111,DC:A6:32:33:E9:E9,2020-06-28 18:30:44.392427,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.49065399169922,33.180362701416016,1004.238037109375,0.7029311595876837,2.9175054855740146,144.13372545073557
112,DC:A6:32:33:E9:E9,2020-06-28 18:30:45.487436,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.5091667175293,36.972469329833984,1004.2216796875,0.7034825372806035,2.9185633111217206,144.1315124694445
