SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-17 00:32:53.457258,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.98906707763672,33.98299789428711,1020.468994140625,2.0500360293760758,0.05850800741003086,157.44973931318737
1,DC:A6:32:33:E9:E9,2020-07-17 00:32:54.338175,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.95204162597656,32.90148162841797,1020.471435546875,2.0600497270295492,0.05977026505526756,157.4432642938542
2,DC:A6:32:33:E9:E9,2020-07-17 00:32:55.038189,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.896507263183594,31.915193557739258,1020.471923828125,2.0645478334848257,0.06498981691173329,157.4329233874508
3,DC:A6:32:33:E9:E9,2020-07-17 00:32:56.319453,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.026092529296875,31.942399978637695,1020.485595703125,2.0704017324903496,0.06633555761131753,157.40743312146833
4,DC:A6:32:33:E9:E9,2020-07-17 00:32:57.030718,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,37.95204162597656,33.59528350830078,1020.49853515625,2.061843505460324,0.06757912561782925,157.3899205164364
5,DC:A6:32:33:E9:E9,2020-07-17 00:32:58.116354,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.0075798034668,34.56796646118164,1020.49755859375,2.0636520114864965,0.06968599218283357,157.38112323278543
6,DC:A6:32:33:E9:E9,2020-07-17 00:32:59.183242,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,37.93353271484375,32.65660858154297,1020.49951171875,2.064690840570573,0.0398471568651891,157.3778720627405
7,DC:A6:32:33:E9:E9,2020-07-17 00:33:00.278869,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.98906707763672,34.200660705566406,1020.50341796875,2.064890623603796,359.94190713335536,157.3778447419838
8,DC:A6:32:33:E9:E9,2020-07-17 00:33:01.113277,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.0075798034668,32.9490966796875,1020.5107421875,2.06126806202275,359.95785401757166,157.38498911985565
9,DC:A6:32:33:E9:E9,2020-07-17 00:33:02.009547,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,38.026092529296875,34.31969451904297,1020.51416015625,2.0618187460245827,359.9761854782417,157.372749420863
10,DC:A6:32:33:E9:E9,2020-07-17 00:33:03.293338,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,38.0075798034668,32.77904510498047,1020.5166015625,2.0546361617820796,359.9951863945838,157.36120640116567
