SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 16:47:15.219125,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,34.71244812011719,32.93889236450195,1009.465576171875,1.6838053415048118,359.36534239749955,159.87259865708765
1,DC:A6:32:33:E9:E9,2020-07-04 16:47:16.167583,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.65690994262695,31.646514892578125,1009.45947265625,1.6785802467897522,359.3654938356001,159.95954696522193
2,DC:A6:32:33:E9:E9,2020-07-04 16:47:17.060036,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.67542266845703,35.5678596496582,1009.467041015625,1.6727788548634726,359.23510627139643,159.9280051516348
3,DC:A6:32:33:E9:E9,2020-07-04 16:47:18.041904,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.65690994262695,32.625999450683594,1009.467529296875,1.669260240223858,359.24603211946925,159.9041541310531
4,DC:A6:32:33:E9:E9,2020-07-04 16:47:19.096320,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.61988830566406,32.84366226196289,1009.468017578125,1.6652647930028122,359.2577129702496,160.01741232787026
5,DC:A6:32:33:E9:E9,2020-07-04 16:47:20.108829,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.582862854003906,35.08151626586914,1009.465087890625,1.6586484741311855,359.2710804508681,159.9983834208426
6,DC:A6:32:33:E9:E9,2020-07-04 16:47:21.017610,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.56435012817383,34.904666900634766,1009.469970703125,1.6516848828289459,359.280790738712,159.95792138019945
7,DC:A6:32:33:E9:E9,2020-07-04 16:47:22.576342,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.582862854003906,29.881399154663086,1009.47119140625,1.6450692042875539,359.39496354054774,159.93617405788214
8,DC:A6:32:33:E9:E9,2020-07-04 16:47:23.169355,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.49030303955078,34.850250244140625,1009.47265625,1.6494995424596592,359.38719622807923,159.92525941558847
9,DC:A6:32:33:E9:E9,2020-07-04 16:47:24.625112,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.638397216796875,32.989906311035156,1009.469970703125,1.6517907507610812,359.38693662752996,159.91810137733827
10,DC:A6:32:33:E9:E9,2020-07-04 16:47:25.038866,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.638397216796875,32.76544189453125,1009.474853515625,1.6530065244333434,359.379434998748,159.90986416919924
11,DC:A6:32:33:E9:E9,2020-07-04 16:47:26.320134,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.638397216796875,33.55447006225586,1009.477783203125,1.6509514912668157,359.37365697887526,159.89277503589588
