SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 01:58:13.007675,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.453277587890625,31.884584426879883,1008.202392578125,0.12760785063417965,359.78159549654174,154.41999034077477
1,DC:A6:32:33:E9:E9,2020-07-02 01:58:14.026693,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.54583740234375,32.660011291503906,1008.2001953125,0.12926559891072256,359.7853303426975,154.4242250580602
2,DC:A6:32:33:E9:E9,2020-07-02 01:58:15.476128,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.61988830566406,32.8776741027832,1008.202392578125,0.13185802922671264,359.78239457531373,154.42104218990696
3,DC:A6:32:33:E9:E9,2020-07-02 01:58:16.539791,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.54583740234375,31.700929641723633,1008.199951171875,0.13030939055411803,359.7780797100273,154.41822815196892
4,DC:A6:32:33:E9:E9,2020-07-02 01:58:17.099029,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,34.54583740234375,32.57158279418945,1008.19384765625,0.13046460393496392,359.77972770660796,154.43639645516114
5,DC:A6:32:33:E9:E9,2020-07-02 01:58:18.047945,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.49030303955078,32.52737045288086,1008.19287109375,0.13383282101070582,359.7724270881589,154.47136702371162
6,DC:A6:32:33:E9:E9,2020-07-02 01:58:19.419214,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,34.54583740234375,33.03411865234375,1008.19091796875,0.1359149614905019,359.7765653290223,154.48980853447065
7,DC:A6:32:33:E9:E9,2020-07-02 01:58:20.094208,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,34.52732849121094,31.320018768310547,1008.18603515625,0.13625515026789348,359.7845569571761,154.48131177914314
8,DC:A6:32:33:E9:E9,2020-07-02 01:58:22.038988,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-60,1.4986,34.49030303955078,32.93889236450195,1008.185791015625,0.133111849187086,359.7868435097431,154.46881253296203
9,DC:A6:32:33:E9:E9,2020-07-02 01:58:23.913579,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-60,1.4986,34.54583740234375,34.43532943725586,1008.184814453125,0.1300494031386212,359.79148515689263,154.46308883443757
10,DC:A6:32:33:E9:E9,2020-07-02 01:58:24.071072,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.50881576538086,32.503562927246094,1008.17822265625,0.1300575139882606,359.79091139432194,154.44512543692042
