SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 09:28:56.417465,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.6376953125,34.56796646118164,1008.179931640625,0.028329750377255103,359.83297147244724,153.09737884951517
1,DC:A6:32:33:E9:E9,2020-07-02 09:28:57.175549,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.56364440917969,36.282066345214844,1008.18212890625,0.037538959802228086,359.8321343207067,153.180734478146
2,DC:A6:32:33:E9:E9,2020-07-02 09:28:58.105522,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.6376953125,32.89468002319336,1008.176513671875,0.03885769324014301,359.8292454841931,153.26512829553067
3,DC:A6:32:33:E9:E9,2020-07-02 09:28:59.078020,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.545135498046875,35.907958984375,1008.174560546875,0.039780389098009586,359.8285075836389,153.31328112917927
4,DC:A6:32:33:E9:E9,2020-07-02 09:29:01.005474,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.56364440917969,36.17323684692383,1008.1748046875,0.04585956761927836,359.82737455930925,153.3779356998626
5,DC:A6:32:33:E9:E9,2020-07-02 09:29:02.066766,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.56364440917969,33.829952239990234,1008.172607421875,0.04132517578403615,359.83485640455496,153.43491313791887
6,DC:A6:32:33:E9:E9,2020-07-02 09:29:03.056751,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.619178771972656,35.50324249267578,1008.176025390625,0.044629489903388074,359.8363987066263,153.50747706766109
7,DC:A6:32:33:E9:E9,2020-07-02 09:29:04.326740,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.6376953125,34.350303649902344,1008.173828125,0.04788605272950941,359.83257162623636,153.57681714811505
8,DC:A6:32:33:E9:E9,2020-07-02 09:29:05.080477,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.434059143066406,34.221065521240234,1008.166259765625,0.05710888584723606,359.83470048414284,153.62281164198592
9,DC:A6:32:33:E9:E9,2020-07-02 09:29:06.440497,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.619178771972656,32.95929718017578,1008.16357421875,0.059159796887877834,359.9390259074334,153.6447502096
10,DC:A6:32:33:E9:E9,2020-07-02 09:29:07.150474,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.582157135009766,32.52397155761719,1008.153076171875,0.06516758859313874,359.93078375007525,153.66223549387522
