SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 21:19:49.148413,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.30412292480469,34.2958869934082,999.49462890625,358.5571200832356,356.56323023654943,157.15008525392057
1,DC:A6:32:33:E9:E9,2020-07-10 21:19:50.445790,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.2671012878418,34.61558151245117,999.497314453125,358.5594264460192,356.7581900890012,157.1200187611942
2,DC:A6:32:33:E9:E9,2020-07-10 21:19:51.474589,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.32263946533203,33.27899169921875,999.48828125,358.55972366596984,356.9452491201306,157.09334004229612
3,DC:A6:32:33:E9:E9,2020-07-10 21:19:52.069598,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.341148376464844,35.6392822265625,999.481689453125,358.5661400950865,357.1915508642431,157.08246638113744
4,DC:A6:32:33:E9:E9,2020-07-10 21:19:54.074643,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.24858856201172,37.17652893066406,999.474609375,358.57023500693737,357.35068274596017,157.08209755092227
5,DC:A6:32:33:E9:E9,2020-07-10 21:19:56.079737,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.230079650878906,34.87745666503906,999.471923828125,358.56486690513657,357.50715597654283,157.0812506074652
6,DC:A6:32:33:E9:E9,2020-07-10 21:19:57.234704,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,34.35710525512695,999.47314453125,358.56150154286644,357.65502637042243,157.080198758333
7,DC:A6:32:33:E9:E9,2020-07-10 21:19:58.007091,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.285614013671875,35.38080596923828,999.478515625,358.56189310480494,357.7920625901745,157.0968780802862
8,DC:A6:32:33:E9:E9,2020-07-10 21:19:59.402293,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-45,1.9558,37.24858856201172,34.023807525634766,999.4892578125,358.5582518669254,357.9230982752973,157.10857136414523
9,DC:A6:32:33:E9:E9,2020-07-10 21:20:00.060399,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.21156311035156,34.56456756591797,999.4873046875,358.5594607036868,358.03774406773306,157.11634411942072
