SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 23:38:39.010314,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.82246017456055,33.41843032836914,1020.533447265625,1.977957256508343,0.05322824783623786,156.82761836282594
1,DC:A6:32:33:E9:E9,2020-07-16 23:38:40.053065,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,37.7484130859375,34.336700439453125,1020.51611328125,1.9761671066155648,0.05666190199289029,156.82235911716504
2,DC:A6:32:33:E9:E9,2020-07-16 23:38:41.263054,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.76692199707031,31.768949508666992,1020.52001953125,1.9809723581400804,0.058103678887464615,156.83440757086092
3,DC:A6:32:33:E9:E9,2020-07-16 23:38:42.349327,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,37.72990036010742,33.64970016479492,1020.517333984375,1.9822201483240771,359.94255200593267,156.85313594956511
4,DC:A6:32:33:E9:E9,2020-07-16 23:38:43.304399,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,37.72990036010742,33.16335678100586,1020.508544921875,1.9804985137664108,359.9563844997037,156.86963768659984
5,DC:A6:32:33:E9:E9,2020-07-16 23:38:45.130626,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,37.7484130859375,33.33680725097656,1020.50244140625,1.9835759408743245,359.8207122033618,156.89243685804936
6,DC:A6:32:33:E9:E9,2020-07-16 23:38:46.192465,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.76692199707031,35.21415710449219,1020.51611328125,1.982845750963368,359.8380984765745,156.90578304768755
7,DC:A6:32:33:E9:E9,2020-07-16 23:38:48.198150,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.69287872314453,32.870872497558594,1020.531494140625,1.9780447683070836,359.8545953044108,156.92321369044944
8,DC:A6:32:33:E9:E9,2020-07-16 23:38:49.041885,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,37.67436218261719,33.051124572753906,1020.537109375,1.968685061266639,359.8765529085091,156.9314235778318
9,DC:A6:32:33:E9:E9,2020-07-16 23:38:50.206283,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.711387634277344,32.37772750854492,1020.533203125,1.9650200244466924,359.8907744762689,156.92814508703017
10,DC:A6:32:33:E9:E9,2020-07-16 23:38:52.031939,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.785438537597656,34.23126983642578,1020.52978515625,1.9563875191094426,359.91454413489015,156.92789920022005
11,DC:A6:32:33:E9:E9,2020-07-16 23:38:53.190674,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-37,2.362,37.6373405456543,36.23785400390625,1020.525634765625,1.959791301193636,0.06882531497623924,156.93079520042815
12,DC:A6:32:33:E9:E9,2020-07-16 23:38:54.231944,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,37.72990036010742,34.897865295410156,1020.523681640625,1.957135851710382,0.07188632028167599,156.93151920048018
13,DC:A6:32:33:E9:E9,2020-07-16 23:38:55.143193,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.711387634277344,33.33340835571289,1020.52490234375,1.9548607583865332,0.07405874065445656,156.92765331340993
14,DC:A6:32:33:E9:E9,2020-07-16 23:38:56.351956,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.80394744873047,32.782447814941406,1020.521484375,1.9567382066346404,0.07912403962542842,156.9274620681132
15,DC:A6:32:33:E9:E9,2020-07-16 23:38:57.034526,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,37.76692199707031,34.06462097167969,1020.53125,1.96110291095769,0.07872447355898268,156.92919693616236
16,DC:A6:32:33:E9:E9,2020-07-16 23:38:58.502008,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,37.711387634277344,34.904666900634766,1020.535888671875,1.9659228900776036,0.08089243830054688,156.9303717286996
17,DC:A6:32:33:E9:E9,2020-07-16 23:38:59.488856,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.6373405456543,32.7042236328125,1020.52734375,1.9631713910591462,0.08072293088123288,156.9366418423577
18,DC:A6:32:33:E9:E9,2020-07-16 23:39:00.030636,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.711387634277344,31.00712776184082,1020.533447265625,1.9683704456779954,0.08506451661476767,156.94041210677952
19,DC:A6:32:33:E9:E9,2020-07-16 23:39:01.808280,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.67436218261719,34.714210510253906,1020.534423828125,1.9704045613901897,0.08253701978663901,156.94523422033356
20,DC:A6:32:33:E9:E9,2020-07-16 23:39:02.050623,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.76692199707031,31.333621978759766,1020.534423828125,1.969079718134619,0.1822923861819248,156.95164093777504
21,DC:A6:32:33:E9:E9,2020-07-16 23:39:04.055827,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.7484130859375,33.2177734375,1020.526123046875,1.9711370991786736,0.1692531148293341,156.95605323997884
22,DC:A6:32:33:E9:E9,2020-07-16 23:39:05.584619,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-52,2.362,37.69287872314453,33.897972106933594,1020.5166015625,1.974296275113216,0.15422595160336558,156.95929074964545
23,DC:A6:32:33:E9:E9,2020-07-16 23:39:06.016895,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.7484130859375,34.95568084716797,1020.51708984375,1.9714365602850963,0.14232793549197528,156.96284244801384
24,DC:A6:32:33:E9:E9,2020-07-16 23:39:07.370823,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,37.711387634277344,35.58486557006836,1020.517822265625,1.9797753674880356,0.1355545489498647,156.9731013921472
25,DC:A6:32:33:E9:E9,2020-07-16 23:39:08.027690,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,37.655853271484375,34.05101776123047,1020.52392578125,1.9888255815817142,0.1250915395748382,156.96807437291807
26,DC:A6:32:33:E9:E9,2020-07-16 23:39:09.490859,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,37.711387634277344,33.08853530883789,1020.529296875,1.9854679032744182,0.12151410793512502,156.9622413913669
27,DC:A6:32:33:E9:E9,2020-07-16 23:39:10.092099,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,37.7484130859375,34.87065505981445,1020.532470703125,1.9820199384040311,359.9769153963458,156.9603016176426
28,DC:A6:32:33:E9:E9,2020-07-16 23:39:11.298439,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,37.72990036010742,32.43894577026367,1020.530517578125,1.9808075798263538,359.97972449840495,156.96427678773955
29,DC:A6:32:33:E9:E9,2020-07-16 23:39:12.167119,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-51,2.362,37.711387634277344,30.935707092285156,1020.52587890625,1.9790701504562318,359.98966548606,156.9736478072808
