SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 15:23:53.663057,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.600669860839844,35.46242904663086,1003.065185546875,0.11460333053703405,2.241141307258448,126.18364680248357
1,DC:A6:32:33:E9:E9,2020-06-27 15:23:54.369619,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.619178771972656,36.27186584472656,1003.064208984375,0.1221230219676743,2.2455260752621844,126.18102400984228
2,DC:A6:32:33:E9:E9,2020-06-27 15:23:55.677122,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.56364440917969,36.78541564941406,1003.0673828125,0.1206610946810271,2.2429878062118784,126.18368778361858
3,DC:A6:32:33:E9:E9,2020-06-27 15:23:56.126313,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.600669860839844,33.90817642211914,1003.076171875,0.11572221424065998,2.2443188393263847,126.185914425288
4,DC:A6:32:33:E9:E9,2020-06-27 15:23:57.471593,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.600669860839844,33.78573989868164,1003.084228515625,0.1143075113088211,2.2416715006927697,126.19566793542279
5,DC:A6:32:33:E9:E9,2020-06-27 15:23:58.292880,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.619178771972656,38.44169998168945,1003.0791015625,0.11849495087856782,2.2431094689564692,126.20564001161101
6,DC:A6:32:33:E9:E9,2020-06-27 15:23:59.542915,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.65620422363281,37.547237396240234,1003.08056640625,0.1192118005763018,2.2425957106648373,126.2123609177543
7,DC:A6:32:33:E9:E9,2020-06-27 15:24:00.095408,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.545135498046875,34.64278793334961,1003.081298828125,0.11657422697876618,2.2501210850263105,126.20723827587679
8,DC:A6:32:33:E9:E9,2020-06-27 15:24:01.194199,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.619178771972656,35.822933197021484,1003.08544921875,0.11283260399470824,2.253638205562044,126.1982634073074
9,DC:A6:32:33:E9:E9,2020-06-27 15:24:02.291746,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.582157135009766,34.45573425292969,1003.07958984375,0.10914296782157909,2.2503513904673866,126.20096816221871
10,DC:A6:32:33:E9:E9,2020-06-27 15:24:03.381773,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.600669860839844,36.96226501464844,1003.079345703125,0.10356567813722732,2.250478602740678,126.20718363436343
11,DC:A6:32:33:E9:E9,2020-06-27 15:24:04.235557,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,36.600669860839844,37.295562744140625,1003.080810546875,0.09262455552029993,2.252362667734544,126.20938295527617
12,DC:A6:32:33:E9:E9,2020-06-27 15:24:05.008095,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.545135498046875,38.34987258911133,1003.08837890625,0.09036365618331993,2.250593008409276,126.21424604996523
13,DC:A6:32:33:E9:E9,2020-06-27 15:24:06.174385,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.600669860839844,35.40121078491211,1003.10302734375,0.08988687696274131,2.256785215222127,126.22159533351216
14,DC:A6:32:33:E9:E9,2020-06-27 15:24:07.006894,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-57,0.4826,36.6376953125,35.51004409790039,1003.1025390625,0.09603698873276838,2.25739609026602,126.22623986214776
15,DC:A6:32:33:E9:E9,2020-06-27 15:24:09.011993,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.619178771972656,34.982887268066406,1003.100341796875,0.08779923364499087,2.2580588320589228,126.23089805116172
16,DC:A6:32:33:E9:E9,2020-06-27 15:24:11.017045,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.69322967529297,35.96237564086914,1003.096435546875,0.08543961673016302,2.2582201952780645,126.23749601389994
17,DC:A6:32:33:E9:E9,2020-06-27 15:24:12.183306,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.69322967529297,35.37400436401367,1003.0869140625,0.08007780483989063,2.2490521604212033,126.23703156103639
18,DC:A6:32:33:E9:E9,2020-06-27 15:24:14.060869,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.619178771972656,36.48612976074219,1003.08447265625,0.07926271781198481,2.245659477394411,126.23895767438233
19,DC:A6:32:33:E9:E9,2020-06-27 15:24:16.065936,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.50811004638672,35.46582794189453,1003.08642578125,0.07926565265889379,2.2394995005367058,126.24006416502787
20,DC:A6:32:33:E9:E9,2020-06-27 15:24:17.347822,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.6376953125,35.254966735839844,1003.085205078125,0.07999562912643891,2.2379253553764293,126.23931284421917
21,DC:A6:32:33:E9:E9,2020-06-27 15:24:18.742254,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.600669860839844,34.03741455078125,1003.078369140625,0.08190359978239967,2.2414710773293125,126.23455903255685
22,DC:A6:32:33:E9:E9,2020-06-27 15:24:19.249168,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.65620422363281,36.513336181640625,1003.07568359375,0.08286916441545732,2.235101712484864,126.23040627754148
23,DC:A6:32:33:E9:E9,2020-06-27 15:24:20.027321,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.600669860839844,37.2751579284668,1003.076171875,0.0812084145909393,2.23942223402172,126.22622620176942
24,DC:A6:32:33:E9:E9,2020-06-27 15:24:21.677356,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.582157135009766,35.180145263671875,1003.079345703125,0.07688521834133197,2.2381584355818562,126.22946371143601
25,DC:A6:32:33:E9:E9,2020-06-27 15:24:22.122377,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.65620422363281,37.95195770263672,1003.08984375,0.07794625221031774,2.2385033601349416,126.22816597549371
26,DC:A6:32:33:E9:E9,2020-06-27 15:24:24.148060,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.67471694946289,34.18365478515625,1003.09619140625,0.0805674973868688,2.2356188858710806,126.22305699399455
27,DC:A6:32:33:E9:E9,2020-06-27 15:24:26.046124,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.619178771972656,36.21744918823242,1003.098876953125,0.07289729500054366,2.235642791533176,126.21763382379355
28,DC:A6:32:33:E9:E9,2020-06-27 15:24:27.092545,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.545135498046875,37.52342987060547,1003.090087890625,0.06709813755997887,2.235137784421418,126.21449193677535
29,DC:A6:32:33:E9:E9,2020-06-27 15:24:28.197576,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.619178771972656,35.241363525390625,1003.09033203125,0.06778622575800478,2.2341514624165857,126.2152295972057
30,DC:A6:32:33:E9:E9,2020-06-27 15:24:29.297611,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.74876403808594,36.02359390258789,1003.105712890625,0.06695865229052252,2.2320221509428344,126.2224286165909
31,DC:A6:32:33:E9:E9,2020-06-27 15:24:31.302709,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.65620422363281,36.703792572021484,1003.10986328125,0.06428767479907731,2.232430468189154,126.21994242773302
32,DC:A6:32:33:E9:E9,2020-06-27 15:24:32.034021,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.582157135009766,35.47603225708008,1003.111083984375,0.06700859804882824,2.229092853562545,126.21897254087087
33,DC:A6:32:33:E9:E9,2020-06-27 15:24:33.125258,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.67471694946289,36.02019119262695,1003.11962890625,0.07105741279287148,2.2296364939317956,126.21342642726482
34,DC:A6:32:33:E9:E9,2020-06-27 15:24:34.212801,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.65620422363281,36.38750076293945,1003.1201171875,0.0680052186982683,2.231210639092072,126.20923269111444
35,DC:A6:32:33:E9:E9,2020-06-27 15:24:35.528449,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,36.600669860839844,35.431819915771484,1003.119140625,0.0733394963884491,2.229468300523484,126.20703337020169
36,DC:A6:32:33:E9:E9,2020-06-27 15:24:36.457869,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.67471694946289,31.843772888183594,1003.118896484375,0.07837191173382706,2.2245605961614188,126.20975178549135
37,DC:A6:32:33:E9:E9,2020-06-27 15:24:37.196496,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.67471694946289,35.193748474121094,1003.12255859375,0.07961580657556273,2.2285340587110736,126.20722461549845
