SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 17:48:39.249766,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.008636474609375,32.08184051513672,1011.964111328125,1.989072322165481,0.25142542652667826,160.16885128214778
1,DC:A6:32:33:E9:E9,2020-07-08 17:48:40.109431,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.1011962890625,31.673721313476562,1011.9521484375,1.986992956450035,0.25784945956491323,160.1665016970733
2,DC:A6:32:33:E9:E9,2020-07-08 17:48:41.063225,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.06417465209961,31.326820373535156,1011.9482421875,1.989737838722734,0.2444772565109241,160.03989731061796
3,DC:A6:32:33:E9:E9,2020-07-08 17:48:42.019451,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.138221740722656,28.7420654296875,1011.942626953125,1.9917890299078533,0.24110783881599218,160.03293051766454
4,DC:A6:32:33:E9:E9,2020-07-08 17:48:43.654480,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.138221740722656,30.765657424926758,1011.938720703125,1.9972796482268973,0.24241101756528946,160.0226442527745
5,DC:A6:32:33:E9:E9,2020-07-08 17:48:44.188251,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.06417465209961,33.54426956176758,1011.927490234375,2.0001474739046565,0.24757119880280765,160.1192914295302
6,DC:A6:32:33:E9:E9,2020-07-08 17:48:45.024494,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.04566192626953,32.52737045288086,1011.923583984375,1.9970405916059468,0.38827675092349334,160.10501633416484
7,DC:A6:32:33:E9:E9,2020-07-08 17:48:46.034525,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.11970901489258,30.616012573242188,1011.922607421875,2.0027950259816825,0.373710465383942,159.94909677579182
8,DC:A6:32:33:E9:E9,2020-07-08 17:48:47.138293,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.06417465209961,32.666812896728516,1011.933837890625,2.0048447230629214,0.35473249129037066,159.9455860585584
9,DC:A6:32:33:E9:E9,2020-07-08 17:48:48.007058,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.08268737792969,32.17707061767578,1011.9365234375,2.007915319981665,0.3492263716435619,159.94919239844018
10,DC:A6:32:33:E9:E9,2020-07-08 17:48:49.048323,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.138221740722656,33.748329162597656,1011.933349609375,2.0176336119535354,0.3365754472380967,159.82495125743765
11,DC:A6:32:33:E9:E9,2020-07-08 17:48:50.053385,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.156734466552734,30.95271110534668,1011.936767578125,2.0132418003172172,0.1927165621962601,159.82149518171764
12,DC:A6:32:33:E9:E9,2020-07-08 17:48:51.605858,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.02714920043945,34.05441665649414,1011.9482421875,2.0121400054267293,0.1990504954343891,159.8387209188044
13,DC:A6:32:33:E9:E9,2020-07-08 17:48:52.041912,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.156734466552734,30.680631637573242,1011.94921875,2.0138289831424268,0.2035047659490159,159.8245551064658
14,DC:A6:32:33:E9:E9,2020-07-08 17:48:53.802742,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.138221740722656,33.21437072753906,1011.947509765625,2.0176199515751954,0.21450402521516773,159.81922755891318
15,DC:A6:32:33:E9:E9,2020-07-08 17:48:54.039613,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.11970901489258,30.646621704101562,1011.944580078125,2.019995149859067,0.22325603218246637,159.81855820037453
16,DC:A6:32:33:E9:E9,2020-07-08 17:48:55.079669,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.08268737792969,33.591880798339844,1011.955078125,2.014377746153555,0.22677530049252867,159.82702763494532
