SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-12 23:52:15.176361,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.378875732421875,33.18376159667969,1005.4541015625,6.200695030442281,0.07857376917020605,161.56393108050125
1,DC:A6:32:33:E9:E9,2020-07-12 23:52:17.014982,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.36036682128906,35.03050231933594,1005.45849609375,6.192947034602548,0.06613401366994927,161.55838496689518
2,DC:A6:32:33:E9:E9,2020-07-12 23:52:18.104970,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.41590118408203,32.619197845458984,1005.4638671875,6.197855379294848,0.05773458186801947,161.55057123048468
3,DC:A6:32:33:E9:E9,2020-07-12 23:52:20.005005,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.41590118408203,32.619197845458984,1005.46240234375,6.198334773197218,0.05295039454018255,161.53598194641754
4,DC:A6:32:33:E9:E9,2020-07-12 23:52:21.649999,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.30482864379883,33.29259490966797,1005.454833984375,6.197126683487772,0.047025612311699785,161.52208934164574
5,DC:A6:32:33:E9:E9,2020-07-12 23:52:22.123102,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.36036682128906,32.544376373291016,1005.4541015625,6.191324437787847,0.0432127959447257,161.51367454858828
6,DC:A6:32:33:E9:E9,2020-07-12 23:52:23.757517,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-51,2.1336,35.28631591796875,32.02062225341797,1005.451904296875,6.1987356199241335,0.14563290661682843,161.51583288836602
7,DC:A6:32:33:E9:E9,2020-07-12 23:52:24.087417,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.30482864379883,34.11563491821289,1005.457763671875,6.197772136364338,0.12676354853931615,161.51857862441236
8,DC:A6:32:33:E9:E9,2020-07-12 23:52:26.092567,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.39739227294922,33.23137664794922,1005.45556640625,6.196935011304189,0.1071921017100008,161.51852398289898
9,DC:A6:32:33:E9:E9,2020-07-12 23:52:27.406306,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.341854095458984,31.289409637451172,1005.457275390625,6.197105339146616,0.09303696154197251,161.51565530344757
10,DC:A6:32:33:E9:E9,2020-07-12 23:52:28.043608,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.36036682128906,33.02731704711914,1005.45751953125,6.196573438165001,0.08218579198280565,161.51792292625203
11,DC:A6:32:33:E9:E9,2020-07-12 23:52:29.245052,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.28631591796875,35.829734802246094,1005.45556640625,6.1962976692772616,0.06592055024806653,161.5130325108063
12,DC:A6:32:33:E9:E9,2020-07-12 23:52:30.198819,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.341854095458984,32.91508483886719,1005.45849609375,6.197886115146113,0.05234745692315703,161.5122811899976
13,DC:A6:32:33:E9:E9,2020-07-12 23:52:31.047561,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.28631591796875,32.43214416503906,1005.457275390625,6.199316612890407,0.04865011010678517,161.52218496429413
14,DC:A6:32:33:E9:E9,2020-07-12 23:52:32.465111,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.30482864379883,34.013607025146484,1005.4541015625,6.192893673749657,0.04039930495542257,161.54984723043268
15,DC:A6:32:33:E9:E9,2020-07-12 23:52:33.208840,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.323341369628906,33.27558898925781,1005.45263671875,6.191769253857544,0.03867530250990921,161.57041976021276
16,DC:A6:32:33:E9:E9,2020-07-12 23:52:34.366371,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.30482864379883,32.96609878540039,1005.462158203125,6.178368849592801,0.029020890149055685,161.56622602406236
17,DC:A6:32:33:E9:E9,2020-07-12 23:52:35.077620,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-49,2.1336,35.28631591796875,34.62918472290039,1005.4658203125,6.1776696089765215,0.02218511643228259,161.56128096710327
18,DC:A6:32:33:E9:E9,2020-07-12 23:52:36.030137,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.23078155517578,30.860885620117188,1005.461181640625,6.1769771985494115,0.015288479660207665,161.55854889143527
19,DC:A6:32:33:E9:E9,2020-07-12 23:52:37.312009,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-50,2.1336,35.23078155517578,34.030609130859375,1005.473388671875,6.171093417466269,0.012629611747315334,161.5578385517616
20,DC:A6:32:33:E9:E9,2020-07-12 23:52:38.626418,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.36036682128906,33.02731704711914,1005.475341796875,6.166954322829241,0.009339287342817368,161.5592728914873
21,DC:A6:32:33:E9:E9,2020-07-12 23:52:39.095166,858b6f1e-c4ab-11ea-99dc-dca63233e9e8,1,1,1,-52,2.1336,35.26780700683594,34.680198669433594,1005.47802734375,6.168370306421549,0.002467702032088816,161.56498292963343
