SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 20:24:55.551974,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.43441390991211,34.081626892089844,1003.66015625,0.05709264413763744,2.1768301670243115,126.03211222555767
1,DC:A6:32:33:E9:E9,2020-06-27 20:24:56.087144,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.36036682128906,34.25167465209961,1003.6572265625,0.047569819640012445,2.1758071327526904,126.05757517078347
2,DC:A6:32:33:E9:E9,2020-06-27 20:24:58.032752,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.378875732421875,30.476572036743164,1003.64208984375,0.04481340808803587,2.1757539853432113,126.06470588827696
3,DC:A6:32:33:E9:E9,2020-06-27 20:24:59.319671,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.39739227294922,35.01009750366211,1003.64111328125,0.03920651647054298,2.17238734241263,126.07668604008117
4,DC:A6:32:33:E9:E9,2020-06-27 20:25:01.324666,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.26780700683594,32.51716995239258,1003.637939453125,0.0288182756555763,2.1683003279680237,126.08775094653659
5,DC:A6:32:33:E9:E9,2020-06-27 20:25:02.162741,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.43441390991211,32.789249420166016,1003.635498046875,0.02742257085489316,2.163128380662443,126.09194468268697
6,DC:A6:32:33:E9:E9,2020-06-27 20:25:04.168407,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.39739227294922,34.52375411987305,1003.630615234375,0.02151909794950697,2.1631736306656943,126.09535977727198
7,DC:A6:32:33:E9:E9,2020-06-27 20:25:05.629755,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.41590118408203,32.73143005371094,1003.627685546875,0.020977378570960332,2.1595717730955704,126.10350136276264
8,DC:A6:32:33:E9:E9,2020-06-27 20:25:06.154636,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.45292663574219,34.32649612426758,1003.627685546875,0.026259304261875362,2.1596629134323075,126.10743555172456
9,DC:A6:32:33:E9:E9,2020-06-27 20:25:07.557147,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.43441390991211,33.80614471435547,1003.630859375,0.025888499695137717,2.1612513593011586,126.10397947600454
