SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 19:15:09.020312,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,36.56364440917969,33.493255615234375,1011.19482421875,1.953984359738656,0.2540520611493713,161.07534032841355
1,DC:A6:32:33:E9:E9,2020-07-08 19:15:10.239957,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.582157135009766,33.28239059448242,1011.188720703125,1.960995548921674,0.24848132150971183,161.09001157475072
2,DC:A6:32:33:E9:E9,2020-07-08 19:15:11.279338,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,36.56364440917969,33.438838958740234,1011.18017578125,1.9605212776611813,0.23981255747292274,161.1317713513362
3,DC:A6:32:33:E9:E9,2020-07-08 19:15:12.382503,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,36.50811004638672,32.809654235839844,1011.17822265625,1.9654789277815528,0.22423719152478136,161.03642191052282
4,DC:A6:32:33:E9:E9,2020-07-08 19:15:13.031264,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.582157135009766,35.28557586669922,1011.176025390625,1.9647081836223992,0.22879810370391027,161.2119714325705
5,DC:A6:32:33:E9:E9,2020-07-08 19:15:14.302520,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.48959732055664,35.350196838378906,1011.1787109375,1.9594741242840537,0.22231178521013856,161.23660109471754
6,DC:A6:32:33:E9:E9,2020-07-08 19:15:15.121257,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.56364440917969,35.3229866027832,1011.179931640625,1.9615184852800032,0.22004476271528933,161.25967347373384
7,DC:A6:32:33:E9:E9,2020-07-08 19:15:16.042548,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.47108459472656,35.741310119628906,1011.186279296875,1.962287735335276,0.2174684607170855,161.2739895502342
8,DC:A6:32:33:E9:E9,2020-07-08 19:15:17.318799,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,36.52661895751953,31.017330169677734,1011.1875,1.96164505722306,0.06620959931806897,161.18350320410985
9,DC:A6:32:33:E9:E9,2020-07-08 19:15:18.032375,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-60,2.1336,36.545135498046875,31.894786834716797,1011.194091796875,1.9588282445206644,0.07865088227273975,161.19923995995757
10,DC:A6:32:33:E9:E9,2020-07-08 19:15:19.900124,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-45,2.1336,36.545135498046875,30.08885955810547,1011.19580078125,1.9576639107105887,359.84905942274827,161.2181186028235
11,DC:A6:32:33:E9:E9,2020-07-08 19:15:20.074993,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.45257568359375,33.77893829345703,1011.206298828125,1.9561789848963456,359.8834290547137,161.2410543780564
12,DC:A6:32:33:E9:E9,2020-07-08 19:15:21.268876,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-60,2.1336,36.52661895751953,32.63620376586914,1011.198486328125,1.9586022079478191,359.91593813381104,161.26125807762128
13,DC:A6:32:33:E9:E9,2020-07-08 19:15:22.298896,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.56364440917969,32.57498550415039,1011.18994140625,1.9682566803396322,359.9517062203286,161.27437204082773
14,DC:A6:32:33:E9:E9,2020-07-08 19:15:23.108918,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-59,2.1336,36.545135498046875,33.112342834472656,1011.187255859375,1.971703791436373,359.98480190528693,161.16686486329172
15,DC:A6:32:33:E9:E9,2020-07-08 19:15:24.517043,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,36.52661895751953,34.94207763671875,1011.177490234375,1.9788289594011657,0.006268946389414721,161.17836690185402
16,DC:A6:32:33:E9:E9,2020-07-08 19:15:25.085010,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.56364440917969,33.357215881347656,1011.169921875,1.9769502304925892,0.03317666672271838,161.1916038084655
17,DC:A6:32:33:E9:E9,2020-07-08 19:15:26.557727,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,36.50811004638672,33.27558898925781,1011.177978515625,1.9830724278664478,0.05418804282707671,161.0755315737103
18,DC:A6:32:33:E9:E9,2020-07-08 19:15:27.030816,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.52661895751953,34.17005157470703,1011.182861328125,1.9846730400097579,0.09342309401370301,161.2531984544007
19,DC:A6:32:33:E9:E9,2020-07-08 19:15:29.035267,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.600669860839844,34.925071716308594,1011.1796875,1.9828845976642724,0.10771313041783906,161.29174804207622
20,DC:A6:32:33:E9:E9,2020-07-08 19:15:30.225225,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.52661895751953,34.7584228515625,1011.18505859375,1.9785119959349948,0.12579130045943393,161.33349415828334
21,DC:A6:32:33:E9:E9,2020-07-08 19:15:31.216487,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-59,2.1336,36.545135498046875,32.864070892333984,1011.199951171875,1.9762023247784728,0.24753907556936744,161.36198970750064
