SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 10:11:58.937649,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.600669860839844,35.03050231933594,1007.96923828125,0.014182210795710427,359.8769299429554,154.79178485805525
1,DC:A6:32:33:E9:E9,2020-07-02 10:11:59.009427,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.67471694946289,34.78562927246094,1007.97119140625,0.019227140928617912,359.8723369208831,154.79092425421985
2,DC:A6:32:33:E9:E9,2020-07-02 10:12:00.128309,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.67471694946289,36.31267547607422,1007.970947265625,0.022458250627910376,359.8652908470425,154.79222199016215
3,DC:A6:32:33:E9:E9,2020-07-02 10:12:01.488310,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,33.86056137084961,1007.968017578125,0.02534353364219801,359.86491129129587,154.77929927225247
4,DC:A6:32:33:E9:E9,2020-07-02 10:12:02.428321,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.600669860839844,35.51004409790039,1007.96435546875,0.03136940133637565,359.854432273665,154.7739170831865
5,DC:A6:32:33:E9:E9,2020-07-02 10:12:03.398363,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.600669860839844,35.50324249267578,1007.959228515625,0.02860385507339484,359.84891777636426,154.74762085488194
6,DC:A6:32:33:E9:E9,2020-07-02 10:12:04.457089,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.65620422363281,35.26857376098633,1007.95947265625,0.02850385016497101,359.84086056772225,154.70139413457932
7,DC:A6:32:33:E9:E9,2020-07-02 10:12:05.086441,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.619178771972656,34.48634338378906,1007.962158203125,0.03682409446121097,359.8376343705565,154.65844590507825
8,DC:A6:32:33:E9:E9,2020-07-02 10:12:06.868345,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.582157135009766,34.37411117553711,1007.965087890625,0.03843263402622872,359.832110628488,154.60523873144388
9,DC:A6:32:33:E9:E9,2020-07-02 10:12:07.043846,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.69322967529297,33.938785552978516,1007.95458984375,0.046136233636356855,359.82884985348954,154.55585646374468
