SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 18:24:45.025227,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.323692321777344,34.77882766723633,1009.345947265625,1.6555173660052636,359.35170816597747,159.52506497173906
1,DC:A6:32:33:E9:E9,2020-07-04 18:24:46.209180,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.4717903137207,32.51716995239258,1009.3642578125,1.6581273520418547,359.3555742664911,159.53585667062768
2,DC:A6:32:33:E9:E9,2020-07-04 18:24:47.457279,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.30518341064453,36.067806243896484,1009.361572265625,1.6695822196102008,359.3520137102211,159.5378101047303
3,DC:A6:32:33:E9:E9,2020-07-04 18:24:48.330404,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.37923049926758,35.622276306152344,1009.358154296875,1.6686143604604688,359.5259629402906,159.54144376536877
4,DC:A6:32:33:E9:E9,2020-07-04 18:24:49.200408,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.37923049926758,35.622276306152344,1009.353515625,1.6616862007645488,359.52107129754523,159.54965365275112
5,DC:A6:32:33:E9:E9,2020-07-04 18:24:50.078103,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-73,1.7018,34.37923049926758,34.3400993347168,1009.353515625,1.6588099440720327,359.5126370811373,159.55890172888732
6,DC:A6:32:33:E9:E9,2020-07-04 18:24:51.132874,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.397743225097656,38.02677917480469,1009.3525390625,1.6608048929182055,359.507210762646,159.58133207012165
7,DC:A6:32:33:E9:E9,2020-07-04 18:24:52.144734,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.397743225097656,34.221065521240234,1009.361328125,1.6590621274627944,359.5033482373095,159.589541957504
8,DC:A6:32:33:E9:E9,2020-07-04 18:24:53.272885,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.34220886230469,35.418216705322266,1009.3623046875,1.653438427176641,359.4946047947591,159.59150905198496
9,DC:A6:32:33:E9:E9,2020-07-04 18:24:54.081616,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.416255950927734,35.7345085144043,1009.369873046875,1.6508842565921735,359.4902385963322,159.50089976245556
10,DC:A6:32:33:E9:E9,2020-07-04 18:24:55.175987,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-67,1.7018,34.3607177734375,34.67679977416992,1009.369384765625,1.6532842143117867,359.48603632244533,159.50796217805737
