SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 02:30:45.449620,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-57,1.4986,35.02714920043945,32.544376373291016,1007.967041015625,0.11334580199738478,359.73679644585815,154.0590421638963
1,DC:A6:32:33:E9:E9,2020-07-02 02:30:46.099532,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,34.971614837646484,31.20438575744629,1007.959228515625,0.12639439815901812,359.7400551664638,154.0834122788549
2,DC:A6:32:33:E9:E9,2020-07-02 02:30:47.288928,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-56,1.4986,35.08268737792969,33.69731140136719,1007.957275390625,0.12858903665692106,359.7471920204554,154.11241326207076
3,DC:A6:32:33:E9:E9,2020-07-02 02:30:48.388309,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,1.4986,35.02714920043945,33.5578727722168,1007.964111328125,0.13696244837296004,359.7518490888914,154.13145582947675
4,DC:A6:32:33:E9:E9,2020-07-02 02:30:49.068312,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,35.06417465209961,33.445640563964844,1007.95849609375,0.13423209359246066,359.7534860397755,154.16781975661792
5,DC:A6:32:33:E9:E9,2020-07-02 02:30:50.177080,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.1011962890625,31.46626091003418,1007.94873046875,0.1363109256993775,359.76020363754594,154.17943107820693
6,DC:A6:32:33:E9:E9,2020-07-02 02:30:51.275849,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.08268737792969,32.680416107177734,1007.94580078125,0.1319866955832454,359.7671197643695,154.1833789275472
7,DC:A6:32:33:E9:E9,2020-07-02 02:30:52.065861,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.11970901489258,33.384422302246094,1007.951171875,0.12749468560541163,359.7663659089203,154.1881190788312
8,DC:A6:32:33:E9:E9,2020-07-02 02:30:53.075864,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,35.02714920043945,31.180578231811523,1007.94921875,0.12474516093851128,359.7670874543731,154.18899334304496
9,DC:A6:32:33:E9:E9,2020-07-02 02:30:54.838407,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.99012756347656,32.7042236328125,1007.935302734375,0.12371659047840289,359.77345793979543,154.21366398632702
10,DC:A6:32:33:E9:E9,2020-07-02 02:30:55.078372,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-58,1.4986,35.1011962890625,30.558197021484375,1007.92626953125,0.12513550891762015,359.77396961701385,154.23397696891865
11,DC:A6:32:33:E9:E9,2020-07-02 02:30:56.128424,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-57,1.4986,35.04566192626953,32.10905075073242,1007.92138671875,0.12455430250793438,359.7768967532796,154.24919463038944
12,DC:A6:32:33:E9:E9,2020-07-02 02:30:57.175926,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,1.4986,34.953102111816406,34.9760856628418,1007.927001953125,0.12260841896599477,359.77960833838006,154.24841598882406
13,DC:A6:32:33:E9:E9,2020-07-02 02:30:58.128431,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-63,1.4986,34.99012756347656,33.714317321777344,1007.923828125,0.12030699206124426,359.7856112475673,154.2512573475188
14,DC:A6:32:33:E9:E9,2020-07-02 02:30:59.923434,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.008636474609375,33.571475982666016,1007.926513671875,0.12112765529827717,359.7914710829677,154.273482783078
15,DC:A6:32:33:E9:E9,2020-07-02 02:31:00.026849,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.008636474609375,33.21437072753906,1007.921630859375,0.12135349176792393,359.800938018642,154.29659614322932
16,DC:A6:32:33:E9:E9,2020-07-02 02:31:01.054692,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.04566192626953,34.03741455078125,1007.9189453125,0.11769179000128308,359.8051103704306,154.31861667311344
17,DC:A6:32:33:E9:E9,2020-07-02 02:31:02.490887,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.156734466552734,33.04772186279297,1007.939453125,0.11627296494355838,359.80318747207605,154.33622490079375
18,DC:A6:32:33:E9:E9,2020-07-02 02:31:03.030208,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.08268737792969,29.786170959472656,1007.937255859375,0.11027159655096419,359.8034384815281,154.35376482658233
19,DC:A6:32:33:E9:E9,2020-07-02 02:31:04.315828,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,35.02714920043945,32.53417205810547,1007.935546875,0.11850761074091613,359.8041693117693,154.36414671412075
20,DC:A6:32:33:E9:E9,2020-07-02 02:31:05.035804,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.02714920043945,30.612611770629883,1007.93212890625,0.12258771495507317,359.80397643896646,154.37918679067312
21,DC:A6:32:33:E9:E9,2020-07-02 02:31:06.143328,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.1011962890625,32.83686065673828,1007.941650390625,0.11801395615061082,359.80581146533655,154.3887353951328
22,DC:A6:32:33:E9:E9,2020-07-02 02:31:07.740078,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,34.971614837646484,31.10235595703125,1007.94580078125,0.119808308210554,359.7976490024122,154.3969589428935
23,DC:A6:32:33:E9:E9,2020-07-02 02:31:08.069286,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,35.06417465209961,33.3912239074707,1007.940185546875,0.1149286716571088,359.7926154464786,154.40575622654447
24,DC:A6:32:33:E9:E9,2020-07-02 02:31:09.027533,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.08268737792969,32.489959716796875,1007.933349609375,0.1145860683011239,359.792136225999,154.41288694403798
25,DC:A6:32:33:E9:E9,2020-07-02 02:31:10.006946,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.99012756347656,30.612611770629883,1007.9482421875,0.11736250017809441,359.78836960345535,154.42762649226685
26,DC:A6:32:33:E9:E9,2020-07-02 02:31:11.058163,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.06417465209961,30.646621704101562,1007.952392578125,0.1223769929470077,359.78995104571226,154.43400588895165
27,DC:A6:32:33:E9:E9,2020-07-02 02:31:12.036896,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,35.11970901489258,33.017112731933594,1007.953857421875,0.12120344104959521,359.7900798187905,154.443581814168
28,DC:A6:32:33:E9:E9,2020-07-02 02:31:13.233124,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,35.1011962890625,34.99309158325195,1007.947265625,0.12444870138006364,359.7841477728159,154.45308943749265
29,DC:A6:32:33:E9:E9,2020-07-02 02:31:14.098094,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-58,1.4986,35.06417465209961,32.46615219116211,1007.947509765625,0.12728879275453278,359.7875031699467,154.46763774042478
30,DC:A6:32:33:E9:E9,2020-07-02 02:31:15.106186,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,35.08268737792969,28.75567054748535,1007.9423828125,0.12226021272045635,359.79112649191995,154.48243193016702
31,DC:A6:32:33:E9:E9,2020-07-02 02:31:16.059296,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,35.08268737792969,32.59199142456055,1007.94287109375,0.12530236830460945,359.788189457216,154.51662385715213
32,DC:A6:32:33:E9:E9,2020-07-02 02:31:17.156136,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.971614837646484,30.99352264404297,1007.93408203125,0.12165175225515663,359.78371892498143,154.55826069033253
33,DC:A6:32:33:E9:E9,2020-07-02 02:31:18.025540,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-58,1.4986,35.04566192626953,30.660226821899414,1007.927978515625,0.11106258448368324,359.7855953193527,154.58629178668625
34,DC:A6:32:33:E9:E9,2020-07-02 02:31:19.006730,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.1011962890625,32.19407272338867,1007.9306640625,0.11214906480939128,359.78361372406,154.6019055991289
35,DC:A6:32:33:E9:E9,2020-07-02 02:31:20.034209,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,35.08268737792969,31.439054489135742,1007.925048828125,0.11904818286112562,359.7821113092262,154.6180521663268
36,DC:A6:32:33:E9:E9,2020-07-02 02:31:21.017937,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-60,1.4986,34.99012756347656,32.092044830322266,1007.92041015625,0.12871077944279127,359.7788619000894,154.64130213026152
37,DC:A6:32:33:E9:E9,2020-07-02 02:31:22.119174,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.11970901489258,33.1667594909668,1007.907470703125,0.13545533778412763,359.7813662583177,154.66104137696286
38,DC:A6:32:33:E9:E9,2020-07-02 02:31:23.019011,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.1011962890625,32.537574768066406,1007.913330078125,0.13783089625375658,359.7777006478686,154.65604167849042
39,DC:A6:32:33:E9:E9,2020-07-02 02:31:24.509113,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.06417465209961,33.19736862182617,1007.918212890625,0.1403894957890139,359.77537562212666,154.66141020717805
40,DC:A6:32:33:E9:E9,2020-07-02 02:31:25.192852,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.02714920043945,33.71772003173828,1007.9208984375,0.1360633180017513,359.77616600307965,154.67298054763205
41,DC:A6:32:33:E9:E9,2020-07-02 02:31:26.105371,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,35.06417465209961,33.370819091796875,1007.923583984375,0.13584155029713746,359.77629416250807,154.6748110383296
42,DC:A6:32:33:E9:E9,2020-07-02 02:31:27.059068,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.11970901489258,32.44574737548828,1007.92919921875,0.13381898720959387,359.77931512049344,154.68569835986662
43,DC:A6:32:33:E9:E9,2020-07-02 02:31:28.076539,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,35.02714920043945,32.796051025390625,1007.93115234375,0.13103555172068146,359.7838458704505,154.6982522475611
44,DC:A6:32:33:E9:E9,2020-07-02 02:31:30.081509,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.1011962890625,30.996925354003906,1007.933837890625,0.13909261362035774,359.7825128496442,154.71042364466206
45,DC:A6:32:33:E9:E9,2020-07-02 02:31:31.176478,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.1011962890625,33.70411682128906,1007.939697265625,0.14014414258742236,359.78746372293625,154.74641874158803
46,DC:A6:32:33:E9:E9,2020-07-02 02:31:32.181416,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.138221740722656,32.479759216308594,1007.939453125,0.14432768681490807,359.7926127117349,154.753849987405
47,DC:A6:32:33:E9:E9,2020-07-02 02:31:33.011379,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-59,1.4986,35.04566192626953,29.85759162902832,1007.933349609375,0.14638410736361082,359.7973911761112,154.75072176076515
48,DC:A6:32:33:E9:E9,2020-07-02 02:31:34.168853,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,35.1011962890625,29.38485336303711,1007.943115234375,0.1504411863697455,359.801596198082,154.734766438864
