SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 19:01:06.617918,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,35.54548645019531,31.772350311279297,1006.4833984375,5.939882549438051,359.77740066649386,160.00040515683693
1,DC:A6:32:33:E9:E9,2020-07-13 19:01:07.024396,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-50,1.8288,35.526973724365234,34.76862716674805,1006.5009765625,5.92945669255685,359.7761416972112,160.01427044085207
2,DC:A6:32:33:E9:E9,2020-07-13 19:01:08.163159,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.471435546875,34.81964111328125,1006.502197265625,5.926626432919526,359.77204067554266,160.02839527205566
3,DC:A6:32:33:E9:E9,2020-07-13 19:01:09.110635,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-69,1.8288,35.508460998535156,30.854082107543945,1006.509033203125,5.93160222572988,359.77030348629637,160.0466045563829
4,DC:A6:32:33:E9:E9,2020-07-13 19:01:10.140662,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.58251190185547,31.275806427001953,1006.52099609375,5.934298869791566,359.7657441482624,160.06228667071724
5,DC:A6:32:33:E9:E9,2020-07-13 19:01:11.091937,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.43441390991211,34.612178802490234,1006.51806640625,5.931764442722668,359.76674650520357,160.07265489787733
6,DC:A6:32:33:E9:E9,2020-07-13 19:01:12.089447,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-66,1.8288,35.45292663574219,32.6328010559082,1006.51708984375,5.934454256595184,359.7653413805448,160.0776545963498
7,DC:A6:32:33:E9:E9,2020-07-13 19:01:13.060685,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-47,1.8288,35.39739227294922,33.81294631958008,1006.52490234375,5.933498883885028,359.75003065774655,160.08265429482222
8,DC:A6:32:33:E9:E9,2020-07-13 19:01:14.362550,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.41590118408203,32.38113021850586,1006.518310546875,5.936284320405924,359.74188154837566,160.0871485592961
9,DC:A6:32:33:E9:E9,2020-07-13 19:01:15.068220,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.43441390991211,32.90828323364258,1006.510498046875,5.934490115088327,359.74065128723186,160.089675729289
10,DC:A6:32:33:E9:E9,2020-07-13 19:01:16.823228,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-46,1.8288,35.489952087402344,31.77915382385254,1006.509521484375,5.936691570435186,359.7419891238551,160.09236682382198
11,DC:A6:32:33:E9:E9,2020-07-13 19:01:17.079288,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.378875732421875,31.850574493408203,1006.50634765625,5.944734118182876,359.74051356287055,160.0940743711145
12,DC:A6:32:33:E9:E9,2020-07-13 19:01:18.112584,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-44,1.8288,35.43441390991211,30.694236755371094,1006.5029296875,5.951314151674537,359.7406723114079,160.1012733904997
13,DC:A6:32:33:E9:E9,2020-07-13 19:01:19.135089,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,32.56138229370117,1006.508544921875,5.946681575869976,359.7358939270728,160.10384154162762
14,DC:A6:32:33:E9:E9,2020-07-13 19:01:20.089505,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.43441390991211,32.17707061767578,1006.51904296875,5.946787870688934,359.73859043773234,160.11013897604235
15,DC:A6:32:33:E9:E9,2020-07-13 19:01:21.603262,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-66,1.8288,35.43441390991211,33.46944808959961,1006.517333984375,5.945015863486139,359.74147109669525,160.11388191970752
16,DC:A6:32:33:E9:E9,2020-07-13 19:01:22.518864,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,32.81645584106445,1006.514892578125,5.946169738569048,359.7406581441014,160.12501512805466
17,DC:A6:32:33:E9:E9,2020-07-13 19:01:23.044966,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.378875732421875,31.49346923828125,1006.513671875,5.949732962881679,359.74360481043936,160.1341812419208
18,DC:A6:32:33:E9:E9,2020-07-13 19:01:24.049526,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-60,1.8288,35.45292663574219,31.337024688720703,1006.51416015625,5.937550893610139,359.64146474752835,160.14583354464486
19,DC:A6:32:33:E9:E9,2020-07-13 19:01:25.199534,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-66,1.8288,35.43441390991211,32.728031158447266,1006.509033203125,5.939274235715097,359.65218699726694,160.15911143239134
