SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-11 22:34:13.046554,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-52,1.8796,35.489952087402344,34.3400993347168,1001.88818359375,356.93261262983583,0.13330250751446457,161.81300075877493
1,DC:A6:32:33:E9:E9,2020-07-11 22:34:14.717489,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.508460998535156,35.809329986572266,1001.8818359375,356.9341953127325,0.14372514940427925,161.82300015571982
2,DC:A6:32:33:E9:E9,2020-07-11 22:34:15.251236,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.489952087402344,34.465938568115234,1001.881103515625,356.93790239790457,0.14823858376454863,161.8255136653344
3,DC:A6:32:33:E9:E9,2020-07-11 22:34:16.064987,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,35.526973724365234,34.99649429321289,1001.884765625,356.94937604849315,0.1537284283512257,161.83290393001633
4,DC:A6:32:33:E9:E9,2020-07-11 22:34:17.003753,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.36036682128906,33.632694244384766,1001.88818359375,356.9581609524262,0.15866538780088876,161.83832710021733
5,DC:A6:32:33:E9:E9,2020-07-11 22:34:18.425016,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.54548645019531,32.46955490112305,1001.88818359375,356.9673855497872,0.1635843913235541,161.85376332774155
6,DC:A6:32:33:E9:E9,2020-07-11 22:34:19.183749,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.43441390991211,33.81294631958008,1001.888916015625,356.97539266592855,0.17041523416401477,161.86462332852187
7,DC:A6:32:33:E9:E9,2020-07-11 22:34:20.260003,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-44,1.8796,35.39739227294922,35.809329986572266,1001.883056640625,356.9862477575104,0.17438867003324324,161.8727512536342
8,DC:A6:32:33:E9:E9,2020-07-11 22:34:21.546286,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.471435546875,36.30587387084961,1001.885986328125,356.9978159635303,0.17540651496192058,161.88354295252282
9,DC:A6:32:33:E9:E9,2020-07-11 22:34:22.129901,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-44,1.8796,35.36036682128906,33.319801330566406,1001.888671875,357.00628091578943,0.18009820125127143,161.88929397180397
10,DC:A6:32:33:E9:E9,2020-07-11 22:34:23.060031,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.43441390991211,32.91508483886719,1001.885009765625,357.02131629658675,0.18006931968964432,161.90044084052943
11,DC:A6:32:33:E9:E9,2020-07-11 22:34:24.288664,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.41590118408203,34.49994659423828,1001.890869140625,357.01850311242237,0.18188364204878185,161.917939785183
