SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 17:30:35.482175,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.453277587890625,35.21075439453125,1009.185546875,1.795871670311796,359.3706104477012,159.15277868083837
1,DC:A6:32:33:E9:E9,2020-07-04 17:30:36.102468,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.416255950927734,32.95249557495117,1009.185791015625,1.79241153916695,359.3832656142945,159.1562074358017
2,DC:A6:32:33:E9:E9,2020-07-04 17:30:37.299970,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.4717903137207,35.907958984375,1009.179443359375,1.7823129977573804,359.38769147015495,159.15831113406605
3,DC:A6:32:33:E9:E9,2020-07-04 17:30:38.386219,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.54583740234375,37.69007873535156,1009.16943359375,1.7688827114150196,359.39023608914675,159.16503204020935
4,DC:A6:32:33:E9:E9,2020-07-04 17:30:39.418735,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.582862854003906,35.288978576660156,1009.163330078125,1.7636473714162049,359.3939800466681,159.17307800305164
5,DC:A6:32:33:E9:E9,2020-07-04 17:30:40.477536,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.4717903137207,33.500057220458984,1009.1630859375,1.7643394616781976,359.4066399090164,159.17781815433563
6,DC:A6:32:33:E9:E9,2020-07-04 17:30:41.591241,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.50881576538086,36.46232223510742,1009.15234375,1.7616770752840678,359.40949498145034,159.18955241932971
7,DC:A6:32:33:E9:E9,2020-07-04 17:30:42.030027,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.56435012817383,35.618873596191406,1009.157470703125,1.7549715370664076,359.4087991025678,159.2056306846359
8,DC:A6:32:33:E9:E9,2020-07-04 17:30:43.568762,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.416255950927734,33.432037353515625,1009.156494140625,1.7523150203660958,359.4147647925601,159.22489181809536
9,DC:A6:32:33:E9:E9,2020-07-04 17:30:44.091262,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.50881576538086,34.986289978027344,1009.149658203125,1.74888498474228,359.4176540159399,159.239180573839
10,DC:A6:32:33:E9:E9,2020-07-04 17:30:45.390057,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.49030303955078,32.54777908325195,1009.143310546875,1.7457125753162208,359.4309328641817,159.37665862145303
11,DC:A6:32:33:E9:E9,2020-07-04 17:30:46.463173,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.54583740234375,35.615474700927734,1009.140869140625,1.7435895604231104,359.4357036445953,159.3660991489962
12,DC:A6:32:33:E9:E9,2020-07-04 17:30:47.016322,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.52732849121094,36.39430236816406,1009.131103515625,1.7380166596689088,359.44343408471445,159.34809477034403
13,DC:A6:32:33:E9:E9,2020-07-04 17:30:48.107614,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.50881576538086,33.193965911865234,1009.132080078125,1.7386229456794533,359.45033166864164,159.33167499557933
14,DC:A6:32:33:E9:E9,2020-07-04 17:30:49.193186,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.54583740234375,36.14262771606445,1009.125244140625,1.7416095526157471,359.45085225712245,159.29919061588674
15,DC:A6:32:33:E9:E9,2020-07-04 17:30:50.015072,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.54583740234375,36.139225006103516,1009.126953125,1.7413903462320721,359.4601882719442,159.27747061432612
16,DC:A6:32:33:E9:E9,2020-07-04 17:30:51.378862,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.54583740234375,34.5849723815918,1009.125732421875,1.7408651687179215,359.46533455267956,159.26038148102273
17,DC:A6:32:33:E9:E9,2020-07-04 17:30:52.466989,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.54583740234375,37.48262023925781,1009.123779296875,1.7298331325478815,359.46466572774943,159.25561400898206
18,DC:A6:32:33:E9:E9,2020-07-04 17:30:53.652638,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.54583740234375,33.76533508300781,1009.125244140625,1.7284112792617552,359.46762373326857,159.25426163152642
19,DC:A6:32:33:E9:E9,2020-07-04 17:30:54.097662,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.49030303955078,34.62238311767578,1009.125244140625,1.727393794518835,359.460920329485,159.24912532927056
20,DC:A6:32:33:E9:E9,2020-07-04 17:30:55.051385,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.49030303955078,33.1225471496582,1009.12060546875,1.7252468739636295,359.4605515526307,159.23937181913578
21,DC:A6:32:33:E9:E9,2020-07-04 17:30:56.331396,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.638397216796875,35.309383392333984,1009.11669921875,1.7206502633739167,359.4557656710958,159.23862049832707
22,DC:A6:32:33:E9:E9,2020-07-04 17:30:58.339898,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.49030303955078,33.894569396972656,1009.123046875,1.7179779518611493,359.4564044005049,159.2238536293415
