SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-01 00:06:56.011724,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.15708541870117,34.29248809814453,1009.345703125,359.17796432183076,4.371445719760513,130.6153330831763
1,DC:A6:32:33:E9:E9,2020-07-01 00:06:57.252059,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.268157958984375,35.64268112182617,1009.33203125,359.16168099076685,4.369493139431536,130.5969052327956
2,DC:A6:32:33:E9:E9,2020-07-01 00:06:58.112058,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.12006378173828,30.962915420532227,1009.337890625,359.14667111645724,4.361684952549742,130.5958533836634
3,DC:A6:32:33:E9:E9,2020-07-01 00:06:59.309491,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.28667068481445,35.08151626586914,1009.330078125,359.1318739918681,4.361245259121922,130.6026425916984
4,DC:A6:32:33:E9:E9,2020-07-01 00:07:00.019470,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.212623596191406,33.829952239990234,1009.335205078125,359.11845117604514,4.3619180327551685,130.58788938309118
5,DC:A6:32:33:E9:E9,2020-07-01 00:07:01.302055,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,34.24964904785156,34.79243469238281,1009.343505859375,359.1081960205323,4.363425370127626,130.54765956887982
6,DC:A6:32:33:E9:E9,2020-07-01 00:07:02.092138,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.19411087036133,34.782230377197266,1009.33935546875,359.1005662189817,4.360310376979277,130.50233443354762
7,DC:A6:32:33:E9:E9,2020-07-01 00:07:03.273303,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.19411087036133,34.782230377197266,1009.329833984375,359.09033374183144,4.360763303898613,130.4733607710884
8,DC:A6:32:33:E9:E9,2020-07-01 00:07:04.124561,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.15708541870117,34.350303649902344,1009.328369140625,359.08440289647604,4.353735466129494,130.45629895854174
9,DC:A6:32:33:E9:E9,2020-07-01 00:07:05.215475,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.19411087036133,32.25529098510742,1009.333251953125,359.0767773104328,4.3527327089819705,130.4251669563048
