SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 01:01:25.474739,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.91572570800781,33.21437072753906,1009.2900390625,3.042936360152598,0.932493924313518,158.2678320512148
1,DC:A6:32:33:E9:E9,2020-07-04 01:01:26.005436,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.93423843383789,36.53034210205078,1009.30126953125,3.0493834183988557,0.9380619158692536,158.24322970982445
2,DC:A6:32:33:E9:E9,2020-07-04 01:01:27.105562,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.841678619384766,33.187164306640625,1009.30810546875,3.0641556234697123,0.9453512218175382,158.2304572560765
3,DC:A6:32:33:E9:E9,2020-07-04 01:01:28.059326,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.95275115966797,32.092044830322266,1009.313232421875,3.072641279739807,0.9471642101553533,158.22552585949578
4,DC:A6:32:33:E9:E9,2020-07-04 01:01:29.366893,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.95275115966797,32.88447570800781,1009.31591796875,3.082207173115821,0.9540010160711245,158.1787800448162
5,DC:A6:32:33:E9:E9,2020-07-04 01:01:30.015628,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.97126007080078,33.714317321777344,1009.31103515625,3.0823224325580654,0.9564164484380762,158.14585853301674
6,DC:A6:32:33:E9:E9,2020-07-04 01:01:31.059391,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-28,0.08255,36.026798248291016,33.53066635131836,1009.3115234375,3.0835480246272593,0.9579206908810657,158.1251630598316
7,DC:A6:32:33:E9:E9,2020-07-04 01:01:32.252525,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.95275115966797,33.2687873840332,1009.31494140625,3.091739769319632,0.9560114395646355,158.10736358685455
8,DC:A6:32:33:E9:E9,2020-07-04 01:01:33.208264,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.897212982177734,33.8265495300293,1009.3203125,3.0905690322072092,0.9587291078023601,158.0833213209761
9,DC:A6:32:33:E9:E9,2020-07-04 01:01:34.098257,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.97126007080078,33.8265495300293,1009.322021484375,3.1006341697228694,0.9578417168187874,158.0793598112575
10,DC:A6:32:33:E9:E9,2020-07-04 01:01:35.018268,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.98977279663086,31.45945930480957,1009.3271484375,3.09607288401777,0.9574149367173673,158.06874569728728
11,DC:A6:32:33:E9:E9,2020-07-04 01:01:36.567027,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.95275115966797,34.081626892089844,1009.3310546875,3.0911942079596773,0.9611885095120937,158.04194403498417
12,DC:A6:32:33:E9:E9,2020-07-04 01:01:37.060767,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.98977279663086,34.221065521240234,1009.324951171875,3.1003191272474027,0.9641794920383245,158.01999180699175
13,DC:A6:32:33:E9:E9,2020-07-04 01:01:38.348317,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,35.878700256347656,34.275482177734375,1009.328369140625,3.0958506894263333,0.9622940396622837,157.97320501117716
14,DC:A6:32:33:E9:E9,2020-07-04 01:01:39.027063,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.98977279663086,32.01042175292969,1009.332763671875,3.0948489994958686,0.9633121647354387,157.92010712056947
