SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 21:51:50.362127,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.156028747558594,34.93867492675781,999.37451171875,358.59540862961876,0.06999063596209333,156.00814592658614
1,DC:A6:32:33:E9:E9,2020-07-10 21:51:51.356003,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.30412292480469,34.63258743286133,999.37890625,358.5946930605815,0.06344960925389541,156.02563121086138
2,DC:A6:32:33:E9:E9,2020-07-10 21:51:52.322214,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.2671012878418,33.98639678955078,999.37841796875,358.59576646749827,0.060539588481712966,156.0605607982768
3,DC:A6:32:33:E9:E9,2020-07-10 21:51:53.058458,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.21156311035156,36.78541564941406,999.37255859375,358.5951415051892,0.1142562315291931,156.07844223352393
4,DC:A6:32:33:E9:E9,2020-07-10 21:51:54.619791,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.285614013671875,35.6902961730957,999.3671875,358.59409018966556,0.24704484734989354,156.10029883886796
5,DC:A6:32:33:E9:E9,2020-07-10 21:51:55.066414,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.285614013671875,33.61228942871094,999.36474609375,358.60101664181417,0.22262267887929316,156.14067891724108
6,DC:A6:32:33:E9:E9,2020-07-10 21:51:56.093439,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.341148376464844,34.782230377197266,999.372802734375,358.59527842913775,0.27093274028092557,156.1849795241978
7,DC:A6:32:33:E9:E9,2020-07-10 21:51:57.654708,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.24858856201172,32.37092590332031,999.377685546875,358.5932662980969,0.24761306039190042,156.21880262096767
8,DC:A6:32:33:E9:E9,2020-07-10 21:51:58.034678,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.2671012878418,33.564674377441406,999.38330078125,358.59356501215143,0.16193576775285548,156.22683492343162
9,DC:A6:32:33:E9:E9,2020-07-10 21:51:59.572173,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.285614013671875,35.72770690917969,999.37841796875,358.5937593523776,0.05377429944902856,156.24244873587426
10,DC:A6:32:33:E9:E9,2020-07-10 21:52:00.124716,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.2671012878418,34.612178802490234,999.38134765625,358.5850370940858,0.05528457500344805,156.26292564300596
11,DC:A6:32:33:E9:E9,2020-07-10 21:52:02.129161,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.2671012878418,37.60505294799805,999.376220703125,358.5830894229553,0.04858142468395489,156.2803836065245
12,DC:A6:32:33:E9:E9,2020-07-10 21:52:03.352151,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.230079650878906,34.904666900634766,999.378662109375,358.5831840851083,0.053580035929026576,156.30094247592626
13,DC:A6:32:33:E9:E9,2020-07-10 21:52:04.285885,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.32263946533203,35.101924896240234,999.385498046875,358.58459099735563,359.8822434832842,156.31616013739705
14,DC:A6:32:33:E9:E9,2020-07-10 21:52:05.142816,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.32263946533203,35.112125396728516,999.383544921875,358.5826573067686,359.88554182432307,156.33673266717713
15,DC:A6:32:33:E9:E9,2020-07-10 21:52:07.148397,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.341148376464844,35.46582794189453,999.375732421875,358.57859281060394,359.8940480045112,156.35446383826246
16,DC:A6:32:33:E9:E9,2020-07-10 21:52:08.245870,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.30412292480469,33.768733978271484,999.37939453125,358.57325480432416,359.89785482778734,156.3695858770849
17,DC:A6:32:33:E9:E9,2020-07-10 21:52:09.274619,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.415199279785156,33.91157531738281,999.381591796875,358.5769443871364,359.90800051351044,156.38534995368926
18,DC:A6:32:33:E9:E9,2020-07-10 21:52:10.532917,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.35966110229492,34.652992248535156,999.383544921875,358.5843245132563,359.9177951448525,156.40186535110237
19,DC:A6:32:33:E9:E9,2020-07-10 21:52:11.353370,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.24858856201172,35.76511764526367,999.37646484375,358.58173352368334,359.92054834474817,156.41732889938328
20,DC:A6:32:33:E9:E9,2020-07-10 21:52:12.005758,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.341148376464844,37.94855499267578,999.3779296875,358.58691657004636,0.06286688873000887,156.42940467383585
21,DC:A6:32:33:E9:E9,2020-07-10 21:52:14.010870,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.285614013671875,37.074501037597656,999.359619140625,358.5886105636822,359.9560164198755,156.44179463699027
