SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 00:47:14.935100,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-66,2.0828,36.69322967529297,33.35381317138672,1012.745361328125,1.23335287163859,359.7608161134154,157.8988925530074
1,DC:A6:32:33:E9:E9,2020-07-10 00:47:15.007919,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.74876403808594,33.15315246582031,1012.753173828125,1.2364217610100414,359.7566835821633,157.75731639189138
2,DC:A6:32:33:E9:E9,2020-07-10 00:47:16.856961,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.730255126953125,34.42512512207031,1012.75244140625,1.2495562147839758,359.76287186695345,157.78042975204272
3,DC:A6:32:33:E9:E9,2020-07-10 00:47:17.088796,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.730255126953125,35.67329025268555,1012.7353515625,1.2515740020751858,359.7670783830281,157.8277219818559
4,DC:A6:32:33:E9:E9,2020-07-10 00:47:18.342035,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.767276763916016,33.09873962402344,1012.731689453125,1.2610155646639647,359.76939515117806,157.85890862560615
5,DC:A6:32:33:E9:E9,2020-07-10 00:47:19.068250,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.767276763916016,33.33340835571289,1012.73583984375,1.262614255816571,359.6709339188675,157.99078591810076
6,DC:A6:32:33:E9:E9,2020-07-10 00:47:20.145763,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.71173858642578,34.408119201660156,1012.734375,1.2611215393178057,359.6758490137077,157.8777326269587
7,DC:A6:32:33:E9:E9,2020-07-10 00:47:22.119536,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.767276763916016,33.387821197509766,1012.72509765625,1.2564677258937942,359.6848065399999,157.90699315736305
8,DC:A6:32:33:E9:E9,2020-07-10 00:47:23.413284,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.71173858642578,32.46615219116211,1012.72412109375,1.2615727586898497,359.69543564836977,157.92367247931622
9,DC:A6:32:33:E9:E9,2020-07-10 00:47:24.340780,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.74876403808594,32.24848937988281,1012.718017578125,1.2561750949765413,359.7087906158683,157.9488485565969
10,DC:A6:32:33:E9:E9,2020-07-10 00:47:25.323323,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.74876403808594,31.78595542907715,1012.71435546875,1.2615524815657513,359.7142002057322,158.19510419693253
11,DC:A6:32:33:E9:E9,2020-07-10 00:47:26.694660,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,36.767276763916016,31.80976104736328,1012.71337890625,1.2694944974665952,359.7281269347694,158.1893668380297
12,DC:A6:32:33:E9:E9,2020-07-10 00:47:27.007058,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.74876403808594,31.949203491210938,1012.713623046875,1.274086092136136,359.73238342328284,158.17835657308765
13,DC:A6:32:33:E9:E9,2020-07-10 00:47:28.318344,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.74876403808594,35.683494567871094,1012.70947265625,1.2801756326680256,359.74344299365293,158.3120233751448
14,DC:A6:32:33:E9:E9,2020-07-10 00:47:29.062063,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.730255126953125,33.32660675048828,1012.708251953125,1.2843503723547844,359.752075925877,158.42958459113908
15,DC:A6:32:33:E9:E9,2020-07-10 00:47:30.604635,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.71173858642578,33.19056701660156,1012.698974609375,1.28117454783414,359.7587890946966,158.32191348906298
